generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78221,49316,49316,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78082,49222,49222,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79191,49715,49715,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79507,50242,50242,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79773,50603,50603,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77954,49936,49936,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77566,49616,49616,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78117,49901,49901,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79357,50256,50256,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78511,49842,49842,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78243,49829,49829,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81133,50297,50297,0.0263511,0.0306742,0.0,0.0,0.5,0.4,6.0,linear
13,82617,49991,49991,0.0455182,0.0580613,0.0,0.0,0.5,0.4,6.0,linear
14,80027,48157,48157,0.0570601,0.0811049,0.0,0.0,0.5,0.4,6.0,linear
15,78793,46688,46688,0.0696093,0.106793,0.0,0.0,0.5,0.4,6.0,linear
16,80452,46557,46557,0.081516,0.131536,0.0,0.0,0.5,0.4,6.0,linear
17,81830,46048,46048,0.0922275,0.153344,0.0,0.0,0.5,0.4,6.0,linear
18,81804,45316,45316,0.102426,0.17354,0.0,0.0,0.5,0.4,6.0,linear
19,82230,44767,44767,0.11204,0.193333,0.0,0.0,0.5,0.4,6.0,linear
20,83613,44711,44711,0.119112,0.207258,0.0,0.0,0.5,0.4,6.0,linear
21,83099,43997,43997,0.125441,0.220498,0.0,0.0,0.5,0.4,6.0,linear
22,82591,43263,43263,0.130823,0.231775,0.0,0.0,0.5,0.4,6.0,linear
23,82623,42945,42945,0.136226,0.242853,0.0,0.0,0.5,0.4,6.0,linear
24,83548,42891,42891,0.14246,0.255572,0.0,0.0,0.5,0.4,6.0,linear
25,83881,42465,42465,0.146009,0.262086,0.0,0.0,0.5,0.4,6.0,linear
26,84086,42160,42160,0.149773,0.269837,0.0,0.0,0.5,0.4,6.0,linear
27,83377,41625,41625,0.15489,0.280497,0.0,0.0,0.5,0.4,6.0,linear
28,83265,41146,41146,0.157143,0.285381,0.0,0.0,0.5,0.4,6.0,linear
29,83536,40945,40945,0.161334,0.293507,0.0,0.0,0.5,0.4,6.0,linear
30,83849,40740,40740,0.1643,0.298889,0.0,0.0,0.5,0.4,6.0,linear
31,83931,40770,40770,0.166716,0.303962,0.0,0.0,0.5,0.4,6.0,linear
32,84128,40477,40477,0.167957,0.306742,0.0,0.0,0.5,0.4,6.0,linear
33,83523,40042,40042,0.171447,0.314123,0.0,0.0,0.5,0.4,6.0,linear
34,83915,39870,39870,0.173149,0.316924,0.0,0.0,0.5,0.4,6.0,linear
35,83344,39444,39444,0.176792,0.324783,0.0,0.0,0.5,0.4,6.0,linear
36,84036,39386,39386,0.17843,0.327398,0.0,0.0,0.5,0.4,6.0,linear
37,83337,39005,39005,0.180161,0.33153,0.0,0.0,0.5,0.4,6.0,linear
38,83638,39014,39014,0.181358,0.3339,0.0,0.0,0.5,0.4,6.0,linear
39,83628,38989,38989,0.182742,0.336208,0.0,0.0,0.5,0.4,6.0,linear
40,83172,38508,38508,0.184168,0.339387,0.0,0.0,0.5,0.4,6.0,linear
41,83147,38408,38408,0.184332,0.34019,0.0,0.0,0.5,0.4,6.0,linear
42,82860,37976,37976,0.186343,0.343946,0.0,0.0,0.5,0.4,6.0,linear
43,83467,38090,38090,0.187036,0.345707,0.0,0.0,0.5,0.4,6.0,linear
44,83421,38059,38059,0.18867,0.348694,0.0,0.0,0.5,0.4,6.0,linear
45,83374,38075,38075,0.189757,0.350679,0.0,0.0,0.5,0.4,6.0,linear
46,83184,37938,37938,0.190046,0.351182,0.0,0.0,0.5,0.4,6.0,linear
47,82965,38049,38049,0.189772,0.350904,0.0,0.0,0.5,0.4,6.0,linear
48,82826,37999,37999,0.189748,0.351001,0.0,0.0,0.5,0.4,6.0,linear
49,82803,37712,37712,0.190355,0.351869,0.0,0.0,0.5,0.4,6.0,linear
50,83289,37823,37823,0.19177,0.354652,0.0,0.0,0.5,0.4,6.0,linear
51,83263,37646,37646,0.192141,0.355178,0.0,0.0,0.5,0.4,6.0,linear
52,82665,37599,37599,0.191673,0.355052,0.0,0.0,0.5,0.4,6.0,linear
53,83298,37754,37754,0.193202,0.35772,0.0,0.0,0.5,0.4,6.0,linear
54,82567,37122,37122,0.192805,0.356509,0.0,0.0,0.5,0.4,6.0,linear
55,82465,37304,37304,0.194137,0.359084,0.0,0.0,0.5,0.4,6.0,linear
56,82653,37320,37320,0.1943,0.35978,0.0,0.0,0.5,0.4,6.0,linear
57,83209,37324,37324,0.195164,0.361605,0.0,0.0,0.5,0.4,6.0,linear
58,83243,37420,37420,0.194039,0.359385,0.0,0.0,0.5,0.4,6.0,linear
59,83133,37620,37620,0.192943,0.357269,0.0,0.0,0.5,0.4,6.0,linear
60,83522,37655,37655,0.193995,0.358478,0.0,0.0,0.5,0.4,6.0,linear
61,83215,37297,37297,0.193857,0.358044,0.0,0.0,0.5,0.4,6.0,linear
62,83061,37387,37387,0.194505,0.359784,0.0,0.0,0.5,0.4,6.0,linear
63,82659,37185,37185,0.192411,0.356209,0.0,0.0,0.5,0.4,6.0,linear
64,82425,37202,37202,0.194236,0.359114,0.0,0.0,0.5,0.4,6.0,linear
65,82508,37030,37030,0.194633,0.360541,0.0,0.0,0.5,0.4,6.0,linear
66,82584,37167,37167,0.193,0.35745,0.0,0.0,0.5,0.4,6.0,linear
67,82810,37207,37207,0.193226,0.35815,0.0,0.0,0.5,0.4,6.0,linear
68,83173,37287,37287,0.193071,0.357107,0.0,0.0,0.5,0.4,6.0,linear
69,83272,37233,37233,0.194736,0.360257,0.0,0.0,0.5,0.4,6.0,linear
70,83388,37559,37559,0.19318,0.357742,0.0,0.0,0.5,0.4,6.0,linear
71,83641,37858,37858,0.193226,0.357928,0.0,0.0,0.5,0.4,6.0,linear
72,83229,37562,37562,0.193983,0.359812,0.0,0.0,0.5,0.4,6.0,linear
73,83089,37536,37536,0.192747,0.357033,0.0,0.0,0.5,0.4,6.0,linear
74,83056,37587,37587,0.193704,0.358807,0.0,0.0,0.5,0.4,6.0,linear
75,82825,37190,37190,0.193123,0.357214,0.0,0.0,0.5,0.4,6.0,linear
76,83012,37507,37507,0.192421,0.356421,0.0,0.0,0.5,0.4,6.0,linear
77,82967,37381,37381,0.192161,0.356022,0.0,0.0,0.5,0.4,6.0,linear
78,82992,37442,37442,0.193212,0.357949,0.0,0.0,0.5,0.4,6.0,linear
79,83223,37367,37367,0.194376,0.359455,0.0,0.0,0.5,0.4,6.0,linear
80,83563,37426,37426,0.194031,0.358825,0.0,0.0,0.5,0.4,6.0,linear
81,83391,37488,37488,0.192978,0.357294,0.0,0.0,0.5,0.4,6.0,linear
82,82839,37482,37482,0.194066,0.359549,0.0,0.0,0.5,0.4,6.0,linear
83,82766,37190,37190,0.195103,0.361382,0.0,0.0,0.5,0.4,6.0,linear
84,82896,37314,37314,0.194943,0.360868,0.0,0.0,0.5,0.4,6.0,linear
85,83182,37107,37107,0.195443,0.361814,0.0,0.0,0.5,0.4,6.0,linear
86,82903,37111,37111,0.195573,0.362155,0.0,0.0,0.5,0.4,6.0,linear
87,82568,36937,36937,0.196494,0.364415,0.0,0.0,0.5,0.4,6.0,linear
88,82864,37045,37045,0.195798,0.362977,0.0,0.0,0.5,0.4,6.0,linear
89,83196,37071,37071,0.196522,0.364205,0.0,0.0,0.5,0.4,6.0,linear
90,82774,36953,36953,0.196639,0.363866,0.0,0.0,0.5,0.4,6.0,linear
91,82769,37240,37240,0.195424,0.361841,0.0,0.0,0.5,0.4,6.0,linear
92,82920,37445,37445,0.195409,0.362317,0.0,0.0,0.5,0.4,6.0,linear
93,83053,37359,37359,0.194915,0.360999,0.0,0.0,0.5,0.4,6.0,linear
94,83294,37405,37405,0.194421,0.360004,0.0,0.0,0.5,0.4,6.0,linear
95,83426,37384,37384,0.194198,0.359308,0.0,0.0,0.5,0.4,6.0,linear
96,83451,37541,37541,0.193934,0.359022,0.0,0.0,0.5,0.4,6.0,linear
97,83428,37490,37490,0.194471,0.359949,0.0,0.0,0.5,0.4,6.0,linear
98,83548,37630,37630,0.194891,0.361269,0.0,0.0,0.5,0.4,6.0,linear
99,82983,37503,37503,0.194525,0.360652,0.0,0.0,0.5,0.4,6.0,linear
100,82902,37208,37208,0.194067,0.359757,0.0,0.0,0.5,0.4,6.0,linear
101,82857,37224,37224,0.193869,0.359244,0.0,0.0,0.5,0.4,6.0,linear
102,82768,37112,37112,0.195241,0.361063,0.0,0.0,0.5,0.4,6.0,linear
103,82688,37198,37198,0.194809,0.360779,0.0,0.0,0.5,0.4,6.0,linear
104,82987,37412,37412,0.193686,0.35881,0.0,0.0,0.5,0.4,6.0,linear
105,83077,37631,37631,0.194211,0.359845,0.0,0.0,0.5,0.4,6.0,linear
106,83238,37526,37526,0.193879,0.358823,0.0,0.0,0.5,0.4,6.0,linear
107,83178,37478,37478,0.193406,0.358579,0.0,0.0,0.5,0.4,6.0,linear
108,83522,37540,37540,0.194044,0.359357,0.0,0.0,0.5,0.4,6.0,linear
109,83289,37353,37353,0.193038,0.356784,0.0,0.0,0.5,0.4,6.0,linear
110,82824,37139,37139,0.194243,0.359927,0.0,0.0,0.5,0.4,6.0,linear
111,82827,37246,37246,0.195049,0.361725,0.0,0.0,0.5,0.4,6.0,linear
112,83174,37380,37380,0.193668,0.35933,0.0,0.0,0.5,0.4,6.0,linear
113,83483,37713,37713,0.192583,0.356627,0.0,0.0,0.5,0.4,6.0,linear
114,83425,37880,37880,0.193246,0.357392,0.0,0.0,0.5,0.4,6.0,linear
115,83326,37570,37570,0.193909,0.358681,0.0,0.0,0.5,0.4,6.0,linear
116,82811,37211,37211,0.194026,0.359262,0.0,0.0,0.5,0.4,6.0,linear
117,82869,37221,37221,0.194634,0.360289,0.0,0.0,0.5,0.4,6.0,linear
118,82587,37093,37093,0.194326,0.35996,0.0,0.0,0.5,0.4,6.0,linear
119,82797,37315,37315,0.194423,0.359607,0.0,0.0,0.5,0.4,6.0,linear
120,82926,37499,37499,0.195804,0.362416,0.0,0.0,0.5,0.4,6.0,linear
121,83059,37518,37518,0.196098,0.363043,0.0,0.0,0.5,0.4,6.0,linear
122,82740,37482,37482,0.194841,0.36161,0.0,0.0,0.5,0.4,6.0,linear
123,83083,37571,37571,0.194459,0.360432,0.0,0.0,0.5,0.4,6.0,linear
124,83274,37715,37715,0.194027,0.358891,0.0,0.0,0.5,0.4,6.0,linear
125,82779,37439,37439,0.194518,0.359458,0.0,0.0,0.5,0.4,6.0,linear
126,82635,37188,37188,0.195259,0.361234,0.0,0.0,0.5,0.4,6.0,linear
127,82155,36771,36771,0.19469,0.36053,0.0,0.0,0.5,0.4,6.0,linear
128,82733,36977,36977,0.196805,0.364293,0.0,0.0,0.5,0.4,6.0,linear
129,83014,36972,36972,0.196225,0.3633,0.0,0.0,0.5,0.4,6.0,linear
130,83229,37086,37086,0.196722,0.364807,0.0,0.0,0.5,0.4,6.0,linear
131,83200,37017,37017,0.197695,0.36667,0.0,0.0,0.5,0.4,6.0,linear
132,82634,37027,37027,0.197917,0.366667,0.0,0.0,0.5,0.4,6.0,linear
133,82765,37124,37124,0.196401,0.36427,0.0,0.0,0.5,0.4,6.0,linear
134,83322,37365,37365,0.196293,0.363555,0.0,0.0,0.5,0.4,6.0,linear
135,83318,37403,37403,0.19594,0.362921,0.0,0.0,0.5,0.4,6.0,linear
136,82795,37314,37314,0.197415,0.36572,0.0,0.0,0.5,0.4,6.0,linear
137,83224,37315,37315,0.195979,0.362816,0.0,0.0,0.5,0.4,6.0,linear
138,82555,37129,37129,0.195428,0.362708,0.0,0.0,0.5,0.4,6.0,linear
