generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78343,49372,49372,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78490,49632,49632,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79283,50120,50120,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79451,50557,50557,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78473,49981,49981,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77527,49543,49543,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78133,49731,49731,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79017,50148,50148,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,80124,50801,50801,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78596,50113,50113,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,76960,49363,49363,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,79539,49636,49636,0.0201935,0.0239167,0.0,0.0,0.5,0.3,6.0,linear
13,81409,49447,49447,0.0356447,0.0463523,0.0,0.0,0.5,0.3,6.0,linear
14,80134,48409,48409,0.0443487,0.0639714,0.0,0.0,0.5,0.3,6.0,linear
15,80645,48204,48204,0.0530964,0.0823606,0.0,0.0,0.5,0.3,6.0,linear
16,80556,47528,47528,0.0622323,0.100823,0.0,0.0,0.5,0.3,6.0,linear
17,81291,47087,47087,0.0720288,0.120272,0.0,0.0,0.5,0.3,6.0,linear
18,81878,46612,46612,0.0793062,0.13507,0.0,0.0,0.5,0.3,6.0,linear
19,82361,46143,46143,0.0862581,0.1498,0.0,0.0,0.5,0.3,6.0,linear
20,82745,46082,46082,0.0919335,0.161169,0.0,0.0,0.5,0.3,6.0,linear
21,83520,45914,45914,0.0976151,0.17209,0.0,0.0,0.5,0.3,6.0,linear
22,83326,45655,45655,0.102878,0.182672,0.0,0.0,0.5,0.3,6.0,linear
23,83710,45483,45483,0.107889,0.192913,0.0,0.0,0.5,0.3,6.0,linear
24,83835,44944,44944,0.112153,0.201861,0.0,0.0,0.5,0.3,6.0,linear
25,83058,44225,44225,0.117353,0.21228,0.0,0.0,0.5,0.3,6.0,linear
26,83837,44239,44239,0.122953,0.223514,0.0,0.0,0.5,0.3,6.0,linear
27,84276,43954,43954,0.126028,0.230003,0.0,0.0,0.5,0.3,6.0,linear
28,84189,43599,43599,0.129205,0.236381,0.0,0.0,0.5,0.3,6.0,linear
29,84178,43594,43594,0.132651,0.243114,0.0,0.0,0.5,0.3,6.0,linear
30,84637,43496,43496,0.135347,0.248627,0.0,0.0,0.5,0.3,6.0,linear
31,84854,43403,43403,0.136411,0.250907,0.0,0.0,0.5,0.3,6.0,linear
32,84544,43279,43279,0.139325,0.256749,0.0,0.0,0.5,0.3,6.0,linear
33,84020,42615,42615,0.141731,0.261666,0.0,0.0,0.5,0.3,6.0,linear
34,84497,42623,42623,0.145035,0.268168,0.0,0.0,0.5,0.3,6.0,linear
35,84308,42090,42090,0.148159,0.274642,0.0,0.0,0.5,0.3,6.0,linear
36,84454,41954,41954,0.149246,0.276757,0.0,0.0,0.5,0.3,6.0,linear
37,84664,41949,41949,0.150998,0.280936,0.0,0.0,0.5,0.3,6.0,linear
38,84771,42106,42106,0.152354,0.283504,0.0,0.0,0.5,0.3,6.0,linear
39,84535,41743,41743,0.154589,0.287696,0.0,0.0,0.5,0.3,6.0,linear
40,84202,41530,41530,0.157008,0.29234,0.0,0.0,0.5,0.3,6.0,linear
41,84249,41355,41355,0.158453,0.295366,0.0,0.0,0.5,0.3,6.0,linear
42,83864,41033,41033,0.159498,0.297792,0.0,0.0,0.5,0.3,6.0,linear
43,84344,40911,40911,0.161876,0.302041,0.0,0.0,0.5,0.3,6.0,linear
44,84759,40943,40943,0.162888,0.303697,0.0,0.0,0.5,0.3,6.0,linear
45,84620,40733,40733,0.164132,0.306597,0.0,0.0,0.5,0.3,6.0,linear
46,84554,40530,40530,0.165532,0.309313,0.0,0.0,0.5,0.3,6.0,linear
47,84106,40552,40552,0.166341,0.31104,0.0,0.0,0.5,0.3,6.0,linear
48,83981,40327,40327,0.166632,0.312198,0.0,0.0,0.5,0.3,6.0,linear
49,83939,40168,40168,0.167632,0.313538,0.0,0.0,0.5,0.3,6.0,linear
50,83645,39846,39846,0.168148,0.315233,0.0,0.0,0.5,0.3,6.0,linear
51,83809,40117,40117,0.168757,0.315951,0.0,0.0,0.5,0.3,6.0,linear
52,84413,40093,40093,0.170192,0.319201,0.0,0.0,0.5,0.3,6.0,linear
53,84044,39726,39726,0.168415,0.315745,0.0,0.0,0.5,0.3,6.0,linear
54,84262,39784,39784,0.171146,0.320838,0.0,0.0,0.5,0.3,6.0,linear
55,84239,39811,39811,0.172242,0.322773,0.0,0.0,0.5,0.3,6.0,linear
56,83772,39597,39597,0.173575,0.325422,0.0,0.0,0.5,0.3,6.0,linear
57,83869,39449,39449,0.174565,0.327613,0.0,0.0,0.5,0.3,6.0,linear
58,83909,39579,39579,0.175131,0.328491,0.0,0.0,0.5,0.3,6.0,linear
59,84140,39523,39523,0.174898,0.327979,0.0,0.0,0.5,0.3,6.0,linear
60,83948,39397,39397,0.177224,0.3327,0.0,0.0,0.5,0.3,6.0,linear
61,83559,39174,39174,0.176543,0.331266,0.0,0.0,0.5,0.3,6.0,linear
62,83688,39176,39176,0.177066,0.332277,0.0,0.0,0.5,0.3,6.0,linear
63,83891,39285,39285,0.177439,0.333068,0.0,0.0,0.5,0.3,6.0,linear
64,83763,39268,39268,0.177564,0.333418,0.0,0.0,0.5,0.3,6.0,linear
65,83497,39040,39040,0.178197,0.334731,0.0,0.0,0.5,0.3,6.0,linear
66,83749,39110,39110,0.1784,0.33519,0.0,0.0,0.5,0.3,6.0,linear
67,83668,38984,38984,0.179796,0.338378,0.0,0.0,0.5,0.3,6.0,linear
68,83607,38998,38998,0.179154,0.337359,0.0,0.0,0.5,0.3,6.0,linear
69,83512,38678,38678,0.179879,0.337722,0.0,0.0,0.5,0.3,6.0,linear
70,83495,38671,38671,0.180628,0.339297,0.0,0.0,0.5,0.3,6.0,linear
71,83795,38842,38842,0.179695,0.337881,0.0,0.0,0.5,0.3,6.0,linear
72,83705,38752,38752,0.17957,0.337747,0.0,0.0,0.5,0.3,6.0,linear
73,84184,38998,38998,0.179241,0.336761,0.0,0.0,0.5,0.3,6.0,linear
74,83761,39055,39055,0.179142,0.336766,0.0,0.0,0.5,0.3,6.0,linear
75,83922,39236,39236,0.179651,0.337942,0.0,0.0,0.5,0.3,6.0,linear
76,83814,38869,38869,0.181057,0.340365,0.0,0.0,0.5,0.3,6.0,linear
77,83427,38754,38754,0.18186,0.341726,0.0,0.0,0.5,0.3,6.0,linear
78,83369,38415,38415,0.182566,0.342974,0.0,0.0,0.5,0.3,6.0,linear
79,83219,38201,38201,0.182409,0.3436,0.0,0.0,0.5,0.3,6.0,linear
80,83502,38405,38405,0.183704,0.345468,0.0,0.0,0.5,0.3,6.0,linear
81,83932,38631,38631,0.183345,0.345085,0.0,0.0,0.5,0.3,6.0,linear
82,83646,38508,38508,0.183195,0.34485,0.0,0.0,0.5,0.3,6.0,linear
83,83522,38469,38469,0.181994,0.342671,0.0,0.0,0.5,0.3,6.0,linear
84,83448,38704,38704,0.181997,0.343016,0.0,0.0,0.5,0.3,6.0,linear
85,83066,38440,38440,0.182186,0.342978,0.0,0.0,0.5,0.3,6.0,linear
86,82289,38142,38142,0.182485,0.343701,0.0,0.0,0.5,0.3,6.0,linear
87,83216,38438,38438,0.183218,0.345203,0.0,0.0,0.5,0.3,6.0,linear
88,83570,38321,38321,0.184195,0.34642,0.0,0.0,0.5,0.3,6.0,linear
89,83434,38289,38289,0.18395,0.346493,0.0,0.0,0.5,0.3,6.0,linear
90,83627,38277,38277,0.184424,0.347047,0.0,0.0,0.5,0.3,6.0,linear
91,83360,38232,38232,0.183253,0.345162,0.0,0.0,0.5,0.3,6.0,linear
92,83538,38467,38467,0.182954,0.344672,0.0,0.0,0.5,0.3,6.0,linear
93,83309,38359,38359,0.183744,0.345944,0.0,0.0,0.5,0.3,6.0,linear
94,83331,38339,38339,0.18303,0.345131,0.0,0.0,0.5,0.3,6.0,linear
95,82807,38398,38398,0.181806,0.342589,0.0,0.0,0.5,0.3,6.0,linear
96,83153,38559,38559,0.183143,0.344706,0.0,0.0,0.5,0.3,6.0,linear
97,83547,38640,38640,0.183188,0.345123,0.0,0.0,0.5,0.3,6.0,linear
98,83723,38522,38522,0.184152,0.347407,0.0,0.0,0.5,0.3,6.0,linear
99,83636,38700,38700,0.183403,0.345662,0.0,0.0,0.5,0.3,6.0,linear
100,82966,38499,38499,0.183664,0.34556,0.0,0.0,0.5,0.3,6.0,linear
101,82793,38405,38405,0.183911,0.346261,0.0,0.0,0.5,0.3,6.0,linear
102,82716,38136,38136,0.183968,0.346363,0.0,0.0,0.5,0.3,6.0,linear
103,83161,38053,38053,0.184375,0.346439,0.0,0.0,0.5,0.3,6.0,linear
104,83185,38265,38265,0.183679,0.345467,0.0,0.0,0.5,0.3,6.0,linear
105,83407,38117,38117,0.184513,0.34702,0.0,0.0,0.5,0.3,6.0,linear
106,82941,38069,38069,0.185247,0.348728,0.0,0.0,0.5,0.3,6.0,linear
107,82947,38145,38145,0.184417,0.347499,0.0,0.0,0.5,0.3,6.0,linear
108,83738,38306,38306,0.186402,0.351033,0.0,0.0,0.5,0.3,6.0,linear
109,83412,37958,37958,0.185378,0.348937,0.0,0.0,0.5,0.3,6.0,linear
110,83495,38111,38111,0.18517,0.348888,0.0,0.0,0.5,0.3,6.0,linear
111,82903,37834,37834,0.186586,0.351544,0.0,0.0,0.5,0.3,6.0,linear
112,82909,37809,37809,0.186029,0.350875,0.0,0.0,0.5,0.3,6.0,linear
113,82793,37735,37735,0.185616,0.3498,0.0,0.0,0.5,0.3,6.0,linear
114,83261,37986,37986,0.184887,0.348434,0.0,0.0,0.5,0.3,6.0,linear
115,83112,38074,38074,0.185249,0.348712,0.0,0.0,0.5,0.3,6.0,linear
116,83256,38217,38217,0.185214,0.348805,0.0,0.0,0.5,0.3,6.0,linear
117,83340,38297,38297,0.184315,0.347538,0.0,0.0,0.5,0.3,6.0,linear
118,83366,38174,38174,0.183843,0.346607,0.0,0.0,0.5,0.3,6.0,linear
119,83555,38292,38292,0.182922,0.34415,0.0,0.0,0.5,0.3,6.0,linear
120,83415,38359,38359,0.182664,0.344214,0.0,0.0,0.5,0.3,6.0,linear
121,83856,38386,38386,0.183526,0.346115,0.0,0.0,0.5,0.3,6.0,linear
122,83431,38368,38368,0.183335,0.345104,0.0,0.0,0.5,0.3,6.0,linear
123,83106,38333,38333,0.182857,0.343872,0.0,0.0,0.5,0.3,6.0,linear
124,83595,38553,38553,0.182764,0.344045,0.0,0.0,0.5,0.3,6.0,linear
