generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78809,49724,49724,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78595,49394,49394,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,80028,50489,50489,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80094,50858,50858,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78534,50268,50268,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,76526,49326,49326,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78220,49865,49865,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78421,50015,50015,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78393,49755,49755,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78175,49792,49792,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79454,50534,50534,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84361,50239,50239,0.0569946,0.0651852,0.0,0.0,0.5,0.9,6.0,linear
13,85015,48621,48621,0.0955275,0.119641,0.0,0.0,0.5,0.9,6.0,linear
14,83763,47018,47018,0.115903,0.160239,0.0,0.0,0.5,0.9,6.0,linear
15,82534,45028,45028,0.138229,0.205967,0.0,0.0,0.5,0.9,6.0,linear
16,82459,43040,43040,0.161963,0.254453,0.0,0.0,0.5,0.9,6.0,linear
17,82915,41068,41068,0.181558,0.295239,0.0,0.0,0.5,0.9,6.0,linear
18,83186,39385,39385,0.196379,0.326789,0.0,0.0,0.5,0.9,6.0,linear
19,84153,38324,38324,0.208724,0.352454,0.0,0.0,0.5,0.9,6.0,linear
20,84998,37396,37396,0.219268,0.37321,0.0,0.0,0.5,0.9,6.0,linear
21,84811,36704,36704,0.224913,0.386687,0.0,0.0,0.5,0.9,6.0,linear
22,85137,35934,35934,0.233273,0.402356,0.0,0.0,0.5,0.9,6.0,linear
23,84867,35273,35273,0.238953,0.41393,0.0,0.0,0.5,0.9,6.0,linear
24,84552,34642,34642,0.24318,0.42279,0.0,0.0,0.5,0.9,6.0,linear
25,84596,34258,34258,0.249138,0.433896,0.0,0.0,0.5,0.9,6.0,linear
26,84040,33667,33667,0.254128,0.443481,0.0,0.0,0.5,0.9,6.0,linear
27,83515,33028,33028,0.257116,0.449603,0.0,0.0,0.5,0.9,6.0,linear
28,83106,32389,32389,0.260577,0.456535,0.0,0.0,0.5,0.9,6.0,linear
29,82614,31861,31861,0.263054,0.46169,0.0,0.0,0.5,0.9,6.0,linear
30,82469,31254,31254,0.266346,0.467895,0.0,0.0,0.5,0.9,6.0,linear
31,82540,31053,31053,0.26758,0.469509,0.0,0.0,0.5,0.9,6.0,linear
32,82147,30970,30970,0.268988,0.472945,0.0,0.0,0.5,0.9,6.0,linear
33,82602,30968,30968,0.270713,0.476077,0.0,0.0,0.5,0.9,6.0,linear
34,81900,30452,30452,0.270539,0.475711,0.0,0.0,0.5,0.9,6.0,linear
35,81580,30477,30477,0.271124,0.477778,0.0,0.0,0.5,0.9,6.0,linear
36,81772,30501,30501,0.27207,0.479927,0.0,0.0,0.5,0.9,6.0,linear
37,81800,30300,30300,0.272529,0.480262,0.0,0.0,0.5,0.9,6.0,linear
38,81901,30300,30300,0.273615,0.482303,0.0,0.0,0.5,0.9,6.0,linear
39,81748,30096,30096,0.274307,0.483715,0.0,0.0,0.5,0.9,6.0,linear
40,81844,30032,30032,0.272937,0.480696,0.0,0.0,0.5,0.9,6.0,linear
41,81849,30094,30094,0.273014,0.480987,0.0,0.0,0.5,0.9,6.0,linear
42,81702,30226,30226,0.273534,0.481983,0.0,0.0,0.5,0.9,6.0,linear
43,81708,30374,30374,0.272418,0.479663,0.0,0.0,0.5,0.9,6.0,linear
44,81799,30485,30485,0.273156,0.481059,0.0,0.0,0.5,0.9,6.0,linear
45,81804,30436,30436,0.272482,0.480633,0.0,0.0,0.5,0.9,6.0,linear
