generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78693,49500,49500,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78662,49446,49446,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79934,50347,50347,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80915,50888,50888,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78579,50042,50042,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77997,49857,49857,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,78457,50012,50012,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78033,49652,49652,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78397,49756,49756,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78685,50016,50016,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78490,49919,49919,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80257,50236,50236,0.013976,0.0164289,0.0,0.0,0.5,0.2,6.0,linear
13,80658,50015,50015,0.024354,0.0319074,0.0,0.0,0.5,0.2,6.0,linear
14,79286,49095,49095,0.0309454,0.0450834,3.68178e-05,0.0,0.5,0.2,6.0,linear
15,79044,48527,48523,0.0378599,0.0589709,0.00016583,0.0,0.5,0.2,6.0,linear
16,78806,47715,47698,0.0444601,0.0722876,0.000466077,0.0,0.5,0.2,6.0,linear
17,79558,47616,47567,0.0506827,0.0847943,0.000893186,0.0,0.5,0.2,6.0,linear
18,80518,47602,47512,0.0558821,0.0956328,0.0017163,0.0,0.5,0.2,6.0,linear
19,80821,47520,47347,0.0593593,0.102823,0.00273266,0.0,0.5,0.2,6.0,linear
20,80301,47131,46856,0.0640599,0.112056,0.00396261,0.0,0.5,0.2,6.0,linear
21,80312,46826,46430,0.0672314,0.11835,0.00538439,0.0,0.5,0.2,6.0,linear
22,80061,46251,45710,0.0713264,0.126976,0.00706993,0.0,0.5,0.2,6.0,linear
23,80442,46051,45335,0.0751363,0.13454,0.00888495,0.0,0.5,0.2,6.0,linear
24,80240,45478,44554,0.0780474,0.140062,0.0110384,0.0,0.5,0.2,6.0,linear
25,81104,45425,44274,0.0807553,0.145882,0.0132549,0.0,0.5,0.2,6.0,linear
26,81560,45663,44233,0.0810524,0.146834,0.0155825,0.0,0.5,0.2,6.0,linear
27,81596,45701,44060,0.0835218,0.151891,0.0183449,0.0,0.5,0.2,6.0,linear
28,80778,45370,43465,0.0848379,0.15449,0.0207199,0.0,0.5,0.2,6.0,linear
29,80537,45174,43060,0.0866004,0.157493,0.0229955,0.0,0.5,0.2,6.0,linear
30,80773,44859,42499,0.0887008,0.16192,0.025421,0.0,0.5,0.2,6.0,linear
31,81459,44944,42393,0.0901893,0.164302,0.0275574,0.0,0.5,0.2,6.0,linear
32,81806,45186,42417,0.090779,0.165971,0.0303026,0.0,0.5,0.2,6.0,linear
33,81630,45223,42162,0.0912924,0.167258,0.0329954,0.0,0.5,0.2,6.0,linear
34,81667,45278,41912,0.0930342,0.170742,0.0352111,0.0,0.5,0.2,6.0,linear
35,81610,45132,41511,0.0934511,0.171394,0.0385858,0.0,0.5,0.2,6.0,linear
36,81446,45085,41180,0.0944257,0.173333,0.040822,0.0,0.5,0.2,6.0,linear
