generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78091,49125,49125,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,77999,49105,49105,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79751,50150,50150,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80851,50964,50964,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79926,50988,50988,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,76931,49513,49513,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,76249,49015,49015,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78065,49425,49425,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,80149,50414,50414,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,80626,50787,50787,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78744,50191,50191,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89534,49874,49874,0.11205,0.126295,0.0,0.0,0.5,1.9,6.0,linear
13,93370,48005,48005,0.176185,0.212423,0.0,0.0,0.5,1.9,6.0,linear
14,90598,44752,44752,0.206741,0.274662,0.0,0.0,0.5,1.9,6.0,linear
15,89468,41488,41488,0.239165,0.341538,0.0,0.0,0.5,1.9,6.0,linear
16,89360,38451,38451,0.269125,0.404291,0.0,0.0,0.5,1.9,6.0,linear
17,89812,35656,35656,0.295492,0.459332,0.0,0.0,0.5,1.9,6.0,linear
18,89473,32692,32692,0.319409,0.508785,0.0,0.0,0.5,1.9,6.0,linear
19,88856,29978,29978,0.33927,0.548424,0.0,0.0,0.5,1.9,6.0,linear
20,87562,27721,27721,0.355916,0.581335,0.0,0.0,0.5,1.9,6.0,linear
21,85632,25444,25444,0.370757,0.609027,0.0,0.0,0.5,1.9,6.0,linear
22,83552,23385,23385,0.384153,0.632488,0.0,0.0,0.5,1.9,6.0,linear
23,81167,21503,21503,0.398929,0.657022,0.0,0.0,0.5,1.9,6.0,linear
24,78676,19745,19745,0.411996,0.677575,0.0,0.0,0.5,1.9,6.0,linear
25,75233,17651,17651,0.424406,0.697297,0.0,0.0,0.5,1.9,6.0,linear
26,71896,15977,15977,0.435894,0.71343,0.0,0.0,0.5,1.9,6.0,linear
27,68554,14347,14347,0.448958,0.730953,0.0,0.0,0.5,1.9,6.0,linear
28,65463,12879,12879,0.461456,0.747115,0.0,0.0,0.5,1.9,6.0,linear
29,61817,11354,11354,0.476334,0.764042,0.0,0.0,0.5,1.9,6.0,linear
30,58247,10076,10076,0.491028,0.779766,0.0,0.0,0.5,1.9,6.0,linear
31,54891,8886,8886,0.504229,0.792501,0.0,0.0,0.5,1.9,6.0,linear
32,51188,7713,7713,0.518423,0.805233,0.0,0.0,0.5,1.9,6.0,linear
33,48251,6820,6820,0.532569,0.817492,0.0,0.0,0.5,1.9,6.0,linear
34,45093,5825,5825,0.549943,0.834315,0.0,0.0,0.5,1.9,6.0,linear
35,41953,4871,4871,0.570329,0.846904,0.0,0.0,0.5,1.9,6.0,linear
36,39122,4115,4115,0.59174,0.860428,0.0,0.0,0.5,1.9,6.0,linear
37,36214,3387,3387,0.618145,0.877005,0.0,0.0,0.5,1.9,6.0,linear
38,33019,2732,2732,0.643996,0.890512,0.0,0.0,0.5,1.9,6.0,linear
39,30425,2158,2158,0.674032,0.904331,0.0,0.0,0.5,1.9,6.0,linear
40,27787,1683,1683,0.705045,0.918156,0.0,0.0,0.5,1.9,6.0,linear
41,26059,1322,1322,0.740036,0.930851,0.0,0.0,0.5,1.9,6.0,linear
42,24431,991,991,0.771871,0.943791,0.0,0.0,0.5,1.9,6.0,linear
43,23092,728,728,0.808993,0.956673,0.0,0.0,0.5,1.9,6.0,linear
44,21540,537,537,0.840307,0.966817,0.0,0.0,0.5,1.9,6.0,linear
45,20413,360,360,0.872521,0.975984,0.0,0.0,0.5,1.9,6.0,linear
46,19775,250,250,0.906484,0.984326,0.0,0.0,0.5,1.9,6.0,linear
47,18925,140,140,0.928272,0.990107,0.0,0.0,0.5,1.9,6.0,linear
48,18470,100,100,0.951308,0.993131,0.0,0.0,0.5,1.9,6.0,linear
49,18082,50,50,0.967164,0.996581,0.0,0.0,0.5,1.9,6.0,linear
50,17828,28,28,0.980184,0.99794,0.0,0.0,0.5,1.9,6.0,linear
51,17463,13,13,0.990177,0.998972,0.0,0.0,0.5,1.9,6.0,linear
52,17165,7,7,0.994306,0.999419,0.0,0.0,0.5,1.9,6.0,linear
53,17108,3,3,0.99659,0.999767,0.0,0.0,0.5,1.9,6.0,linear
54,17004,1,1,0.998413,0.999941,0.0,0.0,0.5,1.9,6.0,linear
55,17133,1,1,0.999037,0.999942,0.0,0.0,0.5,1.9,6.0,linear
56,17176,0,0,0.999302,1.0,0.0,0.0,0.5,1.9,6.0,linear

