generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78382,49487,49487,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78324,49381,49381,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,78839,49918,49918,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79789,50508,50508,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78721,49974,49974,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78479,50090,50090,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78277,49914,49914,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78479,49956,49956,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78724,50061,50061,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,78269,49937,49937,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78195,49941,49941,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,82597,50702,50702,0.032807,0.0383865,0.0,0.0,0.5,0.5,6.0,linear
13,83346,49948,49948,0.0556986,0.0703135,0.0,0.0,0.5,0.5,6.0,linear
14,80114,47669,47669,0.0703704,0.099722,4.98021e-05,0.0,0.5,0.5,6.0,linear
15,79880,46646,46642,0.0844866,0.128888,0.000210221,0.0,0.5,0.5,6.0,linear
16,80763,45481,45463,0.0990734,0.158454,0.000696898,0.0,0.5,0.5,6.0,linear
17,81734,44781,44714,0.112036,0.185221,0.00143658,0.0,0.5,0.5,6.0,linear
18,82404,44052,43903,0.121804,0.205974,0.00274416,0.0,0.5,0.5,6.0,linear
19,82372,43371,43062,0.131453,0.225144,0.00439708,0.0,0.5,0.5,6.0,linear
20,82319,42612,42147,0.139609,0.241025,0.00642437,0.0,0.5,0.5,6.0,linear
21,82879,42267,41577,0.146444,0.255024,0.00870186,0.0,0.5,0.5,6.0,linear
22,82805,41633,40726,0.152159,0.266165,0.01151,0.0,0.5,0.5,6.0,linear
23,82548,40962,39770,0.158,0.278215,0.0142769,0.0,0.5,0.5,6.0,linear
24,82943,40510,39048,0.161721,0.286106,0.0174952,0.0,0.5,0.5,6.0,linear
25,83050,40366,38534,0.165564,0.294089,0.0210327,0.0,0.5,0.5,6.0,linear
26,83362,40184,38004,0.168802,0.301175,0.0246097,0.0,0.5,0.5,6.0,linear
27,83216,40012,37507,0.171652,0.306981,0.0284433,0.0,0.5,0.5,6.0,linear
28,83513,39810,36928,0.173988,0.311422,0.031969,0.0,0.5,0.5,6.0,linear
29,83536,39681,36435,0.175608,0.314447,0.035844,0.0,0.5,0.5,6.0,linear
30,83015,39278,35738,0.17846,0.31982,0.039519,0.0,0.5,0.5,6.0,linear
31,83012,38955,35142,0.179717,0.321998,0.0433841,0.0,0.5,0.5,6.0,linear
32,82584,38740,34547,0.181089,0.325601,0.0466032,0.0,0.5,0.5,6.0,linear
33,83344,38877,34293,0.182458,0.327974,0.0512991,0.0,0.5,0.5,6.0,linear
34,82851,38736,33723,0.183336,0.330306,0.0550754,0.0,0.5,0.5,6.0,linear
35,83088,38408,33021,0.184769,0.332822,0.0594614,0.0,0.5,0.5,6.0,linear
36,83185,38418,32574,0.186381,0.3356,0.0639186,0.0,0.5,0.5,6.0,linear
37,83269,38352,32035,0.185585,0.334589,0.0685796,0.0,0.5,0.5,6.0,linear
38,83118,38384,31715,0.186022,0.335982,0.0720805,0.0,0.5,0.5,6.0,linear
39,83208,38132,31289,0.186952,0.337351,0.0749808,0.0,0.5,0.5,6.0,linear
40,83151,38026,30927,0.187537,0.338058,0.0778888,0.0,0.5,0.5,6.0,linear
41,83026,38032,30615,0.187355,0.338282,0.0810329,0.0,0.5,0.5,6.0,linear
42,83355,38174,30431,0.186023,0.335716,0.0834737,0.0,0.5,0.5,6.0,linear
43,83430,38223,30202,0.186635,0.336718,0.0861133,0.0,0.5,0.5,6.0,linear
44,83697,38332,30083,0.187577,0.338781,0.088994,0.0,0.5,0.5,6.0,linear
45,83275,38249,29690,0.186993,0.337077,0.0922908,0.0,0.5,0.5,6.0,linear
46,83016,38308,29382,0.18702,0.337986,0.0955727,0.0,0.5,0.5,6.0,linear
