generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78502,49366,49366,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78320,49212,49212,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79042,49779,49779,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79529,50290,50290,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79989,50790,50790,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,79015,50373,50373,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77510,49747,49747,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77803,49636,49636,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78665,50042,50042,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78502,49742,49742,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78147,49572,49572,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87268,50094,50094,0.0841539,0.0963868,0.0,0.0,0.5,1.4,6.0,linear
13,90499,48998,48998,0.136352,0.167421,0.0,0.0,0.5,1.4,6.0,linear
14,87587,46184,46184,0.164354,0.223119,1.26705e-05,0.0,0.5,1.4,6.0,linear
15,85447,43000,43000,0.192949,0.280057,0.000131224,0.0,0.5,1.4,6.0,linear
16,83753,39562,39545,0.22035,0.337338,0.000433407,0.0,0.5,1.4,6.0,linear
17,85652,37758,37704,0.242879,0.384031,0.000815057,0.0,0.5,1.4,6.0,linear
18,86629,35990,35902,0.260613,0.42201,0.0014721,0.0,0.5,1.4,6.0,linear
19,86915,34323,34149,0.275697,0.453766,0.00238534,0.0,0.5,1.4,6.0,linear
20,86470,32874,32610,0.286902,0.476761,0.00335469,0.0,0.5,1.4,6.0,linear
21,86292,31709,31349,0.296594,0.495611,0.00447781,0.0,0.5,1.4,6.0,linear
22,85855,30534,30066,0.304903,0.511773,0.00595238,0.0,0.5,1.4,6.0,linear
23,84778,29315,28700,0.313065,0.528435,0.00761607,0.0,0.5,1.4,6.0,linear
24,83895,28053,27302,0.320107,0.541795,0.00955297,0.0,0.5,1.4,6.0,linear
25,83441,27280,26380,0.3251,0.550575,0.011519,0.0,0.5,1.4,6.0,linear
26,82418,26449,25396,0.330126,0.559961,0.0138792,0.0,0.5,1.4,6.0,linear
27,81879,25880,24654,0.331138,0.562474,0.0159044,0.0,0.5,1.4,6.0,linear
28,81533,25451,24119,0.334206,0.567213,0.0178742,0.0,0.5,1.4,6.0,linear
29,81037,24961,23490,0.336806,0.571173,0.0204169,0.0,0.5,1.4,6.0,linear
30,80766,24676,23063,0.33802,0.573084,0.0223639,0.0,0.5,1.4,6.0,linear
