generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78199,49076,49076,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78275,49208,49208,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80443,50661,50661,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79898,50540,50540,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78184,49884,49884,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77393,49730,49730,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78098,49781,49781,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,79345,50348,50348,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,78984,50123,50123,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,77984,49612,49612,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78626,50002,50002,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,79807,50198,50198,0.00666488,0.00790185,0.0,0.0,0.5,0.1,6.0,linear
13,79827,49943,49943,0.0119557,0.0154923,0.0,0.0,0.5,0.1,6.0,linear
14,78564,49283,49283,0.0158298,0.023113,0.0,0.0,0.5,0.1,6.0,linear
15,78430,49046,49046,0.0194413,0.0302574,0.0,0.0,0.5,0.1,6.0,linear
16,79288,49171,49171,0.0226866,0.0369085,0.0,0.0,0.5,0.1,6.0,linear
17,80102,49044,49044,0.0259417,0.04338,0.0,0.0,0.5,0.1,6.0,linear
18,78636,48366,48366,0.0289299,0.049628,0.0,0.0,0.5,0.1,6.0,linear
19,79900,48833,48833,0.0309792,0.0539964,0.0,0.0,0.5,0.1,6.0,linear
20,80794,48861,48861,0.0336673,0.0591816,0.0,0.0,0.5,0.1,6.0,linear
21,79567,48243,48243,0.0362471,0.0642961,0.0,0.0,0.5,0.1,6.0,linear
22,79356,48116,48116,0.0371469,0.0665314,0.0,0.0,0.5,0.1,6.0,linear
23,79395,47994,47994,0.0392122,0.0706964,0.0,0.0,0.5,0.1,6.0,linear
24,80364,48314,48314,0.0418698,0.0754753,0.0,0.0,0.5,0.1,6.0,linear
25,79725,47946,47946,0.0430032,0.0779579,0.0,0.0,0.5,0.1,6.0,linear
26,79798,47834,47834,0.0444714,0.0807117,0.0,0.0,0.5,0.1,6.0,linear
27,79934,47798,47798,0.0460522,0.0837623,0.0,0.0,0.5,0.1,6.0,linear
28,79579,47339,47339,0.0471516,0.0860065,0.0,0.0,0.5,0.1,6.0,linear
