generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78636,49550,49550,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78360,49378,49378,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79104,49878,49878,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79719,50476,50476,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79544,50519,50519,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77800,49687,49687,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77736,49692,49692,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78268,49748,49748,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78181,49703,49703,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78721,49981,49981,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78650,49999,49999,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87455,50084,50084,0.0905827,0.10376,0.0,0.0,0.5,1.5,6.0,linear
13,90280,48346,48346,0.145257,0.178269,0.0,0.0,0.5,1.5,6.0,linear
14,88210,45748,45748,0.172211,0.232914,0.000280508,0.0,0.5,1.5,6.0,linear
15,86515,42719,42684,0.201833,0.292259,0.00117489,0.0,0.5,1.5,6.0,linear
16,85922,39858,39731,0.230272,0.351139,0.00316297,0.0,0.5,1.5,6.0,linear
17,86855,37639,37277,0.25385,0.401014,0.00696634,0.0,0.5,1.5,6.0,linear
18,86832,34944,34135,0.273475,0.441562,0.0124402,0.0,0.5,1.5,6.0,linear
19,87036,33324,31897,0.287282,0.471338,0.0203338,0.0,0.5,1.5,6.0,linear
20,86889,31783,29498,0.299116,0.495239,0.0297578,0.0,0.5,1.5,6.0,linear
21,86326,30327,27074,0.310297,0.516545,0.0409778,0.0,0.5,1.5,6.0,linear
22,85374,29148,24768,0.319483,0.533797,0.0532445,0.0,0.5,1.5,6.0,linear
23,84717,27888,22488,0.329243,0.551961,0.0667185,0.0,0.5,1.5,6.0,linear
24,83599,26599,20177,0.335882,0.565769,0.080479,0.0,0.5,1.5,6.0,linear
25,82555,25733,18273,0.341292,0.575348,0.0938771,0.0,0.5,1.5,6.0,linear
26,81795,24855,16512,0.345503,0.581169,0.107693,0.0,0.5,1.5,6.0,linear
27,81016,24260,15059,0.35006,0.588342,0.120203,0.0,0.5,1.5,6.0,linear
28,79835,23519,13736,0.354019,0.597346,0.131727,0.0,0.5,1.5,6.0,linear
29,79011,22838,12556,0.35763,0.602843,0.141555,0.0,0.5,1.5,6.0,linear
30,78000,22436,11716,0.360309,0.607143,0.150469,0.0,0.5,1.5,6.0,linear
31,77260,21863,10831,0.363004,0.612084,0.158511,0.0,0.5,1.5,6.0,linear
32,76069,21255,10062,0.367816,0.619225,0.16496,0.0,0.5,1.5,6.0,linear
33,74468,20642,9168,0.369816,0.622792,0.171869,0.0,0.5,1.5,6.0,linear
34,73663,20250,8624,0.374013,0.628703,0.177477,0.0,0.5,1.5,6.0,linear
35,72861,19680,8042,0.376189,0.630906,0.183212,0.0,0.5,1.5,6.0,linear
36,72451,19404,7616,0.37976,0.636558,0.186535,0.0,0.5,1.5,6.0,linear
37,71191,18777,7059,0.382513,0.640425,0.189846,0.0,0.5,1.5,6.0,linear
38,70542,18370,6768,0.385654,0.645705,0.193135,0.0,0.5,1.5,6.0,linear
39,69426,17834,6312,0.389608,0.650711,0.196177,0.0,0.5,1.5,6.0,linear
40,68470,17370,5928,0.391754,0.654378,0.198519,0.0,0.5,1.5,6.0,linear
41,67770,16878,5689,0.395157,0.658586,0.200015,0.0,0.5,1.5,6.0,linear
42,66718,16556,5458,0.396685,0.660727,0.201069,0.0,0.5,1.5,6.0,linear
43,65684,16236,5309,0.398586,0.664066,0.201604,0.0,0.5,1.5,6.0,linear
44,65058,15794,4990,0.402307,0.669611,0.202075,0.0,0.5,1.5,6.0,linear
45,64385,15339,4780,0.404997,0.673374,0.202738,0.0,0.5,1.5,6.0,linear
46,63597,15112,4669,0.407568,0.676033,0.203389,0.0,0.5,1.5,6.0,linear
47,62594,14636,4529,0.410802,0.680057,0.204625,0.0,0.5,1.5,6.0,linear
48,61493,14174,4302,0.415693,0.685953,0.203123,0.0,0.5,1.5,6.0,linear
49,60472,13728,4150,0.419842,0.691661,0.203301,0.0,0.5,1.5,6.0,linear
50,59234,13301,3919,0.423897,0.697713,0.202264,0.0,0.5,1.5,6.0,linear
51,58128,12788,3772,0.425908,0.699449,0.202429,0.0,0.5,1.5,6.0,linear
52,56915,12480,3624,0.429209,0.702625,0.201986,0.0,0.5,1.5,6.0,linear
53,56104,12087,3549,0.433495,0.706192,0.202668,0.0,0.5,1.5,6.0,linear
54,54716,11673,3329,0.435881,0.710301,0.201861,0.0,0.5,1.5,6.0,linear
55,53997,11362,3183,0.439146,0.713505,0.200961,0.0,0.5,1.5,6.0,linear
56,53358,11089,3040,0.44252,0.717868,0.199895,0.0,0.5,1.5,6.0,linear
57,52478,10773,2924,0.44752,0.724652,0.199436,0.0,0.5,1.5,6.0,linear
58,51383,10315,2775,0.451057,0.727719,0.200069,0.0,0.5,1.5,6.0,linear
59,50414,10018,2702,0.455755,0.733797,0.198125,0.0,0.5,1.5,6.0,linear
60,49310,9568,2598,0.460146,0.739122,0.196316,0.0,0.5,1.5,6.0,linear
61,48302,9079,2428,0.463788,0.741616,0.196255,0.0,0.5,1.5,6.0,linear
62,47567,8744,2329,0.467001,0.743313,0.195366,0.0,0.5,1.5,6.0,linear
63,46088,8387,2187,0.471267,0.745349,0.194448,0.0,0.5,1.5,6.0,linear
64,44837,8114,2051,0.477006,0.751577,0.191814,0.0,0.5,1.5,6.0,linear
65,43534,7663,1872,0.484208,0.759711,0.189638,0.0,0.5,1.5,6.0,linear
66,42242,7160,1709,0.491365,0.766908,0.189486,0.0,0.5,1.5,6.0,linear
67,41013,6735,1615,0.500611,0.777948,0.18907,0.0,0.5,1.5,6.0,linear
68,39782,6341,1516,0.509054,0.785805,0.184838,0.0,0.5,1.5,6.0,linear
69,38396,5854,1361,0.517063,0.79377,0.183673,0.0,0.5,1.5,6.0,linear
70,37264,5441,1271,0.527269,0.801071,0.178276,0.0,0.5,1.5,6.0,linear
71,35699,4964,1176,0.5361,0.808734,0.176884,0.0,0.5,1.5,6.0,linear
72,34343,4602,1094,0.548519,0.817923,0.172769,0.0,0.5,1.5,6.0,linear
73,32570,4045,997,0.560952,0.827964,0.168047,0.0,0.5,1.5,6.0,linear
74,31172,3635,863,0.575299,0.837154,0.162568,0.0,0.5,1.5,6.0,linear
75,29422,3213,741,0.58896,0.845673,0.158144,0.0,0.5,1.5,6.0,linear
76,28119,2841,633,0.606366,0.8563,0.15189,0.0,0.5,1.5,6.0,linear
