generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78334,49225,49225,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78609,49296,49296,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79727,50174,50174,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80265,50549,50549,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78455,49942,49942,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78303,49979,49979,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,77806,49715,49715,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78262,49697,49697,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78909,50158,50158,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79181,50206,50206,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79474,50603,50603,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82121,50310,50310,0.0386104,0.0446414,0.0,0.0,0.5,0.6,6.0,linear
13,82952,49420,49420,0.0667829,0.084272,0.0,0.0,0.5,0.6,6.0,linear
14,80597,47354,47354,0.0833303,0.11733,0.000131924,0.0,0.5,0.6,6.0,linear
15,79025,45261,45247,0.0992057,0.150832,0.000882581,0.0,0.5,0.6,6.0,linear
16,80690,44430,44330,0.115273,0.184185,0.00227249,0.0,0.5,0.6,6.0,linear
17,82176,43672,43415,0.12875,0.211637,0.00501089,0.0,0.5,0.6,6.0,linear
18,82654,42766,42217,0.141868,0.237687,0.00876328,0.0,0.5,0.6,6.0,linear
19,82833,42087,41103,0.151886,0.25849,0.0139279,0.0,0.5,0.6,6.0,linear
20,83268,41588,40030,0.159208,0.273478,0.0206975,0.0,0.5,0.6,6.0,linear
21,83370,41038,38808,0.166172,0.288122,0.0274543,0.0,0.5,0.6,6.0,linear
22,83132,40231,37345,0.17496,0.305455,0.0359909,0.0,0.5,0.6,6.0,linear
23,83224,39561,35764,0.179801,0.315379,0.0452403,0.0,0.5,0.6,6.0,linear
24,83928,39272,34601,0.185135,0.325969,0.0543957,0.0,0.5,0.6,6.0,linear
25,83894,38741,33080,0.189933,0.336031,0.0641817,0.0,0.5,0.6,6.0,linear
26,82972,38174,31626,0.192385,0.341133,0.0737211,0.0,0.5,0.6,6.0,linear
27,82943,37967,30517,0.196513,0.349182,0.0834873,0.0,0.5,0.6,6.0,linear
28,83421,37730,29363,0.199301,0.355106,0.0929918,0.0,0.5,0.6,6.0,linear
29,83334,37381,28157,0.199788,0.356865,0.101277,0.0,0.5,0.6,6.0,linear
30,83495,37198,27087,0.203578,0.363884,0.109979,0.0,0.5,0.6,6.0,linear
31,83176,37004,26252,0.204851,0.366001,0.118895,0.0,0.5,0.6,6.0,linear
32,83243,36757,25285,0.206272,0.368761,0.126807,0.0,0.5,0.6,6.0,linear
33,83764,37041,24842,0.205297,0.367758,0.134609,0.0,0.5,0.6,6.0,linear
