generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78847,49508,49508,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78763,49611,49611,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80375,50736,50736,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79522,50334,50334,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,77708,49511,49511,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77768,49674,49674,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,79224,50277,50277,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79354,50145,50145,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77918,49527,49527,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78777,50115,50115,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78733,50141,50141,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87489,49729,49729,0.0905034,0.103383,0.0,0.0,0.5,1.5,6.0,linear
13,90480,48622,48622,0.146197,0.178725,0.0,0.0,0.5,1.5,6.0,linear
14,87814,45745,45745,0.174877,0.235663,4.61328e-05,0.0,0.5,1.5,6.0,linear
15,86245,42677,42669,0.203422,0.296183,0.000197286,0.0,0.5,1.5,6.0,linear
16,86467,40088,40065,0.230642,0.352878,0.000541187,0.0,0.5,1.5,6.0,linear
17,86168,37238,37180,0.254804,0.402218,0.00115766,0.0,0.5,1.5,6.0,linear
18,86180,34868,34730,0.273403,0.441644,0.00231793,0.0,0.5,1.5,6.0,linear
19,86809,33177,32892,0.289882,0.475278,0.00364106,0.0,0.5,1.5,6.0,linear
20,86787,31530,31131,0.300765,0.497839,0.00555214,0.0,0.5,1.5,6.0,linear
21,86556,30013,29442,0.311184,0.517205,0.00757348,0.0,0.5,1.5,6.0,linear
22,85717,28929,28138,0.319573,0.532441,0.0100812,0.0,0.5,1.5,6.0,linear
23,84768,28000,26970,0.324848,0.544583,0.0130826,0.0,0.5,1.5,6.0,linear
24,84240,27177,25928,0.331225,0.556064,0.015878,0.0,0.5,1.5,6.0,linear
25,83671,26483,24995,0.336336,0.565057,0.0191844,0.0,0.5,1.5,6.0,linear
26,82588,25720,23958,0.339859,0.572285,0.022913,0.0,0.5,1.5,6.0,linear
27,81822,25131,23114,0.342677,0.577343,0.0266544,0.0,0.5,1.5,6.0,linear
28,81065,24587,22332,0.345293,0.581389,0.0309326,0.0,0.5,1.5,6.0,linear
29,80407,24127,21619,0.34785,0.58561,0.0349819,0.0,0.5,1.5,6.0,linear
30,79777,23663,20882,0.349911,0.589223,0.0389713,0.0,0.5,1.5,6.0,linear
31,78957,23143,20173,0.352476,0.593313,0.0430487,0.0,0.5,1.5,6.0,linear
32,78817,22877,19623,0.353679,0.594215,0.0477558,0.0,0.5,1.5,6.0,linear
33,78297,22771,19220,0.354915,0.597558,0.0522122,0.0,0.5,1.5,6.0,linear
34,78091,22749,18861,0.356077,0.59875,0.0574365,0.0,0.5,1.5,6.0,linear
35,77355,22296,18180,0.35809,0.603192,0.0618885,0.0,0.5,1.5,6.0,linear
36,77383,22103,17697,0.359269,0.604749,0.0675287,0.0,0.5,1.5,6.0,linear
37,77094,21996,17187,0.359405,0.60476,0.0733308,0.0,0.5,1.5,6.0,linear
38,77248,22050,16940,0.358752,0.602973,0.0786321,0.0,0.5,1.5,6.0,linear
39,76764,21833,16407,0.361974,0.608552,0.083462,0.0,0.5,1.5,6.0,linear
40,76365,21490,15869,0.361739,0.607587,0.0892545,0.0,0.5,1.5,6.0,linear
41,76362,21466,15516,0.363084,0.609188,0.0958726,0.0,0.5,1.5,6.0,linear
42,76237,21366,15009,0.362973,0.609872,0.102015,0.0,0.5,1.5,6.0,linear
43,75849,21312,14708,0.362336,0.607772,0.10742,0.0,0.5,1.5,6.0,linear
44,75521,21324,14353,0.361286,0.60594,0.115372,0.0,0.5,1.5,6.0,linear
45,75717,21470,14042,0.360178,0.604541,0.122317,0.0,0.5,1.5,6.0,linear
46,76228,21630,13741,0.3595,0.603293,0.129165,0.0,0.5,1.5,6.0,linear
47,76219,21719,13453,0.358123,0.600746,0.134741,0.0,0.5,1.5,6.0,linear
48,76344,21806,13182,0.35927,0.60274,0.140726,0.0,0.5,1.5,6.0,linear
49,76101,21818,12891,0.357865,0.601675,0.146907,0.0,0.5,1.5,6.0,linear
50,76442,21804,12564,0.356298,0.59856,0.154185,0.0,0.5,1.5,6.0,linear
51,76961,22080,12362,0.355066,0.595171,0.161503,0.0,0.5,1.5,6.0,linear
52,77060,22126,11991,0.356013,0.596986,0.168336,0.0,0.5,1.5,6.0,linear
53,77473,22328,11684,0.35322,0.59239,0.175975,0.0,0.5,1.5,6.0,linear
54,77740,22579,11519,0.353466,0.593218,0.183689,0.0,0.5,1.5,6.0,linear
55,77910,22766,11220,0.352384,0.591043,0.191482,0.0,0.5,1.5,6.0,linear
56,77826,22776,10899,0.350726,0.58927,0.199231,0.0,0.5,1.5,6.0,linear
57,78423,23064,10758,0.348404,0.584425,0.206953,0.0,0.5,1.5,6.0,linear
58,78823,23374,10603,0.346236,0.580765,0.21516,0.0,0.5,1.5,6.0,linear
59,79006,23565,10430,0.345431,0.579298,0.220671,0.0,0.5,1.5,6.0,linear
60,79383,23713,10094,0.343806,0.576954,0.228727,0.0,0.5,1.5,6.0,linear
61,79605,23946,9814,0.342121,0.573535,0.236881,0.0,0.5,1.5,6.0,linear
62,79867,24217,9460,0.3419,0.573417,0.242889,0.0,0.5,1.5,6.0,linear
63,79880,24204,9198,0.340092,0.569791,0.250777,0.0,0.5,1.5,6.0,linear
64,80435,24436,9006,0.337513,0.564434,0.2584,0.0,0.5,1.5,6.0,linear
65,80902,24808,8832,0.337443,0.564446,0.265627,0.0,0.5,1.5,6.0,linear
66,81125,24829,8471,0.337332,0.563758,0.273282,0.0,0.5,1.5,6.0,linear
67,81015,25027,8236,0.336224,0.562925,0.281922,0.0,0.5,1.5,6.0,linear
68,81595,25304,8038,0.335164,0.56105,0.29011,0.0,0.5,1.5,6.0,linear
69,81317,25311,7683,0.332945,0.557553,0.298643,0.0,0.5,1.5,6.0,linear
70,81822,25459,7317,0.332895,0.555969,0.305824,0.0,0.5,1.5,6.0,linear
71,81551,25672,7142,0.331696,0.555206,0.31324,0.0,0.5,1.5,6.0,linear
72,81962,25738,6873,0.330389,0.552006,0.319563,0.0,0.5,1.5,6.0,linear
73,82313,25951,6683,0.328072,0.548175,0.326955,0.0,0.5,1.5,6.0,linear
74,82647,26487,6724,0.326567,0.54583,0.334038,0.0,0.5,1.5,6.0,linear
75,83085,26861,6592,0.325199,0.543099,0.342014,0.0,0.5,1.5,6.0,linear
76,83594,27005,6381,0.323391,0.540135,0.35067,0.0,0.5,1.5,6.0,linear
77,83763,27240,6119,0.321869,0.537665,0.357319,0.0,0.5,1.5,6.0,linear
78,84344,27549,5883,0.320689,0.536137,0.364549,0.0,0.5,1.5,6.0,linear
79,84506,27627,5621,0.321077,0.535581,0.371313,0.0,0.5,1.5,6.0,linear
80,84621,27750,5382,0.319295,0.533016,0.379759,0.0,0.5,1.5,6.0,linear
81,84610,27740,5095,0.318923,0.531981,0.38824,0.0,0.5,1.5,6.0,linear
82,84726,27808,4883,0.318542,0.530501,0.395914,0.0,0.5,1.5,6.0,linear
83,84313,27888,4644,0.315801,0.526803,0.404878,0.0,0.5,1.5,6.0,linear
