generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78241,49042,49042,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78238,49009,49009,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79562,49903,49903,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80125,50601,50601,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,80085,51059,51059,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78756,50376,50376,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,76971,49522,49522,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,77876,49894,49894,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78349,49747,49747,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77624,49283,49283,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,79212,50313,50313,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,90162,51130,51130,0.0947321,0.107255,0.0,0.0,0.5,1.6,6.0,linear
13,91579,48768,48768,0.153961,0.186677,0.0,0.0,0.5,1.6,6.0,linear
14,87123,45300,45300,0.183031,0.245182,0.000147199,0.0,0.5,1.6,6.0,linear
15,86077,42260,42247,0.212607,0.305855,0.000763371,0.0,0.5,1.6,6.0,linear
16,86159,39243,39161,0.241878,0.367402,0.00231376,0.0,0.5,1.6,6.0,linear
17,87286,36576,36308,0.26593,0.418616,0.00485669,0.0,0.5,1.6,6.0,linear
18,87517,34138,33595,0.28616,0.461375,0.00895143,0.0,0.5,1.6,6.0,linear
19,87825,32331,31328,0.300416,0.490861,0.0144427,0.0,0.5,1.6,6.0,linear
20,87439,30992,29358,0.311828,0.513378,0.0218784,0.0,0.5,1.6,6.0,linear
21,86522,29553,27155,0.321585,0.532232,0.030833,0.0,0.5,1.6,6.0,linear
22,85513,28235,25052,0.330948,0.549228,0.0405701,0.0,0.5,1.6,6.0,linear
23,84696,27010,22988,0.338149,0.563168,0.0517026,0.0,0.5,1.6,6.0,linear
24,83940,26066,21205,0.343287,0.573145,0.0639181,0.0,0.5,1.6,6.0,linear
25,83016,25120,19483,0.34692,0.579414,0.0772558,0.0,0.5,1.6,6.0,linear
26,82341,24729,18173,0.352396,0.58913,0.0907392,0.0,0.5,1.6,6.0,linear
27,81326,23913,16646,0.355075,0.59285,0.104142,0.0,0.5,1.6,6.0,linear
28,80645,23566,15488,0.357679,0.597737,0.119073,0.0,0.5,1.6,6.0,linear
29,80005,23068,14307,0.35999,0.600941,0.13348,0.0,0.5,1.6,6.0,linear
