generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78176,49286,49286,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
2,78669,49495,49495,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
3,79062,50103,50103,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
4,79897,50518,50518,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
5,78994,50284,50284,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
6,77583,49482,49482,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
7,78122,49876,49876,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
8,78640,50061,50061,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
9,78595,49896,49896,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
10,78725,49960,49960,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
11,79113,50264,50264,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
12,96238,49976,49976,0.158656,0.176286,0.0,0.0,0.5,2.9,6.0,linear
13,101765,47363,47363,0.243597,0.287433,0.0,0.0,0.5,2.9,6.0,linear
14,99032,43817,43817,0.277684,0.354826,6.09733e-05,0.0,0.5,2.9,6.0,linear
15,96550,39525,39519,0.31249,0.428133,0.000313213,0.0,0.5,2.9,6.0,linear
16,96432,35903,35860,0.342386,0.49347,0.000862582,0.0,0.5,2.9,6.0,linear
17,95858,31926,31824,0.372453,0.556129,0.0019482,0.0,0.5,2.9,6.0,linear
18,95226,28381,28158,0.396635,0.603957,0.00366253,0.0,0.5,2.9,6.0,linear
19,94371,25686,25259,0.415561,0.640807,0.00571215,0.0,0.5,2.9,6.0,linear
20,92775,22986,22367,0.432338,0.670295,0.00865535,0.0,0.5,2.9,6.0,linear
21,90454,20924,20085,0.443798,0.688442,0.0118305,0.0,0.5,2.9,6.0,linear
22,87349,19003,17924,0.456624,0.707486,0.0155978,0.0,0.5,2.9,6.0,linear
23,84403,17341,15986,0.467319,0.721875,0.0198765,0.0,0.5,2.9,6.0,linear
24,81514,15883,14295,0.477525,0.734972,0.0241257,0.0,0.5,2.9,6.0,linear
25,78572,14429,12625,0.487155,0.746753,0.0293735,0.0,0.5,2.9,6.0,linear
26,76253,13309,11348,0.49953,0.758743,0.0349991,0.0,0.5,2.9,6.0,linear
27,72974,12282,10190,0.509221,0.770695,0.0403823,0.0,0.5,2.9,6.0,linear
28,70635,11235,9067,0.519454,0.779633,0.0450686,0.0,0.5,2.9,6.0,linear
29,68315,10483,8242,0.528779,0.786144,0.0509812,0.0,0.5,2.9,6.0,linear
30,65178,9651,7348,0.539312,0.794832,0.0548793,0.0,0.5,2.9,6.0,linear
31,63097,8866,6563,0.550876,0.805741,0.0592191,0.0,0.5,2.9,6.0,linear
32,60957,8053,5736,0.561569,0.814904,0.0643818,0.0,0.5,2.9,6.0,linear
33,58941,7410,5035,0.572037,0.823288,0.0698059,0.0,0.5,2.9,6.0,linear
34,56259,6692,4324,0.587066,0.834118,0.0741502,0.0,0.5,2.9,6.0,linear
35,53756,5939,3626,0.601174,0.84392,0.0785354,0.0,0.5,2.9,6.0,linear
36,51342,5264,3133,0.616403,0.854649,0.081521,0.0,0.5,2.9,6.0,linear
37,49255,4678,2675,0.632905,0.8634,0.0842515,0.0,0.5,2.9,6.0,linear
