generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78056,49280,49280,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,77877,49092,49092,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79541,49977,49977,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80188,50406,50406,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,79334,50145,50145,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,78629,49969,49969,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,78696,50189,50189,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,78693,50048,50048,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,78221,49729,49729,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78734,49919,49919,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78371,49730,49730,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,85411,50293,50293,0.0624835,0.0720797,0.0,0.0,0.5,1.0,6.0,linear
13,86376,48762,48762,0.104508,0.130724,0.0,0.0,0.5,1.0,6.0,linear
14,84305,46676,46676,0.126659,0.175244,0.0,0.0,0.5,1.0,6.0,linear
15,83579,44668,44668,0.150396,0.223039,0.0,0.0,0.5,1.0,6.0,linear
16,83611,42650,42650,0.173626,0.270752,0.0,0.0,0.5,1.0,6.0,linear
17,84241,40687,40687,0.192492,0.309559,0.0,0.0,0.5,1.0,6.0,linear
18,84376,38981,38981,0.208475,0.342964,0.0,0.0,0.5,1.0,6.0,linear
19,85097,37925,37925,0.220518,0.369144,0.0,0.0,0.5,1.0,6.0,linear
20,85385,37143,37143,0.230414,0.389569,0.0,0.0,0.5,1.0,6.0,linear
21,85150,36086,36086,0.240052,0.408736,0.0,0.0,0.5,1.0,6.0,linear
22,84895,35112,35112,0.248389,0.425955,0.0,0.0,0.5,1.0,6.0,linear
23,84310,34039,34039,0.255925,0.43994,0.0,0.0,0.5,1.0,6.0,linear
24,84334,33181,33181,0.262134,0.452288,0.0,0.0,0.5,1.0,6.0,linear
25,84160,32569,32569,0.266676,0.461704,0.0,0.0,0.5,1.0,6.0,linear
26,83467,31768,31768,0.271549,0.47228,0.0,0.0,0.5,1.0,6.0,linear
27,83004,31277,31277,0.276141,0.48159,0.0,0.0,0.5,1.0,6.0,linear
28,82563,30730,30730,0.278768,0.48669,0.0,0.0,0.5,1.0,6.0,linear
29,82404,30333,30333,0.28091,0.490667,0.0,0.0,0.5,1.0,6.0,linear
30,82274,29850,29850,0.283973,0.495865,0.0,0.0,0.5,1.0,6.0,linear
31,81531,29247,29247,0.286739,0.501302,0.0,0.0,0.5,1.0,6.0,linear
32,81558,28990,28990,0.288453,0.504739,0.0,0.0,0.5,1.0,6.0,linear
33,81017,28873,28873,0.289607,0.506993,0.0,0.0,0.5,1.0,6.0,linear
34,80991,28707,28707,0.291231,0.510324,0.0,0.0,0.5,1.0,6.0,linear
35,80722,28552,28552,0.292958,0.5128,0.0,0.0,0.5,1.0,6.0,linear
36,80451,28129,28129,0.294011,0.515063,0.0,0.0,0.5,1.0,6.0,linear
37,80701,28006,28006,0.294507,0.515985,0.0,0.0,0.5,1.0,6.0,linear
38,80170,27804,27804,0.295374,0.51798,0.0,0.0,0.5,1.0,6.0,linear
39,79813,27589,27589,0.296006,0.518791,0.0,0.0,0.5,1.0,6.0,linear
40,79746,27409,27409,0.297213,0.520819,0.0,0.0,0.5,1.0,6.0,linear
41,79700,27343,27343,0.297318,0.521873,0.0,0.0,0.5,1.0,6.0,linear
42,79576,27371,27371,0.297776,0.522101,0.0,0.0,0.5,1.0,6.0,linear
43,79673,27382,27382,0.297628,0.522075,0.0,0.0,0.5,1.0,6.0,linear
44,79805,27369,27369,0.297751,0.52158,0.0,0.0,0.5,1.0,6.0,linear
45,79553,27435,27435,0.297381,0.521589,0.0,0.0,0.5,1.0,6.0,linear
46,79245,27095,27095,0.296436,0.52009,0.0,0.0,0.5,1.0,6.0,linear
47,79734,27445,27445,0.296816,0.521168,0.0,0.0,0.5,1.0,6.0,linear
48,79674,27405,27405,0.298213,0.523253,0.0,0.0,0.5,1.0,6.0,linear
49,79669,27458,27458,0.296799,0.520188,0.0,0.0,0.5,1.0,6.0,linear
50,79985,27714,27714,0.296566,0.520497,0.0,0.0,0.5,1.0,6.0,linear
51,79916,27595,27595,0.296126,0.518997,0.0,0.0,0.5,1.0,6.0,linear
52,80259,27619,27619,0.297019,0.520964,0.0,0.0,0.5,1.0,6.0,linear
53,79927,27378,27378,0.297497,0.521652,0.0,0.0,0.5,1.0,6.0,linear
54,79949,27476,27476,0.297266,0.520746,0.0,0.0,0.5,1.0,6.0,linear
55,79842,27555,27555,0.296699,0.51951,0.0,0.0,0.5,1.0,6.0,linear
56,79890,27643,27643,0.296209,0.518565,0.0,0.0,0.5,1.0,6.0,linear
57,79861,27653,27653,0.296836,0.519395,0.0,0.0,0.5,1.0,6.0,linear
58,80192,27564,27564,0.296121,0.519401,0.0,0.0,0.5,1.0,6.0,linear
59,80277,27524,27524,0.296246,0.519282,0.0,0.0,0.5,1.0,6.0,linear
60,80075,27557,27557,0.295656,0.518062,0.0,0.0,0.5,1.0,6.0,linear
61,80405,27784,27784,0.295399,0.517528,0.0,0.0,0.5,1.0,6.0,linear
62,80274,27726,27726,0.295293,0.517962,0.0,0.0,0.5,1.0,6.0,linear
63,80245,27799,27799,0.293076,0.513808,0.0,0.0,0.5,1.0,6.0,linear
64,80296,27935,27935,0.294232,0.515828,0.0,0.0,0.5,1.0,6.0,linear
65,80156,27938,27938,0.295123,0.516592,0.0,0.0,0.5,1.0,6.0,linear
66,79890,27743,27743,0.295182,0.516923,0.0,0.0,0.5,1.0,6.0,linear
67,79867,27711,27711,0.296024,0.519073,0.0,0.0,0.5,1.0,6.0,linear
68,80023,27646,27646,0.297691,0.521758,0.0,0.0,0.5,1.0,6.0,linear
69,79742,27556,27556,0.297499,0.521064,0.0,0.0,0.5,1.0,6.0,linear
70,79639,27483,27483,0.296628,0.519659,0.0,0.0,0.5,1.0,6.0,linear
71,79679,27514,27514,0.297209,0.521067,0.0,0.0,0.5,1.0,6.0,linear
72,79559,27496,27496,0.298005,0.522025,0.0,0.0,0.5,1.0,6.0,linear
73,79311,27264,27264,0.297531,0.52058,0.0,0.0,0.5,1.0,6.0,linear
74,79567,27258,27258,0.297845,0.522896,0.0,0.0,0.5,1.0,6.0,linear
75,79338,27188,27188,0.29876,0.524513,0.0,0.0,0.5,1.0,6.0,linear
76,79144,27112,27112,0.298857,0.524342,0.0,0.0,0.5,1.0,6.0,linear
77,79341,27126,27126,0.298933,0.523696,0.0,0.0,0.5,1.0,6.0,linear
78,79706,27224,27224,0.297876,0.522051,0.0,0.0,0.5,1.0,6.0,linear
79,79777,27347,27347,0.298052,0.523302,0.0,0.0,0.5,1.0,6.0,linear
80,80030,27309,27309,0.297404,0.521695,0.0,0.0,0.5,1.0,6.0,linear
81,79815,27394,27394,0.296181,0.519863,0.0,0.0,0.5,1.0,6.0,linear
82,79643,27280,27280,0.297827,0.521153,0.0,0.0,0.5,1.0,6.0,linear
83,79597,27365,27365,0.296168,0.519093,0.0,0.0,0.5,1.0,6.0,linear
84,79835,27585,27585,0.296859,0.520226,0.0,0.0,0.5,1.0,6.0,linear
85,79824,27380,27380,0.297535,0.521429,0.0,0.0,0.5,1.0,6.0,linear
86,80119,27497,27497,0.297887,0.521805,0.0,0.0,0.5,1.0,6.0,linear
87,79755,27491,27491,0.297777,0.521933,0.0,0.0,0.5,1.0,6.0,linear
88,79600,27608,27608,0.298338,0.522515,0.0,0.0,0.5,1.0,6.0,linear
89,79585,27585,27585,0.297981,0.522527,0.0,0.0,0.5,1.0,6.0,linear
90,79891,27563,27563,0.298527,0.523701,0.0,0.0,0.5,1.0,6.0,linear
91,80135,27402,27402,0.298214,0.52373,0.0,0.0,0.5,1.0,6.0,linear
92,79910,27239,27239,0.29867,0.52473,0.0,0.0,0.5,1.0,6.0,linear
93,79611,27229,27229,0.298908,0.524121,0.0,0.0,0.5,1.0,6.0,linear
94,79357,27214,27214,0.298752,0.524063,0.0,0.0,0.5,1.0,6.0,linear
95,79635,27237,27237,0.297052,0.520617,0.0,0.0,0.5,1.0,6.0,linear
96,79777,27473,27473,0.297157,0.521096,0.0,0.0,0.5,1.0,6.0,linear
97,79441,27372,27372,0.2975,0.521791,0.0,0.0,0.5,1.0,6.0,linear
98,79439,27292,27292,0.299365,0.525407,0.0,0.0,0.5,1.0,6.0,linear
99,79306,27162,27162,0.299118,0.524927,0.0,0.0,0.5,1.0,6.0,linear
100,79797,27349,27349,0.29888,0.524544,0.0,0.0,0.5,1.0,6.0,linear
101,79642,27356,27356,0.299046,0.524262,0.0,0.0,0.5,1.0,6.0,linear
102,79272,27096,27096,0.299662,0.525597,0.0,0.0,0.5,1.0,6.0,linear
103,79326,27066,27066,0.299771,0.525087,0.0,0.0,0.5,1.0,6.0,linear
104,78903,27064,27064,0.298475,0.523657,0.0,0.0,0.5,1.0,6.0,linear
105,79328,27029,27029,0.298817,0.524315,0.0,0.0,0.5,1.0,6.0,linear
106,79149,26978,26978,0.298212,0.522806,0.0,0.0,0.5,1.0,6.0,linear
107,79740,27381,27381,0.298621,0.524203,0.0,0.0,0.5,1.0,6.0,linear
108,79963,27254,27254,0.299715,0.525332,0.0,0.0,0.5,1.0,6.0,linear
109,80215,27241,27241,0.299494,0.52529,0.0,0.0,0.5,1.0,6.0,linear
110,79616,27166,27166,0.29814,0.522348,0.0,0.0,0.5,1.0,6.0,linear
111,79137,27238,27238,0.296854,0.519671,0.0,0.0,0.5,1.0,6.0,linear
112,79483,27376,27376,0.296588,0.518866,0.0,0.0,0.5,1.0,6.0,linear
113,79002,27341,27341,0.297016,0.521025,0.0,0.0,0.5,1.0,6.0,linear
114,79603,27385,27385,0.297734,0.521819,0.0,0.0,0.5,1.0,6.0,linear
115,79827,27354,27354,0.297305,0.520978,0.0,0.0,0.5,1.0,6.0,linear
116,79503,27279,27279,0.297531,0.521455,0.0,0.0,0.5,1.0,6.0,linear
117,79082,27237,27237,0.296812,0.520512,0.0,0.0,0.5,1.0,6.0,linear
