generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78251,49127,49127,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78603,49453,49453,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80428,50666,50666,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80948,51096,51096,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78710,50242,50242,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,76667,49394,49394,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77686,49564,49564,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79097,50399,50399,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79497,50453,50453,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77585,49782,49782,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,76637,49176,49176,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86133,49971,49971,0.07463,0.0859194,0.0,0.0,0.5,1.2,6.0,linear
13,88877,48835,48835,0.120598,0.149667,0.0,0.0,0.5,1.2,6.0,linear
14,85986,46093,46093,0.146541,0.200896,0.0,0.0,0.5,1.2,6.0,linear
15,83913,43327,43327,0.172832,0.255095,0.0,0.0,0.5,1.2,6.0,linear
16,84815,41557,41557,0.196724,0.305075,0.0,0.0,0.5,1.2,6.0,linear
17,86151,39771,39771,0.219546,0.352327,0.0,0.0,0.5,1.2,6.0,linear
18,85889,37294,37294,0.240343,0.395084,0.0,0.0,0.5,1.2,6.0,linear
19,86364,35898,35898,0.25656,0.429346,0.0,0.0,0.5,1.2,6.0,linear
20,85824,34085,34085,0.271498,0.458803,0.0,0.0,0.5,1.2,6.0,linear
21,85283,32429,32429,0.284573,0.485254,0.0,0.0,0.5,1.2,6.0,linear
22,84580,30826,30826,0.296009,0.506989,0.0,0.0,0.5,1.2,6.0,linear
23,83064,29293,29293,0.30565,0.525225,0.0,0.0,0.5,1.2,6.0,linear
24,81965,28001,28001,0.315441,0.544184,0.0,0.0,0.5,1.2,6.0,linear
25,80540,26622,26622,0.323797,0.559781,0.0,0.0,0.5,1.2,6.0,linear
26,79510,25434,25434,0.333977,0.578179,0.0,0.0,0.5,1.2,6.0,linear
27,77343,23944,23944,0.343634,0.595698,0.0,0.0,0.5,1.2,6.0,linear
28,75561,22473,22473,0.351609,0.610406,0.0,0.0,0.5,1.2,6.0,linear
29,73878,21280,21280,0.35925,0.623393,0.0,0.0,0.5,1.2,6.0,linear
30,71576,20044,20044,0.3689,0.640121,0.0,0.0,0.5,1.2,6.0,linear
31,68670,18515,18515,0.377114,0.653482,0.0,0.0,0.5,1.2,6.0,linear
32,66180,17093,17093,0.387886,0.670312,0.0,0.0,0.5,1.2,6.0,linear
33,64034,15863,15863,0.397482,0.685518,0.0,0.0,0.5,1.2,6.0,linear
34,61314,14499,14499,0.406214,0.697201,0.0,0.0,0.5,1.2,6.0,linear
35,58773,13367,13367,0.41486,0.708787,0.0,0.0,0.5,1.2,6.0,linear
36,55674,12099,12099,0.427211,0.727263,0.0,0.0,0.5,1.2,6.0,linear
37,52703,10847,10847,0.436272,0.737468,0.0,0.0,0.5,1.2,6.0,linear
38,49184,9596,9596,0.44902,0.753586,0.0,0.0,0.5,1.2,6.0,linear
39,46176,8541,8541,0.460126,0.765462,0.0,0.0,0.5,1.2,6.0,linear
40,43440,7657,7657,0.47177,0.779051,0.0,0.0,0.5,1.2,6.0,linear
41,41133,6749,6749,0.487354,0.795636,0.0,0.0,0.5,1.2,6.0,linear
42,37891,5769,5769,0.504472,0.812231,0.0,0.0,0.5,1.2,6.0,linear
43,34950,4803,4803,0.521942,0.827163,0.0,0.0,0.5,1.2,6.0,linear
44,31902,4048,4048,0.541826,0.840894,0.0,0.0,0.5,1.2,6.0,linear
45,28875,3310,3310,0.56206,0.857115,0.0,0.0,0.5,1.2,6.0,linear
46,26182,2596,2596,0.58744,0.874906,0.0,0.0,0.5,1.2,6.0,linear
47,23727,2037,2037,0.620176,0.892428,0.0,0.0,0.5,1.2,6.0,linear
48,21468,1588,1588,0.649496,0.908743,0.0,0.0,0.5,1.2,6.0,linear
49,19482,1170,1170,0.685762,0.925342,0.0,0.0,0.5,1.2,6.0,linear
50,17748,829,829,0.725126,0.942254,0.0,0.0,0.5,1.2,6.0,linear
51,16126,561,561,0.768503,0.955794,0.0,0.0,0.5,1.2,6.0,linear
52,14528,359,359,0.816444,0.967989,0.0,0.0,0.5,1.2,6.0,linear
53,13553,228,228,0.861566,0.978451,0.0,0.0,0.5,1.2,6.0,linear
54,12594,135,135,0.900201,0.98718,0.0,0.0,0.5,1.2,6.0,linear
55,12129,70,70,0.929239,0.992635,0.0,0.0,0.5,1.2,6.0,linear
56,11669,33,33,0.955042,0.996555,0.0,0.0,0.5,1.2,6.0,linear
57,11262,16,16,0.974866,0.998415,0.0,0.0,0.5,1.2,6.0,linear
58,11188,8,8,0.987631,0.999288,0.0,0.0,0.5,1.2,6.0,linear
59,11123,3,3,0.9943,0.999731,0.0,0.0,0.5,1.2,6.0,linear
60,10905,0,0,0.997434,1.0,0.0,0.0,0.5,1.2,6.0,linear

