generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78119,49020,49020,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78239,49106,49106,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,79448,50160,50160,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,80512,50951,50951,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,78528,50132,50132,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,77960,49921,49921,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,78540,50204,50204,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,79440,50513,50513,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,78441,49915,49915,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,76902,49293,49293,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,77527,49603,49603,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,93974,50151,50151,0.134217,0.150956,0.0,0.0,0.5,2.4,6.0,linear
13,99556,48152,48152,0.209466,0.249941,0.0,0.0,0.5,2.4,6.0,linear
14,95451,44253,44253,0.244909,0.31953,0.000105657,0.0,0.5,2.4,6.0,linear
15,92646,40506,40490,0.279493,0.391289,0.000576746,0.0,0.5,2.4,6.0,linear
16,92578,37120,37045,0.309632,0.455196,0.00140355,0.0,0.5,2.4,6.0,linear
17,92441,33832,33654,0.336795,0.511771,0.00306093,0.0,0.5,2.4,6.0,linear
18,92425,30636,30265,0.358472,0.556137,0.00545123,0.0,0.5,2.4,6.0,linear
19,91478,27976,27346,0.377342,0.593923,0.00897278,0.0,0.5,2.4,6.0,linear
20,90107,25491,24473,0.391352,0.619499,0.0136435,0.0,0.5,2.4,6.0,linear
21,88352,23684,22231,0.403502,0.641034,0.0189729,0.0,0.5,2.4,6.0,linear
