generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78533,49321,49321,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78404,49314,49314,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79829,50388,50388,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79745,50512,50512,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78214,49931,49931,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77271,49514,49514,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78338,49919,49919,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79188,50010,50010,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78794,49985,49985,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78538,50011,50011,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78064,49954,49954,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89063,50303,50303,0.100702,0.114401,0.0,0.0,0.5,1.7,6.0,linear
13,92131,48600,48600,0.162087,0.197293,0.0,0.0,0.5,1.7,6.0,linear
14,89174,45391,45391,0.192515,0.257763,0.0,0.0,0.5,1.7,6.0,linear
15,87277,42019,42019,0.222493,0.32031,0.0,0.0,0.5,1.7,6.0,linear
16,87734,39351,39351,0.250172,0.378944,0.0,0.0,0.5,1.7,6.0,linear
17,87807,36621,36621,0.27442,0.429693,0.0,0.0,0.5,1.7,6.0,linear
18,88128,34069,34069,0.297105,0.475644,0.0,0.0,0.5,1.7,6.0,linear
19,87733,31546,31546,0.31402,0.510271,0.0,0.0,0.5,1.7,6.0,linear
20,87461,29786,29786,0.327424,0.53739,0.0,0.0,0.5,1.7,6.0,linear
21,86441,27991,27991,0.337796,0.557783,0.0,0.0,0.5,1.7,6.0,linear
22,85060,26480,26480,0.348737,0.578532,0.0,0.0,0.5,1.7,6.0,linear
23,83818,24937,24937,0.3581,0.59555,0.0,0.0,0.5,1.7,6.0,linear
24,82283,23802,23802,0.36664,0.610823,0.0,0.0,0.5,1.7,6.0,linear
