generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78816,49554,49554,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78195,49220,49220,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79515,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80600,51121,51121,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78363,50231,50231,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,76798,49296,49296,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,76780,49100,49100,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78729,49892,49892,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,80270,50638,50638,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78582,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78711,50198,50198,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78582,50281,50281,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78803,50291,50291,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78524,50100,50100,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78391,49800,49800,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,77696,49332,49332,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78828,49936,49936,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,79440,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,79127,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78585,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78931,50202,50202,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78550,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78121,49676,49676,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,77963,49751,49751,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78534,49847,49847,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78259,49748,49748,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,79016,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,79444,50445,50445,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,79192,50238,50238,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78389,50109,50109,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78899,50492,50492,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78449,50040,50040,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78145,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,78149,49738,49738,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,79667,50496,50496,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79993,50686,50686,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78337,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,77884,49847,49847,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,79238,50181,50181,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78878,49891,49891,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,77487,49426,49426,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78037,49903,49903,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

