generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78014,49254,49254,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78173,49163,49163,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79955,50154,50154,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80738,51142,51142,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78671,50369,50369,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,76801,49500,49500,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,76323,49141,49141,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78764,50011,50011,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78569,49744,49744,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79224,50136,50136,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,80092,50847,50847,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88798,50523,50523,0.096093,0.1093,0.0,0.0,0.5,1.6,6.0,linear
13,90545,48197,48197,0.154703,0.18852,0.0,0.0,0.5,1.6,6.0,linear
14,87729,45298,45298,0.183331,0.245406,0.0,0.0,0.5,1.6,6.0,linear
15,86412,42230,42230,0.213827,0.309845,0.0,0.0,0.5,1.6,6.0,linear
16,87235,39707,39707,0.241543,0.368503,0.0,0.0,0.5,1.6,6.0,linear
17,87942,37103,37103,0.268547,0.423656,0.0,0.0,0.5,1.6,6.0,linear
18,87967,34580,34580,0.28967,0.46826,0.0,0.0,0.5,1.6,6.0,linear
19,87694,32195,32195,0.308735,0.506259,0.0,0.0,0.5,1.6,6.0,linear
20,87030,30313,30313,0.321922,0.533455,0.0,0.0,0.5,1.6,6.0,linear
21,86154,28399,28399,0.337352,0.562538,0.0,0.0,0.5,1.6,6.0,linear
22,84553,26280,26280,0.351244,0.588858,0.0,0.0,0.5,1.6,6.0,linear
23,81984,24400,24400,0.361797,0.607497,0.0,0.0,0.5,1.6,6.0,linear
24,80006,22908,22908,0.374777,0.631091,0.0,0.0,0.5,1.6,6.0,linear
25,77165,20965,20965,0.384536,0.647575,0.0,0.0,0.5,1.6,6.0,linear
26,74979,19183,19183,0.397248,0.66757,0.0,0.0,0.5,1.6,6.0,linear
27,72183,17534,17534,0.409649,0.686756,0.0,0.0,0.5,1.6,6.0,linear
28,68768,15790,15790,0.421067,0.704027,0.0,0.0,0.5,1.6,6.0,linear
29,65192,14201,14201,0.433805,0.721307,0.0,0.0,0.5,1.6,6.0,linear
30,61783,12732,12732,0.448352,0.739776,0.0,0.0,0.5,1.6,6.0,linear
31,58076,11254,11254,0.46006,0.754642,0.0,0.0,0.5,1.6,6.0,linear
32,54701,9959,9959,0.473921,0.770188,0.0,0.0,0.5,1.6,6.0,linear
33,51289,8729,8729,0.487566,0.786071,0.0,0.0,0.5,1.6,6.0,linear
34,48217,7606,7606,0.50415,0.80164,0.0,0.0,0.5,1.6,6.0,linear
35,44524,6383,6383,0.521542,0.817753,0.0,0.0,0.5,1.6,6.0,linear
36,41171,5402,5402,0.540721,0.833193,0.0,0.0,0.5,1.6,6.0,linear
37,37699,4351,4351,0.563807,0.85226,0.0,0.0,0.5,1.6,6.0,linear
38,34607,3537,3537,0.587674,0.868992,0.0,0.0,0.5,1.6,6.0,linear
39,31425,2848,2848,0.614581,0.882282,0.0,0.0,0.5,1.6,6.0,linear
40,28562,2237,2237,0.645865,0.895475,0.0,0.0,0.5,1.6,6.0,linear
41,25816,1784,1784,0.677456,0.911203,0.0,0.0,0.5,1.6,6.0,linear
42,23733,1351,1351,0.713046,0.927931,0.0,0.0,0.5,1.6,6.0,linear
43,21746,963,963,0.749798,0.941829,0.0,0.0,0.5,1.6,6.0,linear
44,20276,706,706,0.789625,0.953847,0.0,0.0,0.5,1.6,6.0,linear
45,18699,488,488,0.830483,0.965847,0.0,0.0,0.5,1.6,6.0,linear
46,17581,324,324,0.866839,0.975027,0.0,0.0,0.5,1.6,6.0,linear
47,16641,219,219,0.898499,0.982566,0.0,0.0,0.5,1.6,6.0,linear
48,15909,135,135,0.926716,0.989234,0.0,0.0,0.5,1.6,6.0,linear
49,15291,82,82,0.948525,0.99353,0.0,0.0,0.5,1.6,6.0,linear
50,15002,40,40,0.966405,0.997059,0.0,0.0,0.5,1.6,6.0,linear
51,14959,16,16,0.981421,0.998872,0.0,0.0,0.5,1.6,6.0,linear
52,14704,7,7,0.989362,0.999458,0.0,0.0,0.5,1.6,6.0,linear
53,14643,1,1,0.994511,0.999932,0.0,0.0,0.5,1.6,6.0,linear
54,14581,0,0,0.997601,1.0,0.0,0.0,0.5,1.6,6.0,linear

