generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78675,49491,49491,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77784,49148,49148,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79221,49980,49980,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79490,50275,50275,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79564,50441,50441,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78716,50275,50275,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78984,50463,50463,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78107,49686,49686,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77700,49540,49540,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79191,50246,50246,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78891,50304,50304,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,86895,49635,49635,0.0900434,0.102924,0.0,0.0,0.5,1.5,6.0,linear
13,89942,48199,48199,0.14508,0.177374,0.0,0.0,0.5,1.5,6.0,linear
14,87984,45714,45714,0.172322,0.233297,0.000196062,0.0,0.5,1.5,6.0,linear
15,86851,42712,42698,0.203265,0.2949,0.00103346,0.0,0.5,1.5,6.0,linear
16,85999,39870,39746,0.231754,0.354035,0.00299189,0.0,0.5,1.5,6.0,linear
17,86630,37350,36987,0.253805,0.401531,0.0065211,0.0,0.5,1.5,6.0,linear
18,87001,35172,34404,0.272119,0.439244,0.0119322,0.0,0.5,1.5,6.0,linear
19,87489,33293,31976,0.287451,0.470381,0.0191758,0.0,0.5,1.5,6.0,linear
20,87124,31640,29524,0.299495,0.494135,0.0280442,0.0,0.5,1.5,6.0,linear
21,86479,30413,27376,0.309864,0.516158,0.037758,0.0,0.5,1.5,6.0,linear
22,85858,29226,25248,0.31885,0.532849,0.0490476,0.0,0.5,1.5,6.0,linear
23,84859,28058,23061,0.32738,0.547635,0.0617829,0.0,0.5,1.5,6.0,linear
24,83852,27204,21186,0.334073,0.56081,0.0754903,0.0,0.5,1.5,6.0,linear
25,83314,26247,19276,0.337927,0.569193,0.0884,0.0,0.5,1.5,6.0,linear
26,82291,25455,17571,0.34298,0.577756,0.100212,0.0,0.5,1.5,6.0,linear
27,80861,24486,15901,0.347877,0.585723,0.112743,0.0,0.5,1.5,6.0,linear
28,79631,23854,14641,0.350841,0.591279,0.123277,0.0,0.5,1.5,6.0,linear
29,79053,23256,13549,0.354805,0.598025,0.133871,0.0,0.5,1.5,6.0,linear
30,78658,22703,12463,0.358713,0.604424,0.14263,0.0,0.5,1.5,6.0,linear
31,78000,22224,11580,0.363623,0.612748,0.15078,0.0,0.5,1.5,6.0,linear
32,76869,21481,10609,0.367662,0.619619,0.158048,0.0,0.5,1.5,6.0,linear
