generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78407,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78297,49263,49263,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79286,50067,50067,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,79655,50517,50517,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79322,50386,50386,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78124,49891,49891,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77151,49403,49403,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78721,50170,50170,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79517,50443,50443,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78853,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78106,49797,49797,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,77920,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78987,50249,50249,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78108,49661,49661,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,77769,49618,49618,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78395,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78858,49859,49859,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78898,49948,49948,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78965,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,79115,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78620,49895,49895,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78165,49725,49725,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78785,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,79201,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78017,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,77898,49587,49587,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78902,50218,50218,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,78904,50230,50230,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,77746,49767,49767,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,77433,49522,49522,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,79508,50477,50477,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,79139,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,77432,49395,49395,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,77944,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,80347,50914,50914,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,80150,50870,50870,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,77888,49820,49820,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,76710,49186,49186,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78024,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,79174,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79235,50213,50213,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78053,49789,49789,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

