generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78022,48918,48918,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78226,49013,49013,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80204,50378,50378,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80400,50934,50934,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79527,50701,50701,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76399,49162,49162,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77117,49273,49273,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79325,50047,50047,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79389,50093,50093,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78514,49860,49860,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78988,50227,50227,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85264,50198,50198,0.0688296,0.0788211,0.0,0.0,0.5,1.1,6.0,linear
13,86959,48603,48603,0.11428,0.140979,0.0,0.0,0.5,1.1,6.0,linear
14,83772,46141,46141,0.137139,0.187815,0.0,0.0,0.5,1.1,6.0,linear
15,82759,43567,43567,0.161313,0.23842,0.0,0.0,0.5,1.1,6.0,linear
16,84129,41804,41804,0.185557,0.287864,0.0,0.0,0.5,1.1,6.0,linear
17,84933,39982,39982,0.206032,0.331008,8.12909e-06,0.0,0.5,1.1,6.0,linear
18,85182,38196,38195,0.223954,0.367748,1.20723e-05,0.0,0.5,1.1,6.0,linear
19,85111,36577,36575,0.238507,0.396736,2.78467e-05,0.0,0.5,1.1,6.0,linear
20,85020,35442,35437,0.248889,0.41909,3.95301e-05,0.0,0.5,1.1,6.0,linear
21,85154,34377,34371,0.257102,0.435673,8.25154e-05,0.0,0.5,1.1,6.0,linear
22,84932,33442,33433,0.263695,0.449121,0.000102302,0.0,0.5,1.1,6.0,linear
23,84302,32507,32496,0.269788,0.461274,0.000118114,0.0,0.5,1.1,6.0,linear
24,83759,31818,31804,0.27603,0.473768,0.000157689,0.0,0.5,1.1,6.0,linear
25,83428,30971,30955,0.281079,0.48356,0.000169767,0.0,0.5,1.1,6.0,linear
26,83440,30593,30576,0.284496,0.491361,0.000212625,0.0,0.5,1.1,6.0,linear
27,83534,30269,30249,0.28874,0.498651,0.00023663,0.0,0.5,1.1,6.0,linear
28,83006,29811,29792,0.290755,0.503009,0.000261299,0.0,0.5,1.1,6.0,linear
29,82352,29238,29215,0.292765,0.507025,0.000238256,0.0,0.5,1.1,6.0,linear
30,82139,28860,28834,0.294166,0.509519,0.000226821,0.0,0.5,1.1,6.0,linear
31,82201,28799,28777,0.295336,0.511549,0.00024691,0.0,0.5,1.1,6.0,linear
32,81944,28574,28544,0.297589,0.516228,0.000306937,0.0,0.5,1.1,6.0,linear
33,81540,28303,28276,0.298784,0.517755,0.000324865,0.0,0.5,1.1,6.0,linear
34,81211,27988,27960,0.300041,0.51951,0.000418349,0.0,0.5,1.1,6.0,linear
35,80639,27897,27863,0.299259,0.519093,0.000488735,0.0,0.5,1.1,6.0,linear
36,80584,27910,27869,0.300561,0.522155,0.000500962,0.0,0.5,1.1,6.0,linear
37,80532,27651,27607,0.300907,0.522376,0.000557378,0.0,0.5,1.1,6.0,linear
38,80558,27480,27429,0.301355,0.522462,0.000610022,0.0,0.5,1.1,6.0,linear
39,80673,27655,27595,0.301336,0.52252,0.000660683,0.0,0.5,1.1,6.0,linear
40,80811,27740,27675,0.300296,0.521238,0.000664433,0.0,0.5,1.1,6.0,linear
41,81072,27713,27644,0.301219,0.522868,0.00074831,0.0,0.5,1.1,6.0,linear
42,80947,27748,27678,0.303837,0.527109,0.000842491,0.0,0.5,1.1,6.0,linear
43,80423,27492,27430,0.3039,0.527152,0.000805844,0.0,0.5,1.1,6.0,linear
44,80241,27311,27247,0.304365,0.528067,0.000801684,0.0,0.5,1.1,6.0,linear
45,80536,27271,27211,0.304446,0.527538,0.000730628,0.0,0.5,1.1,6.0,linear
46,80663,27283,27226,0.304346,0.528265,0.000762398,0.0,0.5,1.1,6.0,linear
47,80590,27250,27188,0.30505,0.530289,0.000823205,0.0,0.5,1.1,6.0,linear
48,80232,27067,26997,0.304126,0.529059,0.000770679,0.0,0.5,1.1,6.0,linear
49,80019,27036,26971,0.305277,0.530362,0.000895622,0.0,0.5,1.1,6.0,linear
50,80621,27165,27105,0.304604,0.528537,0.000916631,0.0,0.5,1.1,6.0,linear
51,80449,27344,27276,0.304414,0.52856,0.000867289,0.0,0.5,1.1,6.0,linear
52,79980,27075,27007,0.305903,0.531127,0.000908339,0.0,0.5,1.1,6.0,linear
53,79801,27008,26934,0.306803,0.531825,0.00103856,0.0,0.5,1.1,6.0,linear
54,79915,27079,26995,0.306843,0.532775,0.00101647,0.0,0.5,1.1,6.0,linear
55,79807,26965,26872,0.308095,0.534972,0.00110138,0.0,0.5,1.1,6.0,linear
56,79489,26673,26571,0.308074,0.535554,0.00122656,0.0,0.5,1.1,6.0,linear
57,79787,26657,26543,0.308644,0.536032,0.00143461,0.0,0.5,1.1,6.0,linear
58,79722,26590,26455,0.308376,0.536301,0.00166795,0.0,0.5,1.1,6.0,linear
59,80030,26540,26401,0.309348,0.537216,0.00174743,0.0,0.5,1.1,6.0,linear
60,79428,26553,26410,0.309212,0.537504,0.00181699,0.0,0.5,1.1,6.0,linear
61,79184,26331,26190,0.30956,0.538103,0.00169655,0.0,0.5,1.1,6.0,linear
62,79266,26303,26168,0.308396,0.536073,0.00176903,0.0,0.5,1.1,6.0,linear
63,79387,26499,26363,0.309724,0.538843,0.00186758,0.0,0.5,1.1,6.0,linear
64,79250,26312,26182,0.309599,0.538337,0.00176634,0.0,0.5,1.1,6.0,linear
65,79418,26336,26202,0.309911,0.538581,0.00178297,0.0,0.5,1.1,6.0,linear
66,79830,26412,26276,0.309271,0.538149,0.00185686,0.0,0.5,1.1,6.0,linear
67,79779,26339,26194,0.309205,0.537466,0.00193459,0.0,0.5,1.1,6.0,linear
68,79460,26341,26193,0.308866,0.536878,0.00193557,0.0,0.5,1.1,6.0,linear
69,79735,26447,26306,0.309193,0.537092,0.00193055,0.0,0.5,1.1,6.0,linear
70,79671,26601,26450,0.308551,0.535908,0.00194152,0.0,0.5,1.1,6.0,linear
71,79861,26523,26367,0.309731,0.538085,0.00214365,0.0,0.5,1.1,6.0,linear
72,79726,26488,26319,0.308817,0.536734,0.00237508,0.0,0.5,1.1,6.0,linear
73,80059,26583,26401,0.309451,0.538014,0.00251939,0.0,0.5,1.1,6.0,linear
74,79506,26628,26434,0.310082,0.53891,0.00262771,0.0,0.5,1.1,6.0,linear
75,79306,26435,26234,0.310586,0.539034,0.00259489,0.0,0.5,1.1,6.0,linear
76,79320,26492,26276,0.309536,0.537449,0.00284926,0.0,0.5,1.1,6.0,linear
77,79286,26363,26149,0.309908,0.538696,0.00290849,0.0,0.5,1.1,6.0,linear
78,79025,26332,26110,0.30808,0.536806,0.00320235,0.0,0.5,1.1,6.0,linear
79,79392,26347,26107,0.310183,0.539425,0.00327523,0.0,0.5,1.1,6.0,linear
80,79532,26368,26125,0.310027,0.538953,0.00319746,0.0,0.5,1.1,6.0,linear
81,79446,26604,26360,0.309159,0.538382,0.00328754,0.0,0.5,1.1,6.0,linear
82,79334,26447,26201,0.310554,0.539599,0.0033588,0.0,0.5,1.1,6.0,linear
83,79177,26448,26194,0.309222,0.53731,0.00322047,0.0,0.5,1.1,6.0,linear
84,79279,26381,26126,0.30898,0.5373,0.00338197,0.0,0.5,1.1,6.0,linear
85,79405,26120,25842,0.311293,0.541169,0.00355989,0.0,0.5,1.1,6.0,linear
86,79489,26093,25807,0.310378,0.539531,0.00372583,0.0,0.5,1.1,6.0,linear
87,79421,26310,26002,0.309981,0.538955,0.00427574,0.0,0.5,1.1,6.0,linear
