generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77955,49043,49043,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78012,48861,48861,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79508,49700,49700,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80883,50752,50752,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,80372,50856,50856,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78721,50110,50110,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,76824,49196,49196,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77677,49449,49449,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,79113,49931,49931,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79639,50329,50329,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79409,50326,50326,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87165,50277,50277,0.0849748,0.0968572,0.0,0.0,0.5,1.4,6.0,linear
13,88812,48277,48277,0.138585,0.169844,0.0,0.0,0.5,1.4,6.0,linear
14,86310,45346,45346,0.164271,0.221223,8.05126e-05,0.0,0.5,1.4,6.0,linear
15,85678,43078,43071,0.191832,0.27942,0.000376409,0.0,0.5,1.4,6.0,linear
16,85899,40588,40548,0.218586,0.335731,0.00134072,0.0,0.5,1.4,6.0,linear
17,86743,38392,38239,0.241622,0.382503,0.00302454,0.0,0.5,1.4,6.0,linear
18,87030,36225,35872,0.259864,0.419946,0.00564572,0.0,0.5,1.4,6.0,linear
19,86188,34236,33597,0.274439,0.451308,0.00882183,0.0,0.5,1.4,6.0,linear
20,86357,32826,31810,0.286213,0.474774,0.0133004,0.0,0.5,1.4,6.0,linear
21,86404,31696,30186,0.296596,0.495189,0.0186243,0.0,0.5,1.4,6.0,linear
22,85989,30473,28481,0.305509,0.513497,0.0243959,0.0,0.5,1.4,6.0,linear
23,84997,29287,26803,0.311695,0.525369,0.030907,0.0,0.5,1.4,6.0,linear
24,84155,28397,25346,0.318902,0.537454,0.0371083,0.0,0.5,1.4,6.0,linear
25,82995,27407,23862,0.323848,0.548145,0.0443268,0.0,0.5,1.4,6.0,linear
26,82522,26663,22570,0.328378,0.5561,0.0517182,0.0,0.5,1.4,6.0,linear
27,81971,25969,21408,0.332337,0.564079,0.0582861,0.0,0.5,1.4,6.0,linear
28,81531,25428,20422,0.335061,0.568527,0.0652506,0.0,0.5,1.4,6.0,linear
29,81000,25080,19675,0.337082,0.572731,0.0718852,0.0,0.5,1.4,6.0,linear
30,80456,24582,18711,0.339528,0.57594,0.0788461,0.0,0.5,1.4,6.0,linear
31,79800,24280,17982,0.341049,0.578344,0.0856086,0.0,0.5,1.4,6.0,linear
32,79178,24052,17359,0.34336,0.582546,0.0912275,0.0,0.5,1.4,6.0,linear
33,78871,23624,16651,0.344997,0.584417,0.0964332,0.0,0.5,1.4,6.0,linear
34,78355,23427,16127,0.34712,0.588495,0.102199,0.0,0.5,1.4,6.0,linear
35,78056,23205,15593,0.348687,0.591378,0.107239,0.0,0.5,1.4,6.0,linear
36,77372,22930,15104,0.348407,0.59157,0.111991,0.0,0.5,1.4,6.0,linear
37,77315,22707,14569,0.349729,0.593421,0.115563,0.0,0.5,1.4,6.0,linear
38,76911,22551,14084,0.351602,0.59658,0.120096,0.0,0.5,1.4,6.0,linear
39,76618,22195,13481,0.352957,0.59862,0.124605,0.0,0.5,1.4,6.0,linear
40,76607,22091,13130,0.353422,0.598452,0.130067,0.0,0.5,1.4,6.0,linear
41,76102,21933,12768,0.355084,0.602409,0.133451,0.0,0.5,1.4,6.0,linear
42,75292,21496,12225,0.355772,0.603082,0.136987,0.0,0.5,1.4,6.0,linear
43,75197,21378,12079,0.355757,0.602617,0.139302,0.0,0.5,1.4,6.0,linear
44,74908,21373,11888,0.354527,0.600928,0.143144,0.0,0.5,1.4,6.0,linear
45,74670,21443,11676,0.355065,0.600904,0.145545,0.0,0.5,1.4,6.0,linear
46,74627,21476,11554,0.355875,0.601701,0.148518,0.0,0.5,1.4,6.0,linear
47,74253,21369,11374,0.357256,0.604153,0.150628,0.0,0.5,1.4,6.0,linear
48,74264,21356,11151,0.35716,0.604748,0.152101,0.0,0.5,1.4,6.0,linear
49,74318,21257,11038,0.356907,0.603798,0.154041,0.0,0.5,1.4,6.0,linear
50,74387,21472,11030,0.356167,0.603079,0.154942,0.0,0.5,1.4,6.0,linear
51,74286,21326,10914,0.357816,0.605757,0.156433,0.0,0.5,1.4,6.0,linear
52,74523,21314,10851,0.358516,0.608116,0.157369,0.0,0.5,1.4,6.0,linear
53,74439,21128,10667,0.360501,0.611611,0.157757,0.0,0.5,1.4,6.0,linear
54,74085,20964,10501,0.360485,0.610835,0.158903,0.0,0.5,1.4,6.0,linear
55,74219,20988,10526,0.360619,0.608918,0.159797,0.0,0.5,1.4,6.0,linear
56,73795,20954,10428,0.360765,0.609562,0.160379,0.0,0.5,1.4,6.0,linear
57,73383,20664,10374,0.36197,0.612008,0.159972,0.0,0.5,1.4,6.0,linear
58,73199,20651,10287,0.362005,0.612356,0.160771,0.0,0.5,1.4,6.0,linear
59,73262,20598,10196,0.36172,0.612015,0.161306,0.0,0.5,1.4,6.0,linear
60,72952,20402,10145,0.362427,0.61219,0.160386,0.0,0.5,1.4,6.0,linear
61,72748,20410,10136,0.361535,0.611212,0.161202,0.0,0.5,1.4,6.0,linear
62,72528,20385,10077,0.360665,0.608991,0.162741,0.0,0.5,1.4,6.0,linear
63,73096,20477,10092,0.361637,0.611548,0.162916,0.0,0.5,1.4,6.0,linear
64,73033,20432,10099,0.360573,0.609936,0.163621,0.0,0.5,1.4,6.0,linear
65,73316,20659,10150,0.36071,0.608647,0.163186,0.0,0.5,1.4,6.0,linear
66,72874,20618,10052,0.360221,0.607942,0.162168,0.0,0.5,1.4,6.0,linear
67,72671,20499,9989,0.361369,0.610175,0.163224,0.0,0.5,1.4,6.0,linear
68,72919,20420,9858,0.362422,0.611472,0.163942,0.0,0.5,1.4,6.0,linear
69,72813,20280,9692,0.36255,0.612771,0.165372,0.0,0.5,1.4,6.0,linear
70,72590,20190,9580,0.362973,0.612912,0.165916,0.0,0.5,1.4,6.0,linear
71,72252,20110,9577,0.361488,0.609845,0.166782,0.0,0.5,1.4,6.0,linear
72,72361,20312,9748,0.362333,0.611012,0.165816,0.0,0.5,1.4,6.0,linear
73,72687,20397,9753,0.362026,0.61185,0.166178,0.0,0.5,1.4,6.0,linear
74,72714,20333,9795,0.362356,0.612134,0.165121,0.0,0.5,1.4,6.0,linear
75,72855,20530,9894,0.36199,0.611421,0.165079,0.0,0.5,1.4,6.0,linear
76,72531,20420,9868,0.362508,0.612673,0.165039,0.0,0.5,1.4,6.0,linear
77,72339,20364,9836,0.363525,0.614097,0.16363,0.0,0.5,1.4,6.0,linear
78,72478,20414,9903,0.362837,0.613697,0.164602,0.0,0.5,1.4,6.0,linear
79,72615,20232,9867,0.364738,0.616577,0.163371,0.0,0.5,1.4,6.0,linear
80,72525,20178,9814,0.364216,0.616751,0.163658,0.0,0.5,1.4,6.0,linear
81,72592,20190,9952,0.36536,0.617636,0.162949,0.0,0.5,1.4,6.0,linear
82,72379,19864,9710,0.366903,0.620691,0.163289,0.0,0.5,1.4,6.0,linear
83,72307,19723,9584,0.367359,0.620907,0.163911,0.0,0.5,1.4,6.0,linear
84,71730,19552,9495,0.368535,0.621375,0.1631,0.0,0.5,1.4,6.0,linear
85,71130,19624,9479,0.369027,0.622343,0.163265,0.0,0.5,1.4,6.0,linear
86,71175,19617,9413,0.36911,0.622066,0.163733,0.0,0.5,1.4,6.0,linear
87,71118,19588,9374,0.3687,0.622973,0.163973,0.0,0.5,1.4,6.0,linear
88,70875,19399,9302,0.369103,0.623801,0.164738,0.0,0.5,1.4,6.0,linear
89,71429,19477,9354,0.36877,0.622217,0.164891,0.0,0.5,1.4,6.0,linear
90,71335,19406,9272,0.368066,0.621893,0.165963,0.0,0.5,1.4,6.0,linear
91,71620,19650,9312,0.367025,0.619344,0.166062,0.0,0.5,1.4,6.0,linear
92,71209,19603,9135,0.366861,0.619434,0.167152,0.0,0.5,1.4,6.0,linear
93,71334,19854,9223,0.366583,0.618725,0.168265,0.0,0.5,1.4,6.0,linear
94,71112,19597,9083,0.368082,0.621972,0.168078,0.0,0.5,1.4,6.0,linear
95,71261,19604,9116,0.366856,0.619606,0.169642,0.0,0.5,1.4,6.0,linear
96,71076,19566,9082,0.367066,0.62002,0.168944,0.0,0.5,1.4,6.0,linear
97,71502,19442,9071,0.367546,0.619638,0.168114,0.0,0.5,1.4,6.0,linear
98,71520,19817,9297,0.366641,0.617938,0.167674,0.0,0.5,1.4,6.0,linear
99,70925,19522,9106,0.367494,0.619581,0.167494,0.0,0.5,1.4,6.0,linear
100,71453,19674,9287,0.367292,0.618888,0.166783,0.0,0.5,1.4,6.0,linear
101,71316,19580,9230,0.366019,0.616455,0.167298,0.0,0.5,1.4,6.0,linear
102,71492,19629,9391,0.365979,0.617603,0.166425,0.0,0.5,1.4,6.0,linear
103,71356,19766,9367,0.365375,0.616884,0.167862,0.0,0.5,1.4,6.0,linear
