generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78475,49287,49287,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78392,49317,49317,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,78744,49700,49700,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79789,50352,50352,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79086,50147,50147,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78256,49938,49938,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77564,49713,49713,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78004,49847,49847,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,77548,49349,49349,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78202,49585,49585,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78930,49951,49951,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,82236,50392,50392,0.0261561,0.0305102,0.0,0.0,0.5,0.4,6.0,linear
13,82556,49820,49820,0.0452006,0.0576488,0.0,0.0,0.5,0.4,6.0,linear
14,80747,48535,48535,0.0561103,0.0792732,5.02945e-05,0.0,0.5,0.4,6.0,linear
15,79063,46921,46915,0.069801,0.106896,0.000284828,0.0,0.5,0.4,6.0,linear
16,79894,46334,46305,0.0806957,0.1294,0.000743162,0.0,0.5,0.4,6.0,linear
17,79930,45309,45238,0.0930138,0.154614,0.00161194,0.0,0.5,0.4,6.0,linear
18,81159,44856,44701,0.101502,0.172298,0.00277816,0.0,0.5,0.4,6.0,linear
19,82055,44710,44421,0.108707,0.18718,0.00437768,0.0,0.5,0.4,6.0,linear
20,82727,44393,43924,0.115588,0.200216,0.00658358,0.0,0.5,0.4,6.0,linear
21,82394,43911,43216,0.120893,0.21127,0.00904118,0.0,0.5,0.4,6.0,linear
22,81708,43170,42197,0.126964,0.223211,0.0116925,0.0,0.5,0.4,6.0,linear
