generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78349,49060,49060,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78367,49127,49127,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80443,50614,50614,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,81063,51241,51241,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78511,50378,50378,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77271,49811,49811,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78651,50277,50277,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79307,50505,50505,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,77475,49391,49391,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,77845,49718,49718,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79371,50408,50408,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,83030,50376,50376,0.0392928,0.0459687,0.0,0.0,0.5,0.6,6.0,linear
13,82814,48988,48988,0.0663399,0.0839316,0.0,0.0,0.5,0.6,6.0,linear
14,80812,47062,47062,0.0834905,0.117692,0.0,0.0,0.5,0.6,6.0,linear
15,81179,46283,46283,0.0989455,0.150388,0.0,0.0,0.5,0.6,6.0,linear
16,81540,45038,45038,0.116072,0.186012,0.0,0.0,0.5,0.6,6.0,linear
17,83165,44352,44352,0.130825,0.215273,0.0,0.0,0.5,0.6,6.0,linear
18,82806,43163,43163,0.14269,0.240204,0.0,0.0,0.5,0.6,6.0,linear
19,83233,42315,42315,0.154419,0.264181,0.0,0.0,0.5,0.6,6.0,linear
20,83084,41139,41139,0.164918,0.285441,0.0,0.0,0.5,0.6,6.0,linear
21,83503,40358,40358,0.174586,0.305571,0.0,0.0,0.5,0.6,6.0,linear
22,84584,39793,39793,0.182978,0.32233,0.0,0.0,0.5,0.6,6.0,linear
