generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78092,49237,49237,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78171,49224,49224,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79129,49763,49763,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,80290,50635,50635,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,78979,50269,50269,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,77086,49521,49521,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,77534,49687,49687,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,79298,50240,50240,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78564,49908,49908,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,77934,49712,49712,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79323,50440,50440,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86648,50055,50055,0.0800687,0.0919745,0.0,0.0,0.5,1.3,6.0,linear
13,89514,48721,48721,0.130336,0.161125,0.0,0.0,0.5,1.3,6.0,linear
14,86398,45994,45994,0.156353,0.213169,0.0,0.0,0.5,1.3,6.0,linear
15,85265,43400,43400,0.182382,0.267156,0.0,0.0,0.5,1.3,6.0,linear
16,85107,40889,40889,0.209133,0.322473,0.0,0.0,0.5,1.3,6.0,linear
17,86195,39022,39022,0.232377,0.370885,0.0,0.0,0.5,1.3,6.0,linear
18,86416,36523,36523,0.251544,0.410798,0.0,0.0,0.5,1.3,6.0,linear
19,86282,34681,34681,0.269032,0.447129,0.0,0.0,0.5,1.3,6.0,linear
20,86177,33061,33061,0.285017,0.478822,0.0,0.0,0.5,1.3,6.0,linear
21,85970,31414,31414,0.2991,0.506819,0.0,0.0,0.5,1.3,6.0,linear
22,84573,29598,29598,0.309912,0.5277,0.0,0.0,0.5,1.3,6.0,linear
23,83208,28105,28105,0.321842,0.550058,0.0,0.0,0.5,1.3,6.0,linear
24,81697,26731,26731,0.330947,0.568585,0.0,0.0,0.5,1.3,6.0,linear
25,80078,25105,25105,0.341533,0.587929,0.0,0.0,0.5,1.3,6.0,linear
26,78163,23525,23525,0.351368,0.604576,0.0,0.0,0.5,1.3,6.0,linear
27,76100,22067,22067,0.361193,0.621082,0.0,0.0,0.5,1.3,6.0,linear
28,73438,20572,20572,0.370149,0.636899,0.0,0.0,0.5,1.3,6.0,linear
29,71426,19341,19341,0.379756,0.653345,0.0,0.0,0.5,1.3,6.0,linear
30,69091,17870,17870,0.389318,0.668217,0.0,0.0,0.5,1.3,6.0,linear
31,66652,16444,16444,0.399171,0.683873,0.0,0.0,0.5,1.3,6.0,linear
32,63788,15113,15113,0.407944,0.696491,0.0,0.0,0.5,1.3,6.0,linear
33,60740,13707,13707,0.419613,0.71259,0.0,0.0,0.5,1.3,6.0,linear
34,57837,12544,12544,0.428123,0.72331,0.0,0.0,0.5,1.3,6.0,linear
35,54806,11371,11371,0.438571,0.736943,0.0,0.0,0.5,1.3,6.0,linear
36,52261,10271,10271,0.449479,0.75035,0.0,0.0,0.5,1.3,6.0,linear
37,49252,9259,9259,0.460996,0.763584,0.0,0.0,0.5,1.3,6.0,linear
38,46149,8196,8196,0.47516,0.779556,0.0,0.0,0.5,1.3,6.0,linear
39,43028,7101,7101,0.488979,0.794627,0.0,0.0,0.5,1.3,6.0,linear
40,40103,6062,6062,0.504413,0.808676,0.0,0.0,0.5,1.3,6.0,linear
41,37297,5227,5227,0.522894,0.824749,0.0,0.0,0.5,1.3,6.0,linear
42,34344,4403,4403,0.54041,0.837146,0.0,0.0,0.5,1.3,6.0,linear
43,31074,3707,3707,0.560536,0.850083,0.0,0.0,0.5,1.3,6.0,linear
44,28430,3093,3093,0.584282,0.866827,0.0,0.0,0.5,1.3,6.0,linear
45,26061,2504,2504,0.607364,0.881696,0.0,0.0,0.5,1.3,6.0,linear
46,23901,1989,1989,0.634527,0.896456,0.0,0.0,0.5,1.3,6.0,linear
47,21730,1494,1494,0.663668,0.913641,0.0,0.0,0.5,1.3,6.0,linear
48,20030,1121,1121,0.698764,0.928227,0.0,0.0,0.5,1.3,6.0,linear
49,18228,795,795,0.741661,0.943328,0.0,0.0,0.5,1.3,6.0,linear
50,16603,578,578,0.784314,0.954876,0.0,0.0,0.5,1.3,6.0,linear
51,15356,416,416,0.826903,0.966131,0.0,0.0,0.5,1.3,6.0,linear
52,14282,278,278,0.860364,0.975064,0.0,0.0,0.5,1.3,6.0,linear
53,13501,177,177,0.896168,0.983149,0.0,0.0,0.5,1.3,6.0,linear
54,12994,104,104,0.924312,0.989072,0.0,0.0,0.5,1.3,6.0,linear
55,12664,74,74,0.94943,0.992605,0.0,0.0,0.5,1.3,6.0,linear
56,12271,43,43,0.965571,0.995851,0.0,0.0,0.5,1.3,6.0,linear
57,12178,21,21,0.977942,0.998057,0.0,0.0,0.5,1.3,6.0,linear
58,11961,12,12,0.985633,0.998841,0.0,0.0,0.5,1.3,6.0,linear
59,11888,6,6,0.991525,0.999413,0.0,0.0,0.5,1.3,6.0,linear
60,11806,4,4,0.995519,0.999662,0.0,0.0,0.5,1.3,6.0,linear
61,11861,2,2,0.997391,0.999832,0.0,0.0,0.5,1.3,6.0,linear
62,11816,0,0,0.99831,1.0,0.0,0.0,0.5,1.3,6.0,linear

