generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78014,49086,49086,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78094,49041,49041,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79511,49936,49936,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80707,50780,50780,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,77849,49522,49522,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77591,49601,49601,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78942,50396,50396,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79889,50724,50724,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78947,50224,50224,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,76807,49093,49093,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,77590,49286,49286,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,87446,50481,50481,0.0738083,0.0850994,0.0,0.0,0.5,1.2,6.0,linear
13,89304,49074,49074,0.121976,0.150999,0.0,0.0,0.5,1.2,6.0,linear
14,85491,46132,46132,0.147648,0.20072,0.000247673,0.0,0.5,1.2,6.0,linear
15,82570,43100,43075,0.174516,0.257375,0.00123128,0.0,0.5,1.2,6.0,linear
16,84459,41511,41376,0.197405,0.306294,0.00351294,0.0,0.5,1.2,6.0,linear
17,85158,39063,38646,0.219762,0.352261,0.00748708,0.0,0.5,1.2,6.0,linear
18,85218,36815,35978,0.237133,0.387678,0.0137889,0.0,0.5,1.2,6.0,linear
19,85661,35494,33937,0.250881,0.416005,0.0222139,0.0,0.5,1.2,6.0,linear
20,85754,34377,31886,0.261175,0.437761,0.0327374,0.0,0.5,1.2,6.0,linear
21,85570,33297,29772,0.269663,0.455757,0.0448521,0.0,0.5,1.2,6.0,linear
22,85245,32347,27603,0.278838,0.473781,0.0579249,0.0,0.5,1.2,6.0,linear
23,85298,31691,25740,0.285908,0.486739,0.0708049,0.0,0.5,1.2,6.0,linear
24,84323,30682,23635,0.291438,0.497399,0.0843278,0.0,0.5,1.2,6.0,linear
25,83383,29837,21669,0.296294,0.507316,0.0981969,0.0,0.5,1.2,6.0,linear
26,82820,29147,19954,0.301322,0.517029,0.111433,0.0,0.5,1.2,6.0,linear
27,82624,28518,18416,0.306984,0.528112,0.123518,0.0,0.5,1.2,6.0,linear
28,82241,27742,16857,0.311517,0.535929,0.135336,0.0,0.5,1.2,6.0,linear
29,81029,27149,15465,0.313516,0.54042,0.147491,0.0,0.5,1.2,6.0,linear
30,80504,26509,14313,0.316372,0.545806,0.156286,0.0,0.5,1.2,6.0,linear
31,79905,25894,13315,0.319932,0.551515,0.165375,0.0,0.5,1.2,6.0,linear
32,79143,25593,12407,0.321989,0.555356,0.173671,0.0,0.5,1.2,6.0,linear
33,78866,25248,11680,0.325316,0.560854,0.180673,0.0,0.5,1.2,6.0,linear
34,78565,25079,11024,0.327882,0.564993,0.187126,0.0,0.5,1.2,6.0,linear
35,77207,24363,10246,0.330532,0.570548,0.192479,0.0,0.5,1.2,6.0,linear
36,76826,24055,9689,0.330646,0.569984,0.197672,0.0,0.5,1.2,6.0,linear
37,76460,23750,9305,0.331784,0.572065,0.201806,0.0,0.5,1.2,6.0,linear
38,76020,23502,8985,0.333311,0.574398,0.205621,0.0,0.5,1.2,6.0,linear
39,75400,23262,8647,0.334579,0.577547,0.208153,0.0,0.5,1.2,6.0,linear
40,75049,23164,8434,0.337784,0.583241,0.210443,0.0,0.5,1.2,6.0,linear
41,74834,22689,8099,0.34046,0.586588,0.211897,0.0,0.5,1.2,6.0,linear
42,74190,22373,7821,0.341655,0.588547,0.212982,0.0,0.5,1.2,6.0,linear
43,73666,21859,7569,0.34326,0.591169,0.215619,0.0,0.5,1.2,6.0,linear
44,72932,21583,7339,0.343752,0.592601,0.216211,0.0,0.5,1.2,6.0,linear
45,72502,21350,7091,0.345257,0.594051,0.217478,0.0,0.5,1.2,6.0,linear
46,72051,21044,7006,0.346886,0.596718,0.218129,0.0,0.5,1.2,6.0,linear
47,71411,20937,6849,0.345507,0.594127,0.219482,0.0,0.5,1.2,6.0,linear
48,71487,21112,6907,0.346711,0.596344,0.220123,0.0,0.5,1.2,6.0,linear
49,71242,20914,6789,0.347787,0.59825,0.220229,0.0,0.5,1.2,6.0,linear
50,70907,20828,6743,0.347906,0.598717,0.221382,0.0,0.5,1.2,6.0,linear
51,70831,20851,6653,0.349039,0.600476,0.221263,0.0,0.5,1.2,6.0,linear
52,71047,20700,6623,0.350539,0.60352,0.222491,0.0,0.5,1.2,6.0,linear
53,70723,20496,6383,0.350224,0.602564,0.222818,0.0,0.5,1.2,6.0,linear
54,70487,20204,6315,0.35215,0.605573,0.2224,0.0,0.5,1.2,6.0,linear
55,70115,20004,6187,0.353675,0.607333,0.222922,0.0,0.5,1.2,6.0,linear
56,69339,19796,6101,0.355167,0.609733,0.222154,0.0,0.5,1.2,6.0,linear
57,69406,19776,6116,0.356613,0.611315,0.223169,0.0,0.5,1.2,6.0,linear
58,68817,19623,6031,0.357698,0.614629,0.224016,0.0,0.5,1.2,6.0,linear
59,68365,19245,5874,0.357409,0.613628,0.223897,0.0,0.5,1.2,6.0,linear
60,68151,19231,5889,0.35835,0.615493,0.223543,0.0,0.5,1.2,6.0,linear
61,68009,19091,5785,0.359638,0.616612,0.222906,0.0,0.5,1.2,6.0,linear
62,67250,18874,5701,0.358174,0.614463,0.222718,0.0,0.5,1.2,6.0,linear
63,67154,18857,5754,0.359816,0.61612,0.22283,0.0,0.5,1.2,6.0,linear
64,66911,18732,5685,0.361619,0.619529,0.222474,0.0,0.5,1.2,6.0,linear
65,66875,18639,5685,0.361612,0.619913,0.223834,0.0,0.5,1.2,6.0,linear
66,66936,18316,5454,0.362109,0.619831,0.224433,0.0,0.5,1.2,6.0,linear
67,67144,18304,5445,0.362924,0.62132,0.224221,0.0,0.5,1.2,6.0,linear
68,66518,18138,5448,0.362219,0.62013,0.224731,0.0,0.5,1.2,6.0,linear
69,66191,18135,5396,0.361761,0.618938,0.224022,0.0,0.5,1.2,6.0,linear
70,65832,18167,5383,0.36401,0.622186,0.224255,0.0,0.5,1.2,6.0,linear
71,65868,18132,5306,0.364149,0.622705,0.223699,0.0,0.5,1.2,6.0,linear
72,66067,18176,5409,0.363934,0.6224,0.22461,0.0,0.5,1.2,6.0,linear
73,66242,18226,5382,0.36348,0.622029,0.223665,0.0,0.5,1.2,6.0,linear
74,65912,18096,5378,0.3631,0.621718,0.225194,0.0,0.5,1.2,6.0,linear
75,65720,18108,5387,0.363519,0.622182,0.224684,0.0,0.5,1.2,6.0,linear
76,65602,17964,5345,0.366449,0.626812,0.223483,0.0,0.5,1.2,6.0,linear
77,65254,17822,5228,0.365594,0.624906,0.223188,0.0,0.5,1.2,6.0,linear
78,64906,17748,5209,0.367594,0.628967,0.222779,0.0,0.5,1.2,6.0,linear
79,64781,17637,5212,0.367936,0.629705,0.223048,0.0,0.5,1.2,6.0,linear
80,64461,17450,5091,0.368492,0.629744,0.223947,0.0,0.5,1.2,6.0,linear
81,64340,17408,5140,0.369347,0.630443,0.224054,0.0,0.5,1.2,6.0,linear
82,64292,17370,5083,0.372014,0.63555,0.222457,0.0,0.5,1.2,6.0,linear
83,63871,17004,4969,0.371059,0.634655,0.222466,0.0,0.5,1.2,6.0,linear
84,64218,16884,4850,0.371487,0.634075,0.22275,0.0,0.5,1.2,6.0,linear
85,63672,16748,4755,0.371946,0.634491,0.223296,0.0,0.5,1.2,6.0,linear
86,63458,16758,4806,0.37361,0.637136,0.222629,0.0,0.5,1.2,6.0,linear
87,62784,16505,4695,0.373317,0.636385,0.223338,0.0,0.5,1.2,6.0,linear
88,62633,16541,4690,0.372578,0.634115,0.223208,0.0,0.5,1.2,6.0,linear
89,62152,16522,4692,0.372188,0.63463,0.224173,0.0,0.5,1.2,6.0,linear
90,62587,16459,4716,0.373937,0.636903,0.223524,0.0,0.5,1.2,6.0,linear
91,62565,16527,4812,0.372731,0.633914,0.223786,0.0,0.5,1.2,6.0,linear
92,62637,16710,4821,0.373224,0.635525,0.222637,0.0,0.5,1.2,6.0,linear
93,62656,16773,4917,0.37447,0.638368,0.224158,0.0,0.5,1.2,6.0,linear
94,62482,16534,4793,0.375027,0.639745,0.22278,0.0,0.5,1.2,6.0,linear
95,62840,16511,4722,0.37673,0.642676,0.221716,0.0,0.5,1.2,6.0,linear
96,62229,16279,4633,0.377503,0.643826,0.221798,0.0,0.5,1.2,6.0,linear
97,62089,16209,4614,0.37749,0.642502,0.221549,0.0,0.5,1.2,6.0,linear
98,61493,16130,4610,0.377859,0.643254,0.222086,0.0,0.5,1.2,6.0,linear
99,61239,16015,4616,0.377436,0.642348,0.222933,0.0,0.5,1.2,6.0,linear
100,60874,15822,4555,0.380065,0.647559,0.22242,0.0,0.5,1.2,6.0,linear
101,60833,15584,4471,0.380163,0.646761,0.221933,0.0,0.5,1.2,6.0,linear
102,60526,15660,4461,0.380667,0.647261,0.222014,0.0,0.5,1.2,6.0,linear
103,60310,15610,4352,0.381547,0.649248,0.222605,0.0,0.5,1.2,6.0,linear
104,59990,15278,4245,0.382927,0.650857,0.222697,0.0,0.5,1.2,6.0,linear
105,60242,15431,4282,0.382108,0.649188,0.223003,0.0,0.5,1.2,6.0,linear
106,60136,15527,4323,0.383067,0.650152,0.222574,0.0,0.5,1.2,6.0,linear
107,59769,15319,4329,0.383654,0.652082,0.222955,0.0,0.5,1.2,6.0,linear
108,59794,15141,4240,0.384491,0.653472,0.222,0.0,0.5,1.2,6.0,linear
109,59737,15116,4244,0.38481,0.653662,0.222539,0.0,0.5,1.2,6.0,linear
110,59517,15159,4173,0.384596,0.653451,0.22316,0.0,0.5,1.2,6.0,linear
111,59139,15064,4128,0.385984,0.655863,0.221978,0.0,0.5,1.2,6.0,linear
112,59484,14973,4033,0.386698,0.656638,0.222388,0.0,0.5,1.2,6.0,linear
113,59531,14968,4052,0.385128,0.653453,0.222848,0.0,0.5,1.2,6.0,linear
114,59368,15024,4071,0.386389,0.65552,0.223335,0.0,0.5,1.2,6.0,linear
115,59068,14888,3978,0.384648,0.652513,0.223761,0.0,0.5,1.2,6.0,linear
116,58497,14810,3949,0.385778,0.653704,0.225451,0.0,0.5,1.2,6.0,linear
117,58673,14922,3974,0.386035,0.653545,0.22595,0.0,0.5,1.2,6.0,linear
118,58051,14637,3868,0.388903,0.658161,0.223929,0.0,0.5,1.2,6.0,linear
119,57750,14419,3847,0.389504,0.659143,0.22389,0.0,0.5,1.2,6.0,linear
120,57787,14351,3832,0.390867,0.660338,0.2228,0.0,0.5,1.2,6.0,linear
121,57253,14298,3786,0.390529,0.659051,0.221017,0.0,0.5,1.2,6.0,linear
122,56958,14244,3851,0.391089,0.660825,0.222653,0.0,0.5,1.2,6.0,linear
123,56881,14269,3831,0.391062,0.661068,0.222493,0.0,0.5,1.2,6.0,linear
124,57029,14252,3726,0.392169,0.661631,0.222395,0.0,0.5,1.2,6.0,linear
125,56688,14125,3688,0.392768,0.663779,0.223887,0.0,0.5,1.2,6.0,linear
126,56868,14025,3694,0.394786,0.66687,0.223522,0.0,0.5,1.2,6.0,linear
127,56724,13746,3526,0.396843,0.67026,0.22345,0.0,0.5,1.2,6.0,linear
128,55865,13501,3507,0.399412,0.673615,0.221698,0.0,0.5,1.2,6.0,linear
129,55386,13241,3483,0.401719,0.677803,0.221228,0.0,0.5,1.2,6.0,linear
130,54987,12947,3386,0.402376,0.678083,0.219813,0.0,0.5,1.2,6.0,linear
131,54427,12726,3333,0.405247,0.682023,0.220664,0.0,0.5,1.2,6.0,linear
132,53805,12606,3288,0.405092,0.679218,0.221348,0.0,0.5,1.2,6.0,linear
133,52839,12346,3246,0.405574,0.681249,0.221332,0.0,0.5,1.2,6.0,linear
134,52614,12165,3149,0.407767,0.682093,0.221598,0.0,0.5,1.2,6.0,linear
135,51929,12087,3081,0.408901,0.683458,0.219643,0.0,0.5,1.2,6.0,linear
136,51624,11929,2993,0.410648,0.684583,0.21996,0.0,0.5,1.2,6.0,linear
137,50912,11722,2953,0.411673,0.687249,0.218597,0.0,0.5,1.2,6.0,linear
138,50581,11490,2839,0.413823,0.690189,0.217753,0.0,0.5,1.2,6.0,linear
139,50579,11500,2880,0.415183,0.692203,0.217582,0.0,0.5,1.2,6.0,linear
140,50327,11146,2793,0.418935,0.697458,0.218137,0.0,0.5,1.2,6.0,linear
141,49611,10956,2719,0.420867,0.698392,0.218154,0.0,0.5,1.2,6.0,linear
142,48842,10696,2648,0.422157,0.699919,0.217504,0.0,0.5,1.2,6.0,linear
143,48277,10577,2646,0.423789,0.702968,0.215971,0.0,0.5,1.2,6.0,linear
144,47715,10372,2590,0.425513,0.70426,0.213325,0.0,0.5,1.2,6.0,linear
145,47176,10141,2539,0.427075,0.70756,0.214197,0.0,0.5,1.2,6.0,linear
146,46893,10018,2534,0.428566,0.708021,0.21589,0.0,0.5,1.2,6.0,linear
147,46024,9806,2392,0.430824,0.710219,0.213295,0.0,0.5,1.2,6.0,linear
148,45648,9684,2335,0.432779,0.711543,0.213517,0.0,0.5,1.2,6.0,linear
149,44695,9378,2207,0.436572,0.717131,0.213286,0.0,0.5,1.2,6.0,linear
150,44033,9121,2160,0.440675,0.722555,0.212714,0.0,0.5,1.2,6.0,linear
151,43646,8789,2084,0.44535,0.726748,0.211383,0.0,0.5,1.2,6.0,linear
152,42944,8527,2068,0.44764,0.730593,0.211289,0.0,0.5,1.2,6.0,linear
153,42196,8194,1961,0.451717,0.734904,0.209369,0.0,0.5,1.2,6.0,linear
154,41190,7890,1843,0.454864,0.737535,0.208597,0.0,0.5,1.2,6.0,linear
155,40445,7622,1766,0.458616,0.741701,0.206349,0.0,0.5,1.2,6.0,linear
156,39672,7360,1706,0.463568,0.746567,0.205299,0.0,0.5,1.2,6.0,linear
157,38689,7032,1624,0.466582,0.748295,0.204279,0.0,0.5,1.2,6.0,linear
158,37823,6774,1551,0.471197,0.751065,0.20291,0.0,0.5,1.2,6.0,linear
159,36426,6394,1417,0.477201,0.75692,0.201144,0.0,0.5,1.2,6.0,linear
160,35530,6179,1360,0.483624,0.762497,0.199684,0.0,0.5,1.2,6.0,linear
161,34214,5810,1289,0.490935,0.76885,0.197721,0.0,0.5,1.2,6.0,linear
162,33267,5461,1195,0.497548,0.775266,0.194742,0.0,0.5,1.2,6.0,linear
163,32069,5137,1141,0.502416,0.78059,0.192167,0.0,0.5,1.2,6.0,linear
164,31394,4928,1087,0.511301,0.786706,0.188245,0.0,0.5,1.2,6.0,linear
165,30357,4567,1030,0.520121,0.793121,0.185572,0.0,0.5,1.2,6.0,linear
166,29450,4262,956,0.527533,0.800339,0.182051,0.0,0.5,1.2,6.0,linear
167,28279,3889,845,0.536918,0.808549,0.179746,0.0,0.5,1.2,6.0,linear
168,27325,3615,810,0.54638,0.816455,0.176573,0.0,0.5,1.2,6.0,linear
169,26250,3302,721,0.560151,0.826681,0.17233,0.0,0.5,1.2,6.0,linear
170,25142,2884,610,0.574833,0.839744,0.167949,0.0,0.5,1.2,6.0,linear
171,23902,2620,499,0.589845,0.848544,0.165146,0.0,0.5,1.2,6.0,linear
172,22678,2313,417,0.604168,0.858914,0.161248,0.0,0.5,1.2,6.0,linear
173,21603,2026,366,0.623345,0.867358,0.153845,0.0,0.5,1.2,6.0,linear
174,20336,1750,311,0.643002,0.878595,0.146526,0.0,0.5,1.2,6.0,linear
175,19199,1514,270,0.665492,0.891671,0.138693,0.0,0.5,1.2,6.0,linear
176,18027,1231,209,0.687976,0.902541,0.129063,0.0,0.5,1.2,6.0,linear
177,17199,1026,174,0.714519,0.915733,0.117444,0.0,0.5,1.2,6.0,linear
178,16183,829,134,0.742311,0.927876,0.10561,0.0,0.5,1.2,6.0,linear
179,15194,643,94,0.76871,0.941206,0.0953809,0.0,0.5,1.2,6.0,linear
180,14423,501,66,0.806735,0.953389,0.0809885,0.0,0.5,1.2,6.0,linear
181,13650,347,42,0.838067,0.965002,0.0695397,0.0,0.5,1.2,6.0,linear
182,12949,223,24,0.867458,0.97409,0.0566078,0.0,0.5,1.2,6.0,linear
183,12522,153,11,0.901208,0.98244,0.042661,0.0,0.5,1.2,6.0,linear
184,12206,114,11,0.927637,0.987158,0.0315528,0.0,0.5,1.2,6.0,linear
185,11606,76,7,0.949971,0.991117,0.0233805,0.0,0.5,1.2,6.0,linear
186,11397,47,4,0.965333,0.994151,0.016129,0.0,0.5,1.2,6.0,linear
187,11299,34,3,0.97736,0.996322,0.0102908,0.0,0.5,1.2,6.0,linear
188,11078,19,2,0.984378,0.998036,0.00732012,0.0,0.5,1.2,6.0,linear
189,11058,13,2,0.989163,0.998831,0.00467668,0.0,0.5,1.2,6.0,linear
190,10970,8,0,0.992146,0.999274,0.00340476,0.0,0.5,1.2,6.0,linear
191,10950,4,0,0.994491,0.999636,0.00264068,0.0,0.5,1.2,6.0,linear
