generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78349,49051,49051,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78337,49179,49179,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,80121,50391,50391,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79888,50454,50454,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78604,49975,49975,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78365,49760,49760,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78545,49884,49884,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,79075,50080,50080,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78003,49499,49499,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78693,50002,50002,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79502,50422,50422,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84573,50249,50249,0.0570882,0.0658351,0.0,0.0,0.5,0.9,6.0,linear
13,85540,49034,49034,0.0965478,0.121121,0.0,0.0,0.5,0.9,6.0,linear
14,83599,47207,47207,0.116978,0.162216,0.000100783,0.0,0.5,0.9,6.0,linear
15,82454,45005,44993,0.137917,0.205644,0.000480457,0.0,0.5,0.9,6.0,linear
16,82926,43405,43341,0.158649,0.248403,0.00126463,0.0,0.5,0.9,6.0,linear
17,82621,41168,41017,0.179142,0.290968,0.0027191,0.0,0.5,0.9,6.0,linear
18,83185,39650,39362,0.194182,0.321844,0.00484603,0.0,0.5,0.9,6.0,linear
19,83919,38497,37950,0.205793,0.346336,0.00794607,0.0,0.5,0.9,6.0,linear
20,84551,37674,36783,0.217093,0.369039,0.0118921,0.0,0.5,0.9,6.0,linear
21,84612,36789,35479,0.22538,0.385806,0.0167208,0.0,0.5,0.9,6.0,linear
22,84484,35808,34023,0.233074,0.402189,0.0217719,0.0,0.5,0.9,6.0,linear
23,84305,34947,32644,0.2394,0.413709,0.0270754,0.0,0.5,0.9,6.0,linear
24,83998,34372,31590,0.244744,0.424719,0.0326786,0.0,0.5,0.9,6.0,linear
25,83579,33873,30493,0.249911,0.435076,0.0385158,0.0,0.5,0.9,6.0,linear
26,83602,33532,29591,0.252634,0.440752,0.0448293,0.0,0.5,0.9,6.0,linear
27,83366,33057,28576,0.255913,0.447331,0.0516691,0.0,0.5,0.9,6.0,linear
28,83528,32759,27768,0.258625,0.453072,0.0584943,0.0,0.5,0.9,6.0,linear
29,83668,32532,26921,0.260949,0.457453,0.0651246,0.0,0.5,0.9,6.0,linear
30,83313,32058,25981,0.261294,0.459182,0.0715188,0.0,0.5,0.9,6.0,linear
31,83577,32065,25438,0.262958,0.46194,0.0773993,0.0,0.5,0.9,6.0,linear
32,83189,31869,24696,0.264517,0.464415,0.0837729,0.0,0.5,0.9,6.0,linear
33,82767,31749,24076,0.264736,0.465566,0.0886032,0.0,0.5,0.9,6.0,linear
34,82379,31500,23584,0.266903,0.469472,0.094016,0.0,0.5,0.9,6.0,linear
35,82376,31321,22935,0.267409,0.470089,0.0994328,0.0,0.5,0.9,6.0,linear
36,82682,31307,22441,0.268052,0.47186,0.104474,0.0,0.5,0.9,6.0,linear
37,83087,31300,21980,0.268576,0.472545,0.110001,0.0,0.5,0.9,6.0,linear
38,82817,31204,21493,0.269026,0.473311,0.114825,0.0,0.5,0.9,6.0,linear
39,82378,30991,20938,0.268911,0.473275,0.120345,0.0,0.5,0.9,6.0,linear
40,82149,31027,20641,0.26945,0.474036,0.123661,0.0,0.5,0.9,6.0,linear
41,82432,31132,20411,0.270276,0.47583,0.127128,0.0,0.5,0.9,6.0,linear
42,82279,30907,19837,0.270331,0.475876,0.130568,0.0,0.5,0.9,6.0,linear
43,82644,30917,19595,0.27158,0.477803,0.133447,0.0,0.5,0.9,6.0,linear
44,82092,30703,19254,0.270763,0.476766,0.136748,0.0,0.5,0.9,6.0,linear
45,81994,30529,18856,0.270204,0.475804,0.13974,0.0,0.5,0.9,6.0,linear
46,82172,30434,18650,0.27184,0.478138,0.142854,0.0,0.5,0.9,6.0,linear
47,81645,30392,18346,0.271042,0.477537,0.144572,0.0,0.5,0.9,6.0,linear
