generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78292,49369,49369,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78404,49367,49367,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,79250,50138,50138,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,79357,50476,50476,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,78709,50352,50352,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,78671,50120,50120,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,78319,49921,49921,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,77138,49231,49231,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,78214,49882,49882,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,80268,50721,50721,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,79807,50662,50662,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,95054,49939,49939,0.152615,0.16885,0.0,0.0,0.5,2.8,6.0,linear
13,100492,47363,47363,0.234459,0.274813,0.0,0.0,0.5,2.8,6.0,linear
14,97483,43872,43872,0.269021,0.345832,0.0,0.0,0.5,2.8,6.0,linear
15,95908,39836,39836,0.303581,0.418205,0.0,0.0,0.5,2.8,6.0,linear
16,95623,35944,35944,0.336161,0.485552,3.69899e-06,0.0,0.5,2.8,6.0,linear
17,95036,32282,32281,0.36506,0.547155,1.45528e-05,0.0,0.5,2.8,6.0,linear
18,94623,28763,28760,0.39028,0.596255,2.90506e-05,0.0,0.5,2.8,6.0,linear
19,93058,25801,25796,0.407602,0.631705,3.29547e-05,0.0,0.5,2.8,6.0,linear
20,91695,23410,23404,0.422625,0.657796,6.33766e-05,0.0,0.5,2.8,6.0,linear
21,89708,21406,21399,0.435364,0.679139,9.50079e-05,0.0,0.5,2.8,6.0,linear
22,87094,19570,19561,0.446637,0.696303,9.37434e-05,0.0,0.5,2.8,6.0,linear
23,85115,18146,18134,0.457398,0.710332,0.000128902,0.0,0.5,2.8,6.0,linear
24,82345,16691,16680,0.467131,0.724814,0.00023581,0.0,0.5,2.8,6.0,linear
25,79999,15518,15500,0.476241,0.735248,0.000279265,0.0,0.5,2.8,6.0,linear
26,76930,14346,14327,0.486981,0.747843,0.00031733,0.0,0.5,2.8,6.0,linear
27,74019,13025,13005,0.497318,0.759432,0.000325885,0.0,0.5,2.8,6.0,linear
28,71616,11884,11860,0.507288,0.768871,0.000411606,0.0,0.5,2.8,6.0,linear
29,69046,11054,11028,0.515869,0.777157,0.000521371,0.0,0.5,2.8,6.0,linear
30,66430,10241,10220,0.526335,0.78564,0.000658775,0.0,0.5,2.8,6.0,linear
31,63971,9503,9485,0.536126,0.794323,0.000638134,0.0,0.5,2.8,6.0,linear
32,61732,8710,8691,0.546342,0.804303,0.000528632,0.0,0.5,2.8,6.0,linear
33,59336,7940,7926,0.559767,0.817047,0.000449559,0.0,0.5,2.8,6.0,linear
34,57347,7188,7166,0.572101,0.82668,0.000435254,0.0,0.5,2.8,6.0,linear
35,54852,6418,6398,0.584657,0.834471,0.000504863,0.0,0.5,2.8,6.0,linear
36,52614,5838,5820,0.598129,0.840401,0.000603958,0.0,0.5,2.8,6.0,linear
37,50127,5284,5271,0.613722,0.851719,0.000579572,0.0,0.5,2.8,6.0,linear
38,47892,4635,4617,0.626091,0.862282,0.000614815,0.0,0.5,2.8,6.0,linear
39,46275,4080,4061,0.646418,0.872583,0.000625573,0.0,0.5,2.8,6.0,linear
40,43979,3539,3520,0.665146,0.883419,0.000653064,0.0,0.5,2.8,6.0,linear
41,42054,3040,3029,0.688311,0.895876,0.0008726,0.0,0.5,2.8,6.0,linear
42,39733,2534,2526,0.710127,0.907977,0.000738209,0.0,0.5,2.8,6.0,linear
43,37970,2095,2087,0.73552,0.918967,0.000522796,0.0,0.5,2.8,6.0,linear
44,35879,1683,1676,0.760442,0.932791,0.000454747,0.0,0.5,2.8,6.0,linear
45,34535,1335,1331,0.789796,0.943802,0.000337787,0.0,0.5,2.8,6.0,linear
46,32615,999,994,0.817776,0.953665,0.000310157,0.0,0.5,2.8,6.0,linear
47,31371,777,771,0.848928,0.96437,0.000216725,0.0,0.5,2.8,6.0,linear
48,29929,584,578,0.875414,0.973395,0.000306861,0.0,0.5,2.8,6.0,linear
49,28823,398,395,0.901758,0.981644,0.000227828,0.0,0.5,2.8,6.0,linear
50,27937,278,275,0.925565,0.986572,0.000239177,0.0,0.5,2.8,6.0,linear
51,27156,188,187,0.945296,0.990948,0.000160371,0.0,0.5,2.8,6.0,linear
52,26675,119,118,0.963978,0.993963,0.00011044,0.0,0.5,2.8,6.0,linear
53,26093,66,65,0.975429,0.996827,1.88865e-05,0.0,0.5,2.8,6.0,linear
54,25855,42,42,0.985086,0.997771,0.0,0.0,0.5,2.8,6.0,linear
55,25496,25,25,0.990021,0.998753,0.0,0.0,0.5,2.8,6.0,linear
56,25614,13,13,0.99391,0.999494,0.0,0.0,0.5,2.8,6.0,linear
57,25507,4,4,0.996439,0.999765,0.0,0.0,0.5,2.8,6.0,linear
58,25199,3,3,0.99774,0.999841,0.0,0.0,0.5,2.8,6.0,linear
59,25129,2,2,0.998529,0.999881,0.0,0.0,0.5,2.8,6.0,linear
60,25366,0,0,0.99933,1.0,0.0,0.0,0.5,2.8,6.0,linear

