generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78352,49308,49308,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78473,49419,49419,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79934,50424,50424,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,79808,50475,50475,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,78257,49893,49893,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,77322,49448,49448,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,77758,49561,49561,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,79442,50254,50254,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79779,50446,50446,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78564,50035,50035,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,78147,49960,49960,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,91323,50174,50174,0.120586,0.13593,0.0,0.0,0.5,2.1,6.0,linear
13,96140,48482,48482,0.189453,0.226948,0.0,0.0,0.5,2.1,6.0,linear
14,91957,44316,44316,0.223674,0.2933,3.2324e-05,0.0,0.5,2.1,6.0,linear
15,89872,40602,40598,0.256759,0.363874,0.000200753,0.0,0.5,2.1,6.0,linear
16,90741,37643,37622,0.28718,0.427439,0.000563628,0.0,0.5,2.1,6.0,linear
17,90523,34465,34399,0.312097,0.481464,0.00126552,0.0,0.5,2.1,6.0,linear
18,90437,31574,31423,0.334131,0.526213,0.00234678,0.0,0.5,2.1,6.0,linear
19,89547,29026,28756,0.352244,0.562041,0.00385542,0.0,0.5,2.1,6.0,linear
20,88855,27038,26592,0.364941,0.587039,0.00580236,0.0,0.5,2.1,6.0,linear
21,87465,25530,24912,0.375494,0.606119,0.00806062,0.0,0.5,2.1,6.0,linear
22,86193,24097,23280,0.38533,0.624733,0.0107011,0.0,0.5,2.1,6.0,linear
23,84902,22614,21605,0.395087,0.639976,0.0135474,0.0,0.5,2.1,6.0,linear
24,83066,21226,20032,0.401532,0.650877,0.0167976,0.0,0.5,2.1,6.0,linear
25,81412,20294,18908,0.408115,0.660796,0.0203111,0.0,0.5,2.1,6.0,linear
26,79562,19337,17689,0.413284,0.667785,0.0238784,0.0,0.5,2.1,6.0,linear
27,78208,18654,16791,0.417407,0.673088,0.0282836,0.0,0.5,2.1,6.0,linear
28,76694,17995,15973,0.422494,0.680496,0.0317224,0.0,0.5,2.1,6.0,linear
29,75219,17194,15019,0.427106,0.686548,0.0364494,0.0,0.5,2.1,6.0,linear
30,73786,16583,14228,0.431499,0.691919,0.0404387,0.0,0.5,2.1,6.0,linear
31,72489,15952,13417,0.436683,0.699271,0.0446131,0.0,0.5,2.1,6.0,linear
32,71210,15268,12668,0.440756,0.704169,0.0501243,0.0,0.5,2.1,6.0,linear
33,69849,14827,12010,0.444764,0.708764,0.0534654,0.0,0.5,2.1,6.0,linear
34,68475,14312,11391,0.448645,0.712263,0.0583525,0.0,0.5,2.1,6.0,linear
35,67169,13877,10746,0.451588,0.715923,0.0628215,0.0,0.5,2.1,6.0,linear
36,66120,13488,10228,0.455083,0.720108,0.0685045,0.0,0.5,2.1,6.0,linear
37,65394,12966,9571,0.459332,0.725388,0.0737468,0.0,0.5,2.1,6.0,linear
38,64296,12558,9056,0.464437,0.73134,0.079359,0.0,0.5,2.1,6.0,linear
39,63050,12052,8451,0.467572,0.734016,0.0844536,0.0,0.5,2.1,6.0,linear
40,62352,11767,8044,0.471907,0.738135,0.0888039,0.0,0.5,2.1,6.0,linear
41,61320,11361,7492,0.475258,0.741262,0.0956159,0.0,0.5,2.1,6.0,linear
42,59765,10873,6892,0.480156,0.747301,0.101158,0.0,0.5,2.1,6.0,linear
43,58835,10494,6447,0.483493,0.748758,0.106336,0.0,0.5,2.1,6.0,linear
44,57698,10127,6027,0.488657,0.753588,0.1124,0.0,0.5,2.1,6.0,linear
45,56421,9782,5614,0.49172,0.756385,0.117706,0.0,0.5,2.1,6.0,linear
46,55436,9459,5338,0.494235,0.756849,0.122413,0.0,0.5,2.1,6.0,linear
47,54668,9181,4944,0.499015,0.759602,0.127611,0.0,0.5,2.1,6.0,linear
48,53330,8843,4551,0.505646,0.76816,0.133006,0.0,0.5,2.1,6.0,linear
49,52643,8422,4219,0.510487,0.772453,0.138856,0.0,0.5,2.1,6.0,linear
