generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77727,48893,48893,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78096,49033,49033,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80902,50436,50436,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,81594,51110,51110,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78954,50287,50287,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77220,49542,49542,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77499,49518,49518,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78378,49808,49808,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,80055,50363,50363,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,79099,50137,50137,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78005,49738,49738,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79214,49915,49915,0.0138516,0.0164741,0.0,0.0,0.5,0.2,6.0,linear
13,80159,49807,49807,0.0238084,0.0310795,0.0,0.0,0.5,0.2,6.0,linear
14,78606,48657,48657,0.0296516,0.0430798,0.0,0.0,0.5,0.2,6.0,linear
15,78593,48188,48188,0.0371653,0.0576444,0.0,0.0,0.5,0.2,6.0,linear
16,79806,48283,48283,0.0431253,0.0700859,0.0,0.0,0.5,0.2,6.0,linear
17,81590,48676,48676,0.0499089,0.083534,0.0,0.0,0.5,0.2,6.0,linear
18,81159,48075,48075,0.0550339,0.0933895,0.0,0.0,0.5,0.2,6.0,linear
19,80337,47325,47325,0.0603228,0.104185,0.0,0.0,0.5,0.2,6.0,linear
20,80112,46932,46932,0.0643667,0.112623,0.0,0.0,0.5,0.2,6.0,linear
21,80341,46642,46642,0.0690333,0.122467,0.0,0.0,0.5,0.2,6.0,linear
22,81570,46656,46656,0.0723568,0.129163,0.0,0.0,0.5,0.2,6.0,linear
23,81571,46364,46364,0.0762322,0.137045,0.0,0.0,0.5,0.2,6.0,linear
24,81745,46258,46258,0.078011,0.140947,0.0,0.0,0.5,0.2,6.0,linear
25,81331,46190,46190,0.0820452,0.148383,0.0,0.0,0.5,0.2,6.0,linear
26,81748,45851,45851,0.0847982,0.153999,0.0,0.0,0.5,0.2,6.0,linear
27,81040,45249,45249,0.0864893,0.157652,0.0,0.0,0.5,0.2,6.0,linear
28,82343,45845,45845,0.0865705,0.157935,0.0,0.0,0.5,0.2,6.0,linear
29,82725,46012,46012,0.0894153,0.162992,0.0,0.0,0.5,0.2,6.0,linear
30,82241,45567,45567,0.0910292,0.166198,0.0,0.0,0.5,0.2,6.0,linear
31,80831,44949,44949,0.0928671,0.170344,0.0,0.0,0.5,0.2,6.0,linear
32,81275,45012,45012,0.0945562,0.174027,0.0,0.0,0.5,0.2,6.0,linear
33,81982,45130,45130,0.0953729,0.175701,0.0,0.0,0.5,0.2,6.0,linear
34,82757,45322,45322,0.0967166,0.177919,0.0,0.0,0.5,0.2,6.0,linear
35,82231,45058,45058,0.0986784,0.181904,0.0,0.0,0.5,0.2,6.0,linear
36,82758,45247,45247,0.100398,0.185022,0.0,0.0,0.5,0.2,6.0,linear
37,81778,44691,44691,0.100226,0.185066,0.0,0.0,0.5,0.2,6.0,linear
38,82156,44661,44661,0.102022,0.188731,0.0,0.0,0.5,0.2,6.0,linear
39,82350,44551,44551,0.101974,0.189293,0.0,0.0,0.5,0.2,6.0,linear
40,82441,44566,44566,0.103803,0.192422,0.0,0.0,0.5,0.2,6.0,linear
41,82297,44769,44769,0.103915,0.192909,0.0,0.0,0.5,0.2,6.0,linear
42,82477,44463,44463,0.105617,0.195771,0.0,0.0,0.5,0.2,6.0,linear
43,82708,44720,44720,0.105672,0.195999,0.0,0.0,0.5,0.2,6.0,linear
44,82745,44619,44619,0.10612,0.196739,0.0,0.0,0.5,0.2,6.0,linear
45,81664,43991,43991,0.106256,0.197349,0.0,0.0,0.5,0.2,6.0,linear
46,82333,44397,44397,0.107031,0.199356,0.0,0.0,0.5,0.2,6.0,linear
47,82798,44350,44350,0.107745,0.200079,0.0,0.0,0.5,0.2,6.0,linear
48,82260,44156,44156,0.107738,0.20036,0.0,0.0,0.5,0.2,6.0,linear
49,82677,44300,44300,0.108506,0.201863,0.0,0.0,0.5,0.2,6.0,linear
50,83128,44643,44643,0.109227,0.203208,0.0,0.0,0.5,0.2,6.0,linear
51,82884,44501,44501,0.108559,0.201627,0.0,0.0,0.5,0.2,6.0,linear
52,82440,44445,44445,0.109125,0.202557,0.0,0.0,0.5,0.2,6.0,linear
53,82012,44056,44056,0.109595,0.203625,0.0,0.0,0.5,0.2,6.0,linear
54,81730,43736,43736,0.110265,0.205181,0.0,0.0,0.5,0.2,6.0,linear
55,82417,43979,43979,0.110195,0.205205,0.0,0.0,0.5,0.2,6.0,linear
56,82984,44138,44138,0.109402,0.20391,0.0,0.0,0.5,0.2,6.0,linear
57,83170,44425,44425,0.108698,0.202212,0.0,0.0,0.5,0.2,6.0,linear
58,83080,44481,44481,0.109325,0.203196,0.0,0.0,0.5,0.2,6.0,linear
59,82694,44468,44468,0.107757,0.199998,0.0,0.0,0.5,0.2,6.0,linear
60,82039,44163,44163,0.109221,0.203192,0.0,0.0,0.5,0.2,6.0,linear
61,82497,44091,44091,0.108102,0.201308,0.0,0.0,0.5,0.2,6.0,linear
62,83003,44240,44240,0.109151,0.202593,0.0,0.0,0.5,0.2,6.0,linear
63,82608,44297,44297,0.107996,0.200421,0.0,0.0,0.5,0.2,6.0,linear
64,82337,44377,44377,0.107385,0.199783,0.0,0.0,0.5,0.2,6.0,linear
65,82979,44550,44550,0.107866,0.20029,0.0,0.0,0.5,0.2,6.0,linear
66,83277,44528,44528,0.107341,0.199257,0.0,0.0,0.5,0.2,6.0,linear
67,82515,44343,44343,0.107641,0.200044,0.0,0.0,0.5,0.2,6.0,linear
68,82483,44339,44339,0.107843,0.20023,0.0,0.0,0.5,0.2,6.0,linear
69,82611,44517,44517,0.107291,0.199131,0.0,0.0,0.5,0.2,6.0,linear
70,82360,44327,44327,0.107149,0.199,0.0,0.0,0.5,0.2,6.0,linear
71,82434,44494,44494,0.107647,0.200583,0.0,0.0,0.5,0.2,6.0,linear
72,82438,44303,44303,0.109247,0.203325,0.0,0.0,0.5,0.2,6.0,linear
73,81931,43886,43886,0.110197,0.205314,0.0,0.0,0.5,0.2,6.0,linear
74,82381,44007,44007,0.110798,0.206376,0.0,0.0,0.5,0.2,6.0,linear
75,82856,44346,44346,0.109571,0.204031,0.0,0.0,0.5,0.2,6.0,linear
76,83145,44243,44243,0.108198,0.201556,0.0,0.0,0.5,0.2,6.0,linear
77,82774,44293,44293,0.109242,0.203444,0.0,0.0,0.5,0.2,6.0,linear
78,82909,44463,44463,0.108459,0.20194,0.0,0.0,0.5,0.2,6.0,linear
79,82729,44474,44474,0.10939,0.20366,0.0,0.0,0.5,0.2,6.0,linear
80,82409,44059,44059,0.110179,0.204789,0.0,0.0,0.5,0.2,6.0,linear
81,81920,44004,44004,0.111673,0.207644,0.0,0.0,0.5,0.2,6.0,linear
82,81990,43989,43989,0.110967,0.20671,0.0,0.0,0.5,0.2,6.0,linear
83,82011,43743,43743,0.111709,0.208073,0.0,0.0,0.5,0.2,6.0,linear
84,82199,43913,43913,0.111573,0.207894,0.0,0.0,0.5,0.2,6.0,linear
85,82404,43982,43982,0.112102,0.208924,0.0,0.0,0.5,0.2,6.0,linear
86,82622,43986,43986,0.112363,0.209779,0.0,0.0,0.5,0.2,6.0,linear
87,83125,44252,44252,0.111671,0.20811,0.0,0.0,0.5,0.2,6.0,linear
88,82476,43994,43994,0.112,0.209123,0.0,0.0,0.5,0.2,6.0,linear
89,82374,43812,43812,0.1113,0.207546,0.0,0.0,0.5,0.2,6.0,linear
