generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77938,48912,48912,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,77846,48783,48783,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80053,50257,50257,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,81545,51299,51299,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79559,50613,50613,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,76975,49462,49462,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77164,49515,49515,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78267,49621,49621,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78672,49826,49826,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78927,50119,50119,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78310,49864,49864,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91043,50262,50262,0.11575,0.130216,0.0,0.0,0.5,2.0,6.0,linear
13,94874,48369,48369,0.18429,0.220812,0.0,0.0,0.5,2.0,6.0,linear
14,90350,44363,44363,0.216097,0.285196,0.0,0.0,0.5,2.0,6.0,linear
15,89591,41221,41221,0.249292,0.355888,0.0,0.0,0.5,2.0,6.0,linear
16,90555,38263,38263,0.277946,0.415174,3.87015e-06,0.0,0.5,2.0,6.0,linear
17,90607,35172,35172,0.302425,0.467623,3.80999e-06,0.0,0.5,2.0,6.0,linear
18,90172,32643,32643,0.323957,0.511436,1.13228e-05,0.0,0.5,2.0,6.0,linear
19,89413,30188,30188,0.340326,0.543517,1.89057e-05,0.0,0.5,2.0,6.0,linear
20,88768,28266,28265,0.354005,0.571656,2.63842e-05,0.0,0.5,2.0,6.0,linear
21,87686,26467,26465,0.364373,0.591121,2.28688e-05,0.0,0.5,2.0,6.0,linear
22,86477,25075,25073,0.373657,0.607577,3.09152e-05,0.0,0.5,2.0,6.0,linear
23,84740,23752,23748,0.38275,0.623855,2.35749e-05,0.0,0.5,2.0,6.0,linear
24,83668,22436,22435,0.390784,0.636925,1.99321e-05,0.0,0.5,2.0,6.0,linear
25,81647,21218,21216,0.39579,0.645273,2.43576e-05,0.0,0.5,2.0,6.0,linear
26,80001,20394,20391,0.400962,0.653543,3.30707e-05,0.0,0.5,2.0,6.0,linear
27,78930,19511,19509,0.406559,0.661732,3.7832e-05,0.0,0.5,2.0,6.0,linear
28,77160,18838,18835,0.412862,0.671106,5.15508e-05,0.0,0.5,2.0,6.0,linear
29,75453,17909,17906,0.416854,0.675977,5.2516e-05,0.0,0.5,2.0,6.0,linear
30,74510,17482,17476,0.420261,0.680303,5.34626e-05,0.0,0.5,2.0,6.0,linear
31,73372,16851,16845,0.423479,0.684496,8.11945e-05,0.0,0.5,2.0,6.0,linear
32,72488,16259,16251,0.429046,0.692032,0.000119574,0.0,0.5,2.0,6.0,linear
33,70682,15702,15691,0.432728,0.696789,0.000140453,0.0,0.5,2.0,6.0,linear
34,69458,15155,15145,0.437364,0.703554,0.000181552,0.0,0.5,2.0,6.0,linear
35,68055,14424,14414,0.443107,0.711713,0.000209164,0.0,0.5,2.0,6.0,linear
36,66809,13926,13918,0.446009,0.713372,0.000223718,0.0,0.5,2.0,6.0,linear
37,65549,13536,13523,0.451016,0.719402,0.000151811,0.0,0.5,2.0,6.0,linear
38,64765,13054,13042,0.454409,0.723582,0.000271985,0.0,0.5,2.0,6.0,linear
39,63901,12577,12561,0.460016,0.729982,0.000256881,0.0,0.5,2.0,6.0,linear
40,62015,11923,11908,0.464087,0.734498,0.000262842,0.0,0.5,2.0,6.0,linear
41,61177,11493,11481,0.470546,0.741332,0.000247882,0.0,0.5,2.0,6.0,linear
42,59342,10953,10943,0.477035,0.749969,0.000259497,0.0,0.5,2.0,6.0,linear
43,58124,10354,10349,0.483776,0.756857,0.000198066,0.0,0.5,2.0,6.0,linear
44,56399,9811,9806,0.489217,0.762611,0.000191481,0.0,0.5,2.0,6.0,linear
45,55167,9380,9375,0.494122,0.764887,0.000172895,0.0,0.5,2.0,6.0,linear
46,53541,8802,8796,0.502236,0.774209,0.000183663,0.0,0.5,2.0,6.0,linear
47,51951,8218,8213,0.507765,0.777969,0.000170945,0.0,0.5,2.0,6.0,linear
48,50437,7905,7895,0.513574,0.781487,0.000212521,0.0,0.5,2.0,6.0,linear
49,48704,7430,7420,0.522559,0.790405,0.000332263,0.0,0.5,2.0,6.0,linear
50,47236,6872,6865,0.531332,0.798252,0.000315231,0.0,0.5,2.0,6.0,linear
51,45918,6439,6434,0.539396,0.806692,0.000279456,0.0,0.5,2.0,6.0,linear
52,44743,5960,5955,0.549842,0.812821,0.000269414,0.0,0.5,2.0,6.0,linear
53,43031,5525,5520,0.560126,0.819862,0.000240604,0.0,0.5,2.0,6.0,linear
54,41167,5061,5055,0.570339,0.828838,0.000231462,0.0,0.5,2.0,6.0,linear
55,40070,4614,4608,0.580417,0.836438,0.000243907,0.0,0.5,2.0,6.0,linear
56,38541,4234,4230,0.592778,0.843364,0.000304628,0.0,0.5,2.0,6.0,linear
57,36716,3803,3798,0.608462,0.85759,0.000310895,0.0,0.5,2.0,6.0,linear
58,35001,3256,3252,0.626635,0.868854,0.000181702,0.0,0.5,2.0,6.0,linear
59,33585,2829,2828,0.646134,0.879887,0.000137011,0.0,0.5,2.0,6.0,linear
60,31870,2442,2441,0.667112,0.890587,6.13166e-05,0.0,0.5,2.0,6.0,linear
61,30115,2015,2014,0.690685,0.901718,7.94302e-05,0.0,0.5,2.0,6.0,linear
62,28321,1676,1675,0.711922,0.91098,7.1148e-05,0.0,0.5,2.0,6.0,linear
63,26807,1453,1452,0.738871,0.920851,6.19559e-05,0.0,0.5,2.0,6.0,linear
64,25562,1179,1179,0.765012,0.932455,3.30295e-05,0.0,0.5,2.0,6.0,linear
65,24463,945,944,0.792657,0.942604,3.53857e-05,0.0,0.5,2.0,6.0,linear
66,23182,760,759,0.819956,0.953356,1.90382e-05,0.0,0.5,2.0,6.0,linear
67,22175,551,550,0.848106,0.963342,2.03202e-05,0.0,0.5,2.0,6.0,linear
68,21346,410,409,0.877462,0.972049,2.16001e-05,0.0,0.5,2.0,6.0,linear
69,20583,297,296,0.903624,0.978954,2.2876e-05,0.0,0.5,2.0,6.0,linear
70,19961,193,193,0.926518,0.985629,0.0,0.0,0.5,2.0,6.0,linear
71,19342,119,119,0.946386,0.990489,0.0,0.0,0.5,2.0,6.0,linear
72,18848,67,67,0.96315,0.994606,0.0,0.0,0.5,2.0,6.0,linear
73,18753,39,39,0.97647,0.996733,0.0,0.0,0.5,2.0,6.0,linear
74,18340,23,23,0.985699,0.998378,0.0,0.0,0.5,2.0,6.0,linear
75,18187,9,9,0.993546,0.999341,0.0,0.0,0.5,2.0,6.0,linear
76,18132,5,5,0.996447,0.999504,0.0,0.0,0.5,2.0,6.0,linear
77,17970,5,5,0.998248,0.999722,0.0,0.0,0.5,2.0,6.0,linear
78,18050,4,4,0.998866,0.999779,0.0,0.0,0.5,2.0,6.0,linear
79,18233,3,3,0.99885,0.999836,0.0,0.0,0.5,2.0,6.0,linear
80,18060,1,1,0.998977,0.999945,0.0,0.0,0.5,2.0,6.0,linear
81,18106,0,0,0.999475,1.0,0.0,0.0,0.5,2.0,6.0,linear

