generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77787,48716,48716,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,77233,48560,48560,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,80376,50236,50236,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,81245,51065,51065,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79361,50441,50441,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77301,49630,49630,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,76772,49610,49610,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79389,50515,50515,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78487,49667,49667,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77840,49367,49367,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79539,50532,50532,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,83244,50726,50726,0.032503,0.0377033,0.0,0.0,0.5,0.5,6.0,linear
13,82309,49327,49327,0.0560792,0.0713669,0.0,0.0,0.5,0.5,6.0,linear
14,79726,47402,47402,0.0696931,0.0983924,5.94378e-05,0.0,0.5,0.5,6.0,linear
15,78982,45929,45922,0.0855414,0.130895,0.000379549,0.0,0.5,0.5,6.0,linear
16,81137,45542,45500,0.0993448,0.159092,0.00110941,0.0,0.5,0.5,6.0,linear
17,81767,44482,44347,0.112603,0.185565,0.0022837,0.0,0.5,0.5,6.0,linear
18,81507,43461,43215,0.123809,0.208516,0.00394174,0.0,0.5,0.5,6.0,linear
19,82491,43169,42750,0.132663,0.227212,0.00650065,0.0,0.5,0.5,6.0,linear
20,83059,43028,42329,0.138588,0.239977,0.00972152,0.0,0.5,0.5,6.0,linear
21,82875,42191,41166,0.145046,0.252518,0.0134883,0.0,0.5,0.5,6.0,linear
22,82400,41484,40082,0.150801,0.264091,0.0176925,0.0,0.5,0.5,6.0,linear
23,82293,41087,39274,0.156706,0.27614,0.022259,0.0,0.5,0.5,6.0,linear
24,82629,40480,38200,0.161423,0.286013,0.0268047,0.0,0.5,0.5,6.0,linear
25,82755,40080,37359,0.166261,0.294952,0.0316895,0.0,0.5,0.5,6.0,linear
26,83043,39951,36727,0.16716,0.297674,0.0365968,0.0,0.5,0.5,6.0,linear
27,82897,39694,35986,0.171392,0.30623,0.0420652,0.0,0.5,0.5,6.0,linear
28,83157,39536,35337,0.173458,0.309682,0.0468685,0.0,0.5,0.5,6.0,linear
29,83566,39558,34867,0.175627,0.314185,0.0517882,0.0,0.5,0.5,6.0,linear
30,83901,39380,34225,0.17806,0.319304,0.0573983,0.0,0.5,0.5,6.0,linear
31,83529,39134,33523,0.178588,0.320757,0.061607,0.0,0.5,0.5,6.0,linear
32,83180,38781,32720,0.178683,0.321061,0.066581,0.0,0.5,0.5,6.0,linear
33,83323,38860,32313,0.180558,0.324537,0.0725358,0.0,0.5,0.5,6.0,linear
34,83566,38772,31747,0.182782,0.328874,0.0766498,0.0,0.5,0.5,6.0,linear
35,83526,38696,31091,0.183732,0.331313,0.0823774,0.0,0.5,0.5,6.0,linear
36,83496,38680,30577,0.184373,0.332191,0.0872008,0.0,0.5,0.5,6.0,linear
37,83226,38711,30227,0.185931,0.335825,0.091394,0.0,0.5,0.5,6.0,linear
38,83102,38500,29600,0.186108,0.335722,0.095766,0.0,0.5,0.5,6.0,linear
39,82924,38361,29104,0.185953,0.334943,0.100166,0.0,0.5,0.5,6.0,linear
40,83205,38524,28845,0.187243,0.337697,0.103728,0.0,0.5,0.5,6.0,linear
41,83414,38299,28290,0.186242,0.335848,0.107632,0.0,0.5,0.5,6.0,linear
42,82926,38102,27802,0.186519,0.336786,0.11095,0.0,0.5,0.5,6.0,linear
43,83602,38400,27711,0.186326,0.336562,0.115039,0.0,0.5,0.5,6.0,linear
44,83835,38682,27522,0.185935,0.335879,0.118704,0.0,0.5,0.5,6.0,linear
45,83184,38365,27047,0.186473,0.336289,0.121301,0.0,0.5,0.5,6.0,linear
46,83376,38386,26829,0.186826,0.337042,0.123924,0.0,0.5,0.5,6.0,linear
47,83895,38361,26543,0.187147,0.337971,0.125709,0.0,0.5,0.5,6.0,linear
48,83982,38634,26522,0.187071,0.338105,0.128149,0.0,0.5,0.5,6.0,linear
49,83866,38639,26346,0.187899,0.33984,0.130167,0.0,0.5,0.5,6.0,linear
50,83763,38581,26074,0.187528,0.339393,0.132804,0.0,0.5,0.5,6.0,linear
51,83880,38390,25738,0.187397,0.338981,0.135184,0.0,0.5,0.5,6.0,linear
52,83308,38146,25329,0.188329,0.340655,0.136527,0.0,0.5,0.5,6.0,linear
53,83511,38035,25187,0.188938,0.341605,0.138165,0.0,0.5,0.5,6.0,linear
54,83440,38116,24937,0.188815,0.341313,0.139588,0.0,0.5,0.5,6.0,linear
55,83580,38176,24873,0.187739,0.339527,0.140494,0.0,0.5,0.5,6.0,linear
56,83685,38244,24872,0.18749,0.338604,0.142039,0.0,0.5,0.5,6.0,linear
57,84124,38629,25061,0.187216,0.338408,0.142897,0.0,0.5,0.5,6.0,linear
58,84212,38718,25079,0.187413,0.338612,0.143767,0.0,0.5,0.5,6.0,linear
59,83614,38437,24924,0.188167,0.340504,0.143778,0.0,0.5,0.5,6.0,linear
