generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78566,49253,49253,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78379,49471,49471,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80517,50790,50790,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79503,50472,50472,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78183,49841,49841,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78133,49787,49787,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77880,49477,49477,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78817,49990,49990,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79373,50343,50343,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,79479,50668,50668,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78439,50097,50097,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,84304,49483,49483,0.0746961,0.0858602,0.0,0.0,0.5,1.2,6.0,linear
13,87200,48312,48312,0.122969,0.152968,0.0,0.0,0.5,1.2,6.0,linear
14,86291,46296,46296,0.14716,0.201694,0.000183342,0.0,0.5,1.2,6.0,linear
15,84608,43779,43763,0.173203,0.255035,0.00108005,0.0,0.5,1.2,6.0,linear
16,84789,41629,41519,0.198171,0.307033,0.00319697,0.0,0.5,1.2,6.0,linear
17,85042,39388,39036,0.220482,0.353482,0.00671818,0.0,0.5,1.2,6.0,linear
18,85646,37320,36562,0.237111,0.38732,0.0119337,0.0,0.5,1.2,6.0,linear
19,85591,35691,34342,0.251556,0.417447,0.0194069,0.0,0.5,1.2,6.0,linear
20,85556,34304,32156,0.263021,0.440334,0.0288805,0.0,0.5,1.2,6.0,linear
21,85632,33360,30204,0.271454,0.458365,0.0397925,0.0,0.5,1.2,6.0,linear
22,85456,32255,28080,0.279068,0.474014,0.052608,0.0,0.5,1.2,6.0,linear
23,84672,31305,25901,0.287031,0.489295,0.0649723,0.0,0.5,1.2,6.0,linear
24,84372,30477,23979,0.292998,0.500534,0.0785209,0.0,0.5,1.2,6.0,linear
25,83864,29680,22159,0.298315,0.510242,0.0908308,0.0,0.5,1.2,6.0,linear
26,83056,28929,20366,0.300888,0.51606,0.103884,0.0,0.5,1.2,6.0,linear
27,82961,28718,19174,0.303149,0.520872,0.116245,0.0,0.5,1.2,6.0,linear
28,82642,28153,17908,0.307317,0.52814,0.126459,0.0,0.5,1.2,6.0,linear
29,81779,27607,16748,0.308964,0.531709,0.136871,0.0,0.5,1.2,6.0,linear
30,81056,27194,15610,0.313045,0.538136,0.145991,0.0,0.5,1.2,6.0,linear
31,80374,26691,14597,0.313211,0.539249,0.154592,0.0,0.5,1.2,6.0,linear
32,80200,26418,13947,0.315881,0.543994,0.161716,0.0,0.5,1.2,6.0,linear
33,79518,25924,13196,0.318548,0.549158,0.167686,0.0,0.5,1.2,6.0,linear
34,79001,25747,12600,0.320664,0.552981,0.1735,0.0,0.5,1.2,6.0,linear
35,78849,25540,12033,0.322226,0.555985,0.178252,0.0,0.5,1.2,6.0,linear
36,78711,25179,11491,0.325473,0.560944,0.182965,0.0,0.5,1.2,6.0,linear
37,78262,24945,10935,0.327781,0.565044,0.188112,0.0,0.5,1.2,6.0,linear
38,77642,24619,10309,0.328609,0.567279,0.192342,0.0,0.5,1.2,6.0,linear
39,77661,24213,9946,0.330388,0.570114,0.196472,0.0,0.5,1.2,6.0,linear
40,76955,23831,9470,0.332145,0.573449,0.198993,0.0,0.5,1.2,6.0,linear
41,76539,23671,9266,0.331212,0.57122,0.202732,0.0,0.5,1.2,6.0,linear
42,76164,23654,9097,0.332677,0.573458,0.204213,0.0,0.5,1.2,6.0,linear
43,75697,23422,9021,0.332996,0.573914,0.205663,0.0,0.5,1.2,6.0,linear
44,75612,23347,8784,0.335701,0.57956,0.20634,0.0,0.5,1.2,6.0,linear
45,75157,23047,8620,0.337499,0.582098,0.207711,0.0,0.5,1.2,6.0,linear
46,74923,22779,8296,0.338228,0.582468,0.209052,0.0,0.5,1.2,6.0,linear
47,74411,22486,8100,0.339168,0.584383,0.210793,0.0,0.5,1.2,6.0,linear
48,74074,22380,7953,0.339676,0.584825,0.212388,0.0,0.5,1.2,6.0,linear
49,73793,22413,7866,0.339239,0.583827,0.212914,0.0,0.5,1.2,6.0,linear
50,73525,22210,7803,0.342143,0.588848,0.213105,0.0,0.5,1.2,6.0,linear
51,73374,21973,7697,0.343949,0.593315,0.213649,0.0,0.5,1.2,6.0,linear
52,72994,21696,7572,0.345539,0.59472,0.214238,0.0,0.5,1.2,6.0,linear
53,72796,21440,7367,0.34596,0.595637,0.214813,0.0,0.5,1.2,6.0,linear
54,72406,21363,7323,0.347329,0.597465,0.215787,0.0,0.5,1.2,6.0,linear
55,71842,20851,7073,0.348209,0.598824,0.215735,0.0,0.5,1.2,6.0,linear
56,71631,20726,7017,0.348364,0.598221,0.214701,0.0,0.5,1.2,6.0,linear
57,70666,20578,6964,0.349131,0.600087,0.21492,0.0,0.5,1.2,6.0,linear
58,70287,20308,6817,0.348804,0.599332,0.214567,0.0,0.5,1.2,6.0,linear
59,70232,20284,6798,0.351308,0.603615,0.214331,0.0,0.5,1.2,6.0,linear
60,70000,20039,6690,0.351505,0.603487,0.215448,0.0,0.5,1.2,6.0,linear
61,69500,19970,6591,0.351318,0.601985,0.215049,0.0,0.5,1.2,6.0,linear
62,69409,20045,6733,0.350475,0.600399,0.216184,0.0,0.5,1.2,6.0,linear
63,68828,20091,6766,0.351324,0.602649,0.21607,0.0,0.5,1.2,6.0,linear
64,69102,19974,6778,0.351741,0.603773,0.216427,0.0,0.5,1.2,6.0,linear
65,69136,19887,6793,0.351256,0.603426,0.215786,0.0,0.5,1.2,6.0,linear
66,69351,19892,6685,0.350949,0.602229,0.216698,0.0,0.5,1.2,6.0,linear
67,69426,19920,6614,0.352971,0.604843,0.2158,0.0,0.5,1.2,6.0,linear
68,69397,19809,6551,0.354118,0.607184,0.215459,0.0,0.5,1.2,6.0,linear
69,69481,19772,6483,0.354494,0.60857,0.216535,0.0,0.5,1.2,6.0,linear
70,69362,19745,6514,0.353626,0.607327,0.216485,0.0,0.5,1.2,6.0,linear
71,69187,19620,6379,0.35556,0.610784,0.215993,0.0,0.5,1.2,6.0,linear
72,68949,19515,6410,0.35688,0.612969,0.216427,0.0,0.5,1.2,6.0,linear
73,68577,19444,6364,0.356558,0.612692,0.2169,0.0,0.5,1.2,6.0,linear
74,68192,19243,6319,0.35746,0.613889,0.216753,0.0,0.5,1.2,6.0,linear
75,68277,19324,6249,0.360364,0.618214,0.21683,0.0,0.5,1.2,6.0,linear
76,67772,18915,6084,0.36174,0.621409,0.216586,0.0,0.5,1.2,6.0,linear
77,67865,18877,6060,0.360248,0.619112,0.217252,0.0,0.5,1.2,6.0,linear
78,67664,18887,6095,0.359675,0.616825,0.217414,0.0,0.5,1.2,6.0,linear
79,67279,18751,6039,0.359208,0.616387,0.216979,0.0,0.5,1.2,6.0,linear
80,67295,18825,6062,0.359107,0.614825,0.218489,0.0,0.5,1.2,6.0,linear
81,67380,19035,6113,0.357353,0.612591,0.220243,0.0,0.5,1.2,6.0,linear
82,67723,19131,6135,0.359726,0.615729,0.218806,0.0,0.5,1.2,6.0,linear
83,67433,18899,6085,0.359022,0.615422,0.217907,0.0,0.5,1.2,6.0,linear
84,67818,18998,6079,0.358345,0.613559,0.218398,0.0,0.5,1.2,6.0,linear
85,67340,18883,6073,0.359552,0.615667,0.217432,0.0,0.5,1.2,6.0,linear
86,67238,18678,6046,0.361714,0.61982,0.219259,0.0,0.5,1.2,6.0,linear
87,66986,18528,5894,0.362152,0.619736,0.21824,0.0,0.5,1.2,6.0,linear
88,66887,18465,5839,0.363343,0.621624,0.217687,0.0,0.5,1.2,6.0,linear
89,66732,18386,5731,0.363647,0.62226,0.217476,0.0,0.5,1.2,6.0,linear
90,66640,18384,5762,0.363337,0.621687,0.21866,0.0,0.5,1.2,6.0,linear
91,66437,18360,5675,0.362658,0.620489,0.219843,0.0,0.5,1.2,6.0,linear
92,66064,18239,5657,0.364064,0.622584,0.218663,0.0,0.5,1.2,6.0,linear
93,65674,18201,5720,0.364942,0.624534,0.218167,0.0,0.5,1.2,6.0,linear
94,65610,18003,5695,0.365648,0.626335,0.216887,0.0,0.5,1.2,6.0,linear
95,65561,17876,5651,0.365675,0.62551,0.21694,0.0,0.5,1.2,6.0,linear
96,65530,17785,5665,0.365449,0.625181,0.215848,0.0,0.5,1.2,6.0,linear
97,65363,17744,5721,0.365785,0.624366,0.216877,0.0,0.5,1.2,6.0,linear
98,65044,17642,5576,0.365664,0.625449,0.21697,0.0,0.5,1.2,6.0,linear
99,65115,17542,5520,0.367108,0.626748,0.216707,0.0,0.5,1.2,6.0,linear
