generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78800,49437,49437,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78799,49584,49584,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,78948,49785,49785,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,79267,49997,49997,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78686,49988,49988,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78756,50125,50125,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78029,49697,49697,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78038,49495,49495,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78509,49679,49679,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79476,50209,50209,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79921,50634,50634,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89899,50328,50328,0.10557,0.119002,0.0,0.0,0.5,1.8,6.0,linear
13,92262,48153,48153,0.170409,0.204959,0.0,0.0,0.5,1.8,6.0,linear
14,88643,44626,44626,0.200317,0.26662,0.0,0.0,0.5,1.8,6.0,linear
15,88751,41954,41954,0.23084,0.330991,0.0,0.0,0.5,1.8,6.0,linear
16,89211,39134,39134,0.261272,0.39571,0.0,0.0,0.5,1.8,6.0,linear
17,89161,35878,35878,0.289681,0.453791,0.0,0.0,0.5,1.8,6.0,linear
18,88257,32699,32699,0.312375,0.501951,0.0,0.0,0.5,1.8,6.0,linear
19,88136,30479,30479,0.331953,0.540505,0.0,0.0,0.5,1.8,6.0,linear
20,87131,28100,28100,0.349806,0.574873,0.0,0.0,0.5,1.8,6.0,linear
21,85255,25882,25882,0.364846,0.603756,0.0,0.0,0.5,1.8,6.0,linear
22,83356,23724,23724,0.381534,0.633603,0.0,0.0,0.5,1.8,6.0,linear
23,80646,21633,21633,0.394446,0.655047,0.0,0.0,0.5,1.8,6.0,linear
24,77276,19564,19564,0.409131,0.678653,0.0,0.0,0.5,1.8,6.0,linear
25,74218,17450,17450,0.423938,0.702149,0.0,0.0,0.5,1.8,6.0,linear
26,70684,15481,15481,0.43819,0.723126,0.0,0.0,0.5,1.8,6.0,linear
27,66665,13634,13634,0.452863,0.741349,0.0,0.0,0.5,1.8,6.0,linear
28,62426,12003,12003,0.467953,0.759733,0.0,0.0,0.5,1.8,6.0,linear
29,58245,10455,10455,0.484079,0.779898,0.0,0.0,0.5,1.8,6.0,linear
30,54390,8830,8830,0.502645,0.800516,0.0,0.0,0.5,1.8,6.0,linear
31,50434,7285,7285,0.520379,0.817809,0.0,0.0,0.5,1.8,6.0,linear
32,46382,6118,6118,0.540724,0.834295,0.0,0.0,0.5,1.8,6.0,linear
33,42245,5072,5072,0.566105,0.853995,0.0,0.0,0.5,1.8,6.0,linear
34,38482,3964,3964,0.59313,0.874428,0.0,0.0,0.5,1.8,6.0,linear
35,34959,3034,3034,0.62276,0.891279,0.0,0.0,0.5,1.8,6.0,linear
36,31425,2328,2328,0.657647,0.908343,0.0,0.0,0.5,1.8,6.0,linear
37,28237,1692,1692,0.69139,0.922504,0.0,0.0,0.5,1.8,6.0,linear
38,25814,1258,1258,0.73057,0.935227,0.0,0.0,0.5,1.8,6.0,linear
39,23371,920,920,0.772029,0.950046,0.0,0.0,0.5,1.8,6.0,linear
40,21634,634,634,0.81158,0.960747,0.0,0.0,0.5,1.8,6.0,linear
41,20356,431,431,0.851455,0.97237,0.0,0.0,0.5,1.8,6.0,linear
42,19135,278,278,0.886009,0.981812,0.0,0.0,0.5,1.8,6.0,linear
43,18314,164,164,0.918817,0.98895,0.0,0.0,0.5,1.8,6.0,linear
44,17748,97,97,0.943045,0.993527,0.0,0.0,0.5,1.8,6.0,linear
45,17210,58,58,0.963364,0.996174,0.0,0.0,0.5,1.8,6.0,linear
46,16731,30,30,0.977647,0.997933,0.0,0.0,0.5,1.8,6.0,linear
47,16602,11,11,0.98872,0.99916,0.0,0.0,0.5,1.8,6.0,linear
48,16369,6,6,0.993664,0.999513,0.0,0.0,0.5,1.8,6.0,linear
49,16284,4,4,0.996995,0.999755,0.0,0.0,0.5,1.8,6.0,linear
50,16302,2,2,0.998499,0.999877,0.0,0.0,0.5,1.8,6.0,linear
51,16136,0,0,0.998855,1.0,0.0,0.0,0.5,1.8,6.0,linear

