generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78315,49210,49210,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78324,49129,49129,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,80018,50196,50196,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,80316,50825,50825,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79519,50436,50436,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,78650,50159,50159,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,78135,49701,49701,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,77949,49665,49665,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78639,49885,49885,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,79171,50250,50250,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79829,50616,50616,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86300,50265,50265,0.0790978,0.0899886,0.0,0.0,0.5,1.3,6.0,linear
13,88083,48611,48611,0.130226,0.159851,0.0,0.0,0.5,1.3,6.0,linear
14,85240,45530,45530,0.156559,0.212108,3.4258e-05,0.0,0.5,1.3,6.0,linear
15,84683,42980,42976,0.183533,0.268452,0.000188755,0.0,0.5,1.3,6.0,linear
16,84701,40597,40575,0.209642,0.323339,0.000490428,0.0,0.5,1.3,6.0,linear
17,85599,38456,38407,0.230816,0.36864,0.00103923,0.0,0.5,1.3,6.0,linear
18,85888,36494,36394,0.250156,0.407851,0.00194489,0.0,0.5,1.3,6.0,linear
19,85974,34749,34536,0.265925,0.439215,0.0031473,0.0,0.5,1.3,6.0,linear
20,85830,33398,33046,0.276574,0.461881,0.00467177,0.0,0.5,1.3,6.0,linear
21,85911,32336,31842,0.286138,0.481823,0.0066994,0.0,0.5,1.3,6.0,linear
22,86014,31202,30495,0.294578,0.497065,0.00865322,0.0,0.5,1.3,6.0,linear
23,84973,30164,29258,0.301002,0.510197,0.0111218,0.0,0.5,1.3,6.0,linear
24,84118,29253,28102,0.306649,0.52073,0.0138215,0.0,0.5,1.3,6.0,linear
25,83409,28331,26967,0.311725,0.531361,0.0165126,0.0,0.5,1.3,6.0,linear
26,82802,27674,26082,0.314423,0.536409,0.0198184,0.0,0.5,1.3,6.0,linear
27,82496,27350,25502,0.317261,0.540275,0.0231073,0.0,0.5,1.3,6.0,linear
28,82010,26918,24876,0.321162,0.547202,0.0264563,0.0,0.5,1.3,6.0,linear
29,81563,26500,24215,0.324431,0.553463,0.0295694,0.0,0.5,1.3,6.0,linear
30,81216,26057,23541,0.325778,0.556997,0.0327512,0.0,0.5,1.3,6.0,linear
31,80565,25549,22811,0.327511,0.559422,0.0356367,0.0,0.5,1.3,6.0,linear
32,80059,25400,22436,0.328153,0.561493,0.0396598,0.0,0.5,1.3,6.0,linear
33,79915,25399,22073,0.329582,0.564029,0.0433003,0.0,0.5,1.3,6.0,linear
34,79680,24975,21451,0.33205,0.568228,0.0466814,0.0,0.5,1.3,6.0,linear
