generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78507,49185,49185,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,77979,48906,48906,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79491,50114,50114,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80915,51099,51099,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,77789,49776,49776,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77506,49801,49801,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,78772,50230,50230,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78905,50021,50021,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,77962,49563,49563,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78368,49836,49836,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,79036,50301,50301,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88799,50356,50356,0.0950893,0.10749,0.0,0.0,0.5,1.6,6.0,linear
13,91242,48372,48372,0.154001,0.186503,0.0,0.0,0.5,1.6,6.0,linear
14,87316,44966,44966,0.182272,0.243508,0.0,0.0,0.5,1.6,6.0,linear
15,86476,42372,42372,0.210903,0.30456,0.0,0.0,0.5,1.6,6.0,linear
16,87807,39896,39896,0.239553,0.363763,0.0,0.0,0.5,1.6,6.0,linear
17,87816,37097,37097,0.266972,0.420289,0.0,0.0,0.5,1.6,6.0,linear
18,87943,34500,34500,0.286397,0.460248,0.0,0.0,0.5,1.6,6.0,linear
19,87576,32705,32705,0.303284,0.495368,0.0,0.0,0.5,1.6,6.0,linear
20,87135,30843,30843,0.315716,0.519896,0.0,0.0,0.5,1.6,6.0,linear
21,86029,29185,29185,0.324665,0.538472,0.0,0.0,0.5,1.6,6.0,linear
22,85490,27885,27885,0.334785,0.557303,0.0,0.0,0.5,1.6,6.0,linear
23,84376,26658,26658,0.344788,0.576309,0.0,0.0,0.5,1.6,6.0,linear
24,83262,25256,25256,0.352309,0.589978,0.0,0.0,0.5,1.6,6.0,linear
25,81935,24154,24154,0.358552,0.600515,0.0,0.0,0.5,1.6,6.0,linear
26,80676,23313,23313,0.364194,0.610043,0.0,0.0,0.5,1.6,6.0,linear
27,78980,22335,22335,0.368631,0.618731,0.0,0.0,0.5,1.6,6.0,linear
28,77978,21463,21463,0.375383,0.629018,0.0,0.0,0.5,1.6,6.0,linear
29,76675,20657,20657,0.379694,0.635434,0.0,0.0,0.5,1.6,6.0,linear
30,75847,20051,20051,0.383719,0.642579,0.0,0.0,0.5,1.6,6.0,linear
31,74397,19221,19221,0.388012,0.648471,0.0,0.0,0.5,1.6,6.0,linear
32,73340,18634,18634,0.39158,0.654413,0.0,0.0,0.5,1.6,6.0,linear
33,71914,18020,18020,0.395767,0.660191,0.0,0.0,0.5,1.6,6.0,linear
34,70271,17311,17311,0.400098,0.665351,0.0,0.0,0.5,1.6,6.0,linear
35,68842,16880,16880,0.402929,0.668958,0.0,0.0,0.5,1.6,6.0,linear
36,67984,16543,16543,0.405249,0.672211,0.0,0.0,0.5,1.6,6.0,linear
37,67025,15941,15941,0.409737,0.679129,0.0,0.0,0.5,1.6,6.0,linear
38,65933,15345,15345,0.412422,0.682472,0.0,0.0,0.5,1.6,6.0,linear
39,64884,14986,14986,0.415802,0.686593,0.0,0.0,0.5,1.6,6.0,linear
40,63610,14520,14520,0.421017,0.694392,0.0,0.0,0.5,1.6,6.0,linear
41,62964,14081,14081,0.425098,0.700113,0.0,0.0,0.5,1.6,6.0,linear
42,62166,13672,13672,0.427743,0.703426,0.0,0.0,0.5,1.6,6.0,linear
43,61309,13154,13154,0.431646,0.708541,0.0,0.0,0.5,1.6,6.0,linear
44,60034,12647,12647,0.43519,0.713252,0.0,0.0,0.5,1.6,6.0,linear
45,58170,12106,12106,0.439775,0.718223,0.0,0.0,0.5,1.6,6.0,linear
46,56952,11642,11642,0.444265,0.723307,0.0,0.0,0.5,1.6,6.0,linear
47,55843,11282,11282,0.447912,0.72565,0.0,0.0,0.5,1.6,6.0,linear
48,54673,10918,10918,0.451101,0.729797,0.0,0.0,0.5,1.6,6.0,linear
49,53948,10647,10647,0.455411,0.732641,0.0,0.0,0.5,1.6,6.0,linear
50,52340,10093,10093,0.459247,0.739341,0.0,0.0,0.5,1.6,6.0,linear
