generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78196,49179,49179,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78401,49287,49287,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,79039,49758,49758,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,79505,50206,50206,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,79520,50757,50757,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77948,50066,50066,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,76687,49340,49340,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,77391,49353,49353,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,78979,49742,49742,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,79509,50028,50028,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,79632,50228,50228,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,96719,50517,50517,0.151738,0.168553,0.0,0.0,0.5,2.8,6.0,linear
13,102044,47950,47950,0.236283,0.276908,0.0,0.0,0.5,2.8,6.0,linear
14,96813,43481,43481,0.272897,0.348761,0.000185902,0.0,0.5,2.8,6.0,linear
15,94382,39308,39288,0.306893,0.423232,0.000665376,0.0,0.5,2.8,6.0,linear
16,95589,35883,35794,0.339075,0.490287,0.00199127,0.0,0.5,2.8,6.0,linear
17,95791,32102,31833,0.367419,0.549762,0.00443667,0.0,0.5,2.8,6.0,linear
18,94548,28564,27988,0.392308,0.600151,0.00853372,0.0,0.5,2.8,6.0,linear
19,93285,25509,24462,0.410109,0.634933,0.0140627,0.0,0.5,2.8,6.0,linear
20,91497,23228,21617,0.425199,0.661742,0.0216613,0.0,0.5,2.8,6.0,linear
21,88927,20995,18754,0.439532,0.684453,0.0305543,0.0,0.5,2.8,6.0,linear
22,86290,19119,16253,0.451447,0.70201,0.0409551,0.0,0.5,2.8,6.0,linear
23,83557,17545,14012,0.459802,0.712568,0.0523503,0.0,0.5,2.8,6.0,linear
24,81239,16436,12304,0.46879,0.724593,0.064468,0.0,0.5,2.8,6.0,linear
25,78753,15225,10645,0.478403,0.734761,0.0773265,0.0,0.5,2.8,6.0,linear
26,76106,14153,9194,0.487769,0.746567,0.0909444,0.0,0.5,2.8,6.0,linear
27,73666,13187,7951,0.495203,0.754623,0.104354,0.0,0.5,2.8,6.0,linear
28,71386,12210,6747,0.504567,0.764551,0.115659,0.0,0.5,2.8,6.0,linear
29,69269,11315,5766,0.513204,0.77253,0.128753,0.0,0.5,2.8,6.0,linear
