generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77778,49034,49034,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,77893,49135,49135,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79686,50281,50281,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80350,50824,50824,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79583,50747,50747,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,77818,50254,50254,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,76425,49214,49214,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,77846,49545,49545,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,79998,50443,50443,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,79227,50131,50131,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,78133,49925,49925,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83495,50348,50348,0.0508304,0.0587135,0.0,0.0,0.5,0.8,6.0,linear
13,84931,49253,49253,0.0859898,0.108578,0.0,0.0,0.5,0.8,6.0,linear
14,82856,47130,47130,0.106639,0.149007,8.82846e-06,0.0,0.5,0.8,6.0,linear
15,81554,44999,44997,0.126481,0.190225,0.000156908,0.0,0.5,0.8,6.0,linear
16,82180,43467,43449,0.147116,0.232218,0.000457374,0.0,0.5,0.8,6.0,linear
17,82953,42242,42183,0.16424,0.267894,0.00105371,0.0,0.5,0.8,6.0,linear
18,82955,40595,40457,0.178805,0.297825,0.00184348,0.0,0.5,0.8,6.0,linear
19,83771,39712,39488,0.190809,0.322187,0.00297891,0.0,0.5,0.8,6.0,linear
20,84589,39303,38955,0.19928,0.340153,0.00435452,0.0,0.5,0.8,6.0,linear
21,84669,38493,38014,0.207562,0.356724,0.00607833,0.0,0.5,0.8,6.0,linear
22,84383,37778,37136,0.213714,0.369379,0.00783402,0.0,0.5,0.8,6.0,linear
23,83639,36687,35882,0.220666,0.383298,0.00977315,0.0,0.5,0.8,6.0,linear
24,83293,35871,34852,0.227552,0.396812,0.0118901,0.0,0.5,0.8,6.0,linear
25,82959,35098,33843,0.232562,0.407214,0.0142612,0.0,0.5,0.8,6.0,linear
26,83186,34618,33179,0.235341,0.412597,0.0169503,0.0,0.5,0.8,6.0,linear
27,83079,34267,32592,0.238468,0.419306,0.0196206,0.0,0.5,0.8,6.0,linear
28,83330,33976,32093,0.240521,0.423008,0.0221318,0.0,0.5,0.8,6.0,linear
29,82948,33792,31700,0.241007,0.424756,0.0248291,0.0,0.5,0.8,6.0,linear
30,83029,33635,31307,0.243297,0.428889,0.0279601,0.0,0.5,0.8,6.0,linear
31,83251,33517,30919,0.246466,0.435443,0.0305963,0.0,0.5,0.8,6.0,linear
32,82819,32936,30104,0.246763,0.436091,0.0332063,0.0,0.5,0.8,6.0,linear
33,82842,32821,29726,0.248115,0.438129,0.0361721,0.0,0.5,0.8,6.0,linear
34,82863,32809,29383,0.247601,0.437947,0.0397548,0.0,0.5,0.8,6.0,linear
35,83037,33089,29372,0.247751,0.438638,0.0428467,0.0,0.5,0.8,6.0,linear
36,83102,33008,29058,0.248866,0.440775,0.0459986,0.0,0.5,0.8,6.0,linear
37,82564,32645,28542,0.250247,0.442564,0.0488435,0.0,0.5,0.8,6.0,linear
38,82847,32827,28470,0.248588,0.439826,0.0511982,0.0,0.5,0.8,6.0,linear
39,83095,32931,28333,0.248402,0.439632,0.0535355,0.0,0.5,0.8,6.0,linear
40,83039,32990,28208,0.249714,0.441805,0.0550081,0.0,0.5,0.8,6.0,linear
41,82635,32849,27832,0.250038,0.443223,0.0582431,0.0,0.5,0.8,6.0,linear
42,82654,32733,27511,0.251131,0.444444,0.0606828,0.0,0.5,0.8,6.0,linear
43,82730,32710,27225,0.251212,0.445782,0.0633511,0.0,0.5,0.8,6.0,linear
44,82406,32253,26569,0.25131,0.446175,0.0666924,0.0,0.5,0.8,6.0,linear
45,82941,32454,26507,0.251796,0.446395,0.0691174,0.0,0.5,0.8,6.0,linear
46,82694,32376,26201,0.251079,0.445338,0.0720686,0.0,0.5,0.8,6.0,linear
47,82457,32120,25723,0.251518,0.444865,0.0749352,0.0,0.5,0.8,6.0,linear
48,82310,32104,25581,0.250779,0.444062,0.0772635,0.0,0.5,0.8,6.0,linear
49,82770,32361,25539,0.251737,0.446444,0.0788872,0.0,0.5,0.8,6.0,linear
50,82586,32389,25463,0.250567,0.444308,0.080559,0.0,0.5,0.8,6.0,linear
