generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77841,49296,49296,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78008,49118,49118,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79435,49899,49899,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80306,50709,50709,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79765,50609,50609,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77758,49731,49731,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77352,49449,49449,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,77673,49522,49522,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79080,49883,49883,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,79226,49988,49988,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79120,50109,50109,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85409,49960,49960,0.0734692,0.0850848,0.0,0.0,0.5,1.2,6.0,linear
13,87884,48662,48662,0.121239,0.150697,0.0,0.0,0.5,1.2,6.0,linear
14,86041,46333,46333,0.146127,0.19935,0.0,0.0,0.5,1.2,6.0,linear
15,84550,43701,43701,0.172129,0.253021,0.0,0.0,0.5,1.2,6.0,linear
16,84414,41428,41428,0.196142,0.30251,0.0,0.0,0.5,1.2,6.0,linear
17,85145,39434,39434,0.21791,0.348561,0.0,0.0,0.5,1.2,6.0,linear
18,85426,37655,37655,0.235343,0.384986,0.0,0.0,0.5,1.2,6.0,linear
19,85319,35844,35844,0.252576,0.418715,0.0,0.0,0.5,1.2,6.0,linear
20,85326,34442,34442,0.262367,0.439171,0.0,0.0,0.5,1.2,6.0,linear
21,85407,33279,33279,0.273072,0.461219,0.0,0.0,0.5,1.2,6.0,linear
22,85242,31991,31991,0.282699,0.480065,0.0,0.0,0.5,1.2,6.0,linear
23,84814,31156,31156,0.287825,0.491398,0.0,0.0,0.5,1.2,6.0,linear
24,84161,30283,30283,0.293795,0.502501,0.0,0.0,0.5,1.2,6.0,linear
