generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78574,49418,49418,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78359,49219,49219,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,78595,49685,49685,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80006,50637,50637,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79065,50170,50170,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78697,50026,50026,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78653,50131,50131,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78293,50142,50142,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79165,50527,50527,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78200,49870,49870,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77832,49475,49475,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85905,50185,50185,0.0682045,0.0784964,0.0,0.0,0.5,1.1,6.0,linear
13,87695,48973,48973,0.112743,0.140259,0.0,0.0,0.5,1.1,6.0,linear
14,85027,46500,46500,0.135666,0.186863,0.000163802,0.0,0.5,1.1,6.0,linear
15,83733,44112,44091,0.161442,0.238401,0.000814291,0.0,0.5,1.1,6.0,linear
16,84332,42307,42223,0.184919,0.286911,0.00250133,0.0,0.5,1.1,6.0,linear
17,84279,39883,39610,0.206292,0.331315,0.00493413,0.0,0.5,1.1,6.0,linear
18,84632,37814,37259,0.222914,0.366059,0.00914361,0.0,0.5,1.1,6.0,linear
19,84931,36420,35413,0.236585,0.393778,0.0149382,0.0,0.5,1.1,6.0,linear
20,85279,35268,33616,0.24697,0.416396,0.0214473,0.0,0.5,1.1,6.0,linear
21,85354,34393,31995,0.255289,0.433484,0.029302,0.0,0.5,1.1,6.0,linear
22,85170,33507,30345,0.263493,0.44921,0.0389826,0.0,0.5,1.1,6.0,linear
23,85067,32696,28565,0.268835,0.459959,0.0490555,0.0,0.5,1.1,6.0,linear
24,84638,32150,27085,0.275803,0.473484,0.0599005,0.0,0.5,1.1,6.0,linear
25,84352,31371,25408,0.278295,0.478892,0.0706231,0.0,0.5,1.1,6.0,linear
26,84071,30948,24144,0.28165,0.485343,0.0812301,0.0,0.5,1.1,6.0,linear
27,83679,30407,22783,0.286604,0.494184,0.0912985,0.0,0.5,1.1,6.0,linear
28,82869,29846,21459,0.290781,0.503018,0.100261,0.0,0.5,1.1,6.0,linear
29,82535,29411,20405,0.293711,0.509352,0.10926,0.0,0.5,1.1,6.0,linear
30,82250,28889,19271,0.295832,0.512225,0.118021,0.0,0.5,1.1,6.0,linear
31,82102,28604,18366,0.29687,0.514,0.126266,0.0,0.5,1.1,6.0,linear
