generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78102,49068,49068,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,77983,49054,49054,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,80017,50207,50207,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,81287,51039,51039,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,79855,50887,50887,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,76566,49386,49386,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,76301,49136,49136,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,78145,49724,49724,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,79118,50011,50011,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,79250,50115,50115,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78963,50325,50325,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,94001,50153,50153,0.144123,0.159771,0.0,0.0,0.5,2.6,6.0,linear
13,98986,47597,47597,0.225215,0.265846,0.0,0.0,0.5,2.6,6.0,linear
14,96172,44147,44147,0.260514,0.336193,0.0,0.0,0.5,2.6,6.0,linear
15,93829,39913,39913,0.29506,0.410148,3.81732e-06,0.0,0.5,2.6,6.0,linear
16,93784,36151,36151,0.326794,0.478353,3.73603e-06,0.0,0.5,2.6,6.0,linear
17,93451,32290,32290,0.356033,0.538098,1.10869e-05,0.0,0.5,2.6,6.0,linear
18,92647,28858,28856,0.378061,0.583909,1.47216e-05,0.0,0.5,2.6,6.0,linear
19,91493,26193,26191,0.394509,0.615968,2.59802e-05,0.0,0.5,2.6,6.0,linear
20,90386,24136,24132,0.40933,0.642208,2.62031e-05,0.0,0.5,2.6,6.0,linear
21,88991,22391,22386,0.418862,0.659839,4.57523e-05,0.0,0.5,2.6,6.0,linear
22,87012,20675,20668,0.431094,0.678664,7.01607e-05,0.0,0.5,2.6,6.0,linear
23,84827,19320,19312,0.441494,0.693182,8.83414e-05,0.0,0.5,2.6,6.0,linear
24,81768,17963,17954,0.44908,0.704992,9.93879e-05,0.0,0.5,2.6,6.0,linear
25,79455,16739,16731,0.458264,0.717449,0.000140598,0.0,0.5,2.6,6.0,linear
26,77393,15551,15546,0.466423,0.727174,0.000136616,0.0,0.5,2.6,6.0,linear
27,75171,14523,14521,0.475435,0.737633,0.000136398,0.0,0.5,2.6,6.0,linear
28,72365,13316,13314,0.483948,0.747952,0.000131804,0.0,0.5,2.6,6.0,linear
29,70428,12357,12355,0.493614,0.757956,0.000112369,0.0,0.5,2.6,6.0,linear
30,68084,11455,11452,0.502989,0.765506,0.000107098,0.0,0.5,2.6,6.0,linear
31,65656,10836,10831,0.510966,0.773949,0.000126586,0.0,0.5,2.6,6.0,linear
32,63754,10069,10062,0.519918,0.782061,0.00015284,0.0,0.5,2.6,6.0,linear
33,61483,9274,9263,0.528779,0.790225,0.000170928,0.0,0.5,2.6,6.0,linear
34,59400,8614,8606,0.539455,0.799457,0.000232331,0.0,0.5,2.6,6.0,linear
35,57012,7901,7896,0.551463,0.810654,0.000229939,0.0,0.5,2.6,6.0,linear
36,54829,7116,7110,0.562352,0.820505,0.00013604,0.0,0.5,2.6,6.0,linear
37,53135,6479,6474,0.575443,0.829257,0.000129744,0.0,0.5,2.6,6.0,linear
38,50636,5839,5835,0.58878,0.83866,0.000130101,0.0,0.5,2.6,6.0,linear
39,48310,5220,5219,0.60423,0.84941,5.33846e-05,0.0,0.5,2.6,6.0,linear
40,46206,4600,4599,0.620377,0.860024,7.28285e-05,0.0,0.5,2.6,6.0,linear
41,44167,4054,4053,0.637321,0.87051,1.72286e-05,0.0,0.5,2.6,6.0,linear
42,41999,3518,3517,0.656572,0.882243,4.59559e-05,0.0,0.5,2.6,6.0,linear
43,39925,3014,3012,0.677457,0.892725,6.87285e-05,0.0,0.5,2.6,6.0,linear
44,38153,2579,2576,0.699499,0.90221,7.37479e-05,0.0,0.5,2.6,6.0,linear
45,36343,2168,2164,0.722589,0.91487,0.000145388,0.0,0.5,2.6,6.0,linear
46,34275,1741,1738,0.745565,0.926991,0.000132393,0.0,0.5,2.6,6.0,linear
47,32578,1383,1382,0.772297,0.938438,7.81902e-05,0.0,0.5,2.6,6.0,linear
48,31170,1042,1041,0.804192,0.949102,8.44547e-05,0.0,0.5,2.6,6.0,linear
49,29530,836,836,0.831305,0.958453,9.05824e-05,0.0,0.5,2.6,6.0,linear
50,28015,625,625,0.858579,0.967442,1.62143e-05,0.0,0.5,2.6,6.0,linear
51,27310,452,451,0.884447,0.975935,1.69233e-05,0.0,0.5,2.6,6.0,linear
52,26266,305,304,0.909586,0.98295,1.79856e-05,0.0,0.5,2.6,6.0,linear
53,25608,213,212,0.932768,0.988355,1.87224e-05,0.0,0.5,2.6,6.0,linear
54,25051,161,161,0.951313,0.991737,0.0,0.0,0.5,2.6,6.0,linear
55,24523,102,102,0.965714,0.994242,0.0,0.0,0.5,2.6,6.0,linear
56,24171,56,56,0.977023,0.996569,0.0,0.0,0.5,2.6,6.0,linear
