generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78022,49011,49011,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,77901,49085,49085,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79632,50137,50137,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80188,50673,50673,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78956,50399,50399,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78138,50106,50106,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78448,50374,50374,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,77982,49984,49984,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,77811,49649,49649,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78174,49909,49909,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78580,49903,49903,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89448,49901,49901,0.10562,0.119432,0.0,0.0,0.5,1.8,6.0,linear
13,92889,48011,48011,0.169335,0.204559,0.0,0.0,0.5,1.8,6.0,linear
14,89683,44901,44901,0.199002,0.264715,0.000196967,0.0,0.5,1.8,6.0,linear
15,88166,41582,41558,0.229936,0.328721,0.00117999,0.0,0.5,1.8,6.0,linear
16,88564,38882,38738,0.256868,0.386469,0.00341231,0.0,0.5,1.8,6.0,linear
17,88770,35954,35543,0.283128,0.441114,0.00721961,0.0,0.5,1.8,6.0,linear
18,88175,33291,32411,0.304183,0.483717,0.0133104,0.0,0.5,1.8,6.0,linear
19,87925,31327,29748,0.321549,0.519033,0.0220339,0.0,0.5,1.8,6.0,linear
20,87845,29541,27048,0.334389,0.545145,0.0321611,0.0,0.5,1.8,6.0,linear
21,87151,27964,24475,0.345189,0.566287,0.0444627,0.0,0.5,1.8,6.0,linear
22,86339,26542,21981,0.352631,0.579936,0.057022,0.0,0.5,1.8,6.0,linear
