generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78516,49266,49266,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
2,78667,49402,49402,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
3,79491,49885,49885,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
4,80073,50623,50623,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
5,79434,50549,50549,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
6,77690,49702,49702,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
7,77402,49393,49393,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
8,77694,49510,49510,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
9,79114,50136,50136,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
10,79951,50416,50416,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
11,78688,50067,50067,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
12,93176,49851,49851,0.139856,0.155551,0.0,0.0,0.5,2.5,6.0,linear
13,98254,47739,47739,0.217389,0.257845,0.0,0.0,0.5,2.5,6.0,linear
14,95096,43932,43932,0.250636,0.325415,0.0,0.0,0.5,2.5,6.0,linear
15,93808,40302,40302,0.285422,0.398209,3.82614e-06,0.0,0.5,2.5,6.0,linear
16,93587,36531,36530,0.317665,0.464926,3.75886e-06,0.0,0.5,2.5,6.0,linear
17,93167,32940,32939,0.34591,0.52484,1.47529e-05,0.0,0.5,2.5,6.0,linear
18,92727,29775,29773,0.368973,0.571507,1.47474e-05,0.0,0.5,2.5,6.0,linear
19,91727,27126,27125,0.385856,0.605119,3.32479e-05,0.0,0.5,2.5,6.0,linear
20,90748,24984,24983,0.400815,0.632838,4.47467e-05,0.0,0.5,2.5,6.0,linear
21,88535,22827,22825,0.412664,0.655086,4.18585e-05,0.0,0.5,2.5,6.0,linear
22,86697,20987,20984,0.424423,0.672341,5.07333e-05,0.0,0.5,2.5,6.0,linear
23,84468,19510,19505,0.434973,0.688096,4.81383e-05,0.0,0.5,2.5,6.0,linear
24,81632,17972,17968,0.444155,0.702366,7.02143e-05,0.0,0.5,2.5,6.0,linear
25,79250,16872,16864,0.452592,0.712385,8.96501e-05,0.0,0.5,2.5,6.0,linear
26,76886,15823,15813,0.46027,0.722567,0.000105361,0.0,0.5,2.5,6.0,linear
27,75090,14900,14890,0.467701,0.731568,0.000180793,0.0,0.5,2.5,6.0,linear
28,72884,13984,13969,0.475515,0.740839,0.000191729,0.0,0.5,2.5,6.0,linear
29,70536,13030,13018,0.484195,0.750022,0.000222883,0.0,0.5,2.5,6.0,linear
30,68085,12148,12141,0.49232,0.758705,0.000201037,0.0,0.5,2.5,6.0,linear
31,66062,11194,11187,0.500219,0.766819,0.00020292,0.0,0.5,2.5,6.0,linear
32,64071,10477,10472,0.508191,0.774483,0.00015637,0.0,0.5,2.5,6.0,linear
33,62061,9743,9737,0.517649,0.782613,0.000224469,0.0,0.5,2.5,6.0,linear
34,59630,9027,9016,0.527853,0.792226,0.00033228,0.0,0.5,2.5,6.0,linear
35,57622,8297,8285,0.537756,0.8,0.00034661,0.0,0.5,2.5,6.0,linear
36,55671,7748,7734,0.546637,0.805475,0.000432531,0.0,0.5,2.5,6.0,linear
37,53654,7137,7116,0.556839,0.813532,0.000486148,0.0,0.5,2.5,6.0,linear
38,51451,6440,6420,0.568687,0.825219,0.000508895,0.0,0.5,2.5,6.0,linear
39,49434,5748,5730,0.58386,0.838213,0.000513935,0.0,0.5,2.5,6.0,linear
40,47166,5071,5056,0.601081,0.848807,0.000581331,0.0,0.5,2.5,6.0,linear
41,44651,4491,4479,0.618107,0.859031,0.000461781,0.0,0.5,2.5,6.0,linear
42,42376,3906,3893,0.635113,0.868407,0.000436681,0.0,0.5,2.5,6.0,linear
43,40515,3400,3389,0.654483,0.879359,0.000486456,0.0,0.5,2.5,6.0,linear
44,38657,2948,2941,0.673204,0.891051,0.000593096,0.0,0.5,2.5,6.0,linear
45,36994,2538,2529,0.693657,0.899916,0.00044123,0.0,0.5,2.5,6.0,linear
46,35235,2159,2153,0.716342,0.91099,0.00056423,0.0,0.5,2.5,6.0,linear
47,33477,1757,1754,0.740577,0.923312,0.000443142,0.0,0.5,2.5,6.0,linear
48,31859,1458,1454,0.768253,0.934202,0.000347287,0.0,0.5,2.5,6.0,linear
49,30258,1125,1124,0.795137,0.94555,0.000285225,0.0,0.5,2.5,6.0,linear
50,28950,881,877,0.823851,0.955188,0.00015336,0.0,0.5,2.5,6.0,linear
51,27616,634,631,0.850443,0.963543,0.000162898,0.0,0.5,2.5,6.0,linear
52,26690,497,491,0.877839,0.971714,0.00027697,0.0,0.5,2.5,6.0,linear
53,25591,344,339,0.901838,0.981068,0.000383016,0.0,0.5,2.5,6.0,linear
54,25033,227,224,0.92466,0.987415,0.000305099,0.0,0.5,2.5,6.0,linear
55,24363,157,155,0.945213,0.991299,0.000377433,0.0,0.5,2.5,6.0,linear
56,23702,105,104,0.961618,0.994225,0.000247494,0.0,0.5,2.5,6.0,linear
57,23340,66,65,0.974925,0.996533,0.000232568,0.0,0.5,2.5,6.0,linear
58,22951,36,36,0.983133,0.997972,0.000172555,0.0,0.5,2.5,6.0,linear
59,22868,21,21,0.990079,0.998956,8.70284e-05,0.0,0.5,2.5,6.0,linear
60,22864,15,15,0.993638,0.999303,4.35768e-05,0.0,0.5,2.5,6.0,linear
61,22760,8,8,0.996053,0.999605,2.19269e-05,0.0,0.5,2.5,6.0,linear
62,22543,1,1,0.997874,0.999956,0.0,0.0,0.5,2.5,6.0,linear
63,22698,0,0,0.998899,1.0,0.0,0.0,0.5,2.5,6.0,linear

