generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78123,49451,49451,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78156,49443,49443,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,78520,49820,49820,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79376,50478,50478,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78990,50254,50254,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,76820,49123,49123,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77291,49418,49418,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79437,50432,50432,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79047,50106,50106,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78519,50057,50057,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78483,50076,50076,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85660,49739,49739,0.0747577,0.0862788,0.0,0.0,0.5,1.2,6.0,linear
13,88044,48378,48378,0.12315,0.153553,0.0,0.0,0.5,1.2,6.0,linear
14,85610,45944,45944,0.145935,0.199986,0.0,0.0,0.5,1.2,6.0,linear
15,84264,43616,43616,0.172268,0.254419,0.0,0.0,0.5,1.2,6.0,linear
16,84537,41333,41333,0.195387,0.302872,0.0,0.0,0.5,1.2,6.0,linear
17,85749,39604,39604,0.217009,0.34761,0.0,0.0,0.5,1.2,6.0,linear
18,86088,37594,37594,0.235123,0.384649,0.0,0.0,0.5,1.2,6.0,linear
19,86136,35845,35845,0.250882,0.4165,0.0,0.0,0.5,1.2,6.0,linear
20,86090,34397,34397,0.262941,0.440997,0.0,0.0,0.5,1.2,6.0,linear
21,85678,33166,33166,0.272636,0.460939,0.0,0.0,0.5,1.2,6.0,linear
22,85587,32328,32328,0.282016,0.480115,0.0,0.0,0.5,1.2,6.0,linear
23,84445,30846,30846,0.290062,0.496305,0.0,0.0,0.5,1.2,6.0,linear
24,84086,30007,30007,0.297657,0.510625,0.0,0.0,0.5,1.2,6.0,linear
25,83487,29025,29025,0.303637,0.522443,0.0,0.0,0.5,1.2,6.0,linear
26,82178,27951,27951,0.309542,0.533294,0.0,0.0,0.5,1.2,6.0,linear
27,81309,27078,27078,0.31421,0.542216,0.0,0.0,0.5,1.2,6.0,linear
28,80847,26427,26427,0.318409,0.549458,0.0,0.0,0.5,1.2,6.0,linear
29,80142,25940,25940,0.323229,0.557237,0.0,0.0,0.5,1.2,6.0,linear
30,79050,25312,25312,0.32674,0.563744,0.0,0.0,0.5,1.2,6.0,linear
31,78276,24708,24708,0.329297,0.568207,0.0,0.0,0.5,1.2,6.0,linear
32,77994,24434,24434,0.331837,0.573079,0.0,0.0,0.5,1.2,6.0,linear
33,77085,23703,23703,0.334923,0.578335,0.0,0.0,0.5,1.2,6.0,linear
34,76597,23193,23193,0.337548,0.58285,0.0,0.0,0.5,1.2,6.0,linear
35,76023,22812,22812,0.341174,0.590393,0.0,0.0,0.5,1.2,6.0,linear
36,75295,22346,22346,0.344784,0.59688,0.0,0.0,0.5,1.2,6.0,linear
37,74393,21881,21881,0.347017,0.600059,0.0,0.0,0.5,1.2,6.0,linear
38,73546,21474,21474,0.350191,0.60579,0.0,0.0,0.5,1.2,6.0,linear
39,72798,20881,20881,0.351802,0.607673,0.0,0.0,0.5,1.2,6.0,linear
40,72123,20715,20715,0.353197,0.60958,0.0,0.0,0.5,1.2,6.0,linear
41,71855,20459,20459,0.356096,0.613473,0.0,0.0,0.5,1.2,6.0,linear
42,71173,20180,20180,0.357136,0.616062,0.0,0.0,0.5,1.2,6.0,linear
43,70492,19877,19877,0.360395,0.62174,0.0,0.0,0.5,1.2,6.0,linear
44,69065,19187,19187,0.362643,0.625562,0.0,0.0,0.5,1.2,6.0,linear
45,68771,18807,18807,0.364299,0.628278,0.0,0.0,0.5,1.2,6.0,linear
46,68055,18423,18423,0.366329,0.631188,0.0,0.0,0.5,1.2,6.0,linear
47,67370,18300,18300,0.367007,0.631938,0.0,0.0,0.5,1.2,6.0,linear
48,67083,17901,17901,0.369885,0.636595,0.0,0.0,0.5,1.2,6.0,linear
49,66455,17613,17613,0.372244,0.639231,0.0,0.0,0.5,1.2,6.0,linear
50,65478,17321,17321,0.37165,0.638178,0.0,0.0,0.5,1.2,6.0,linear
51,64654,17194,17194,0.373416,0.640705,0.0,0.0,0.5,1.2,6.0,linear
52,64594,17012,17012,0.375204,0.644057,0.0,0.0,0.5,1.2,6.0,linear
53,64423,16868,16868,0.376753,0.646177,0.0,0.0,0.5,1.2,6.0,linear
54,64269,16664,16664,0.379097,0.649308,0.0,0.0,0.5,1.2,6.0,linear
55,63514,16537,16537,0.379049,0.649552,0.0,0.0,0.5,1.2,6.0,linear
56,63172,16521,16521,0.379888,0.649588,0.0,0.0,0.5,1.2,6.0,linear
57,62730,16330,16330,0.379663,0.649125,0.0,0.0,0.5,1.2,6.0,linear
58,62547,16173,16173,0.381469,0.652729,0.0,0.0,0.5,1.2,6.0,linear
59,62298,15824,15824,0.382542,0.65434,0.0,0.0,0.5,1.2,6.0,linear
60,61851,15633,15633,0.383779,0.65542,0.0,0.0,0.5,1.2,6.0,linear
61,61308,15585,15585,0.387572,0.662189,0.0,0.0,0.5,1.2,6.0,linear
62,60795,15211,15211,0.386843,0.658701,0.0,0.0,0.5,1.2,6.0,linear
63,60248,15143,15143,0.387016,0.659343,0.0,0.0,0.5,1.2,6.0,linear
64,60242,15017,15017,0.387919,0.660092,0.0,0.0,0.5,1.2,6.0,linear
65,59586,14640,14640,0.390843,0.665243,0.0,0.0,0.5,1.2,6.0,linear
66,58810,14370,14370,0.392688,0.66938,0.0,0.0,0.5,1.2,6.0,linear
67,58445,14036,14036,0.393356,0.668962,0.0,0.0,0.5,1.2,6.0,linear
68,58247,14038,14038,0.395101,0.669864,0.0,0.0,0.5,1.2,6.0,linear
69,57224,13687,13687,0.396444,0.671529,0.0,0.0,0.5,1.2,6.0,linear
70,56873,13745,13745,0.397395,0.672703,0.0,0.0,0.5,1.2,6.0,linear
71,56243,13528,13528,0.396721,0.673473,0.0,0.0,0.5,1.2,6.0,linear
72,56290,13604,13604,0.397262,0.673448,0.0,0.0,0.5,1.2,6.0,linear
73,56652,13519,13519,0.399368,0.676114,0.0,0.0,0.5,1.2,6.0,linear
74,56308,13437,13437,0.401197,0.679431,0.0,0.0,0.5,1.2,6.0,linear
75,55811,13183,13183,0.403455,0.682524,0.0,0.0,0.5,1.2,6.0,linear
76,55547,13006,13006,0.403525,0.682317,0.0,0.0,0.5,1.2,6.0,linear
77,55105,12951,12951,0.403971,0.683052,0.0,0.0,0.5,1.2,6.0,linear
78,54858,12705,12705,0.405167,0.682927,0.0,0.0,0.5,1.2,6.0,linear
79,54436,12760,12760,0.405986,0.683924,0.0,0.0,0.5,1.2,6.0,linear
80,54008,12516,12516,0.408086,0.688587,0.0,0.0,0.5,1.2,6.0,linear
81,53944,12397,12397,0.409551,0.689912,0.0,0.0,0.5,1.2,6.0,linear
