generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78037,49052,49052,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,77655,48779,48779,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79971,50357,50357,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80724,51077,51077,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79304,50796,50796,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,76289,49294,49294,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,76294,49010,49010,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78225,49509,49509,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,79687,50111,50111,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79104,50004,50004,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78895,50194,50194,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,88473,50932,50932,0.0837383,0.0951308,0.0,0.0,0.5,1.4,6.0,linear
13,90151,48965,48965,0.138159,0.168894,0.0,0.0,0.5,1.4,6.0,linear
14,86185,45745,45745,0.164522,0.222798,0.0,0.0,0.5,1.4,6.0,linear
15,84864,42797,42797,0.194219,0.283999,0.0,0.0,0.5,1.4,6.0,linear
16,85943,40566,40566,0.220403,0.339214,0.0,0.0,0.5,1.4,6.0,linear
17,86519,37990,37990,0.245224,0.390153,0.0,0.0,0.5,1.4,6.0,linear
18,86478,35432,35432,0.265558,0.433359,0.0,0.0,0.5,1.4,6.0,linear
19,87110,33736,33736,0.283424,0.468914,0.0,0.0,0.5,1.4,6.0,linear
20,86470,32077,32077,0.29667,0.495776,0.0,0.0,0.5,1.4,6.0,linear
21,85868,30473,30473,0.309007,0.520483,0.0,0.0,0.5,1.4,6.0,linear
22,84684,28807,28807,0.321299,0.543285,0.0,0.0,0.5,1.4,6.0,linear
23,83134,27178,27178,0.331336,0.562578,0.0,0.0,0.5,1.4,6.0,linear
24,81805,25832,25832,0.33813,0.576027,0.0,0.0,0.5,1.4,6.0,linear
25,80349,24549,24549,0.34701,0.590939,0.0,0.0,0.5,1.4,6.0,linear
26,78425,23313,23313,0.355804,0.606147,0.0,0.0,0.5,1.4,6.0,linear
27,76958,22038,22038,0.364607,0.621809,0.0,0.0,0.5,1.4,6.0,linear
28,75274,20886,20886,0.372935,0.636379,0.0,0.0,0.5,1.4,6.0,linear
29,73662,19707,19707,0.377915,0.644494,0.0,0.0,0.5,1.4,6.0,linear
30,71374,18752,18752,0.382851,0.650701,0.0,0.0,0.5,1.4,6.0,linear
31,69687,17805,17805,0.389851,0.661163,0.0,0.0,0.5,1.4,6.0,linear
32,67155,16728,16728,0.394987,0.668712,0.0,0.0,0.5,1.4,6.0,linear
33,65487,15911,15911,0.402232,0.680976,0.0,0.0,0.5,1.4,6.0,linear
34,63510,14834,14834,0.410161,0.691752,0.0,0.0,0.5,1.4,6.0,linear
35,61700,14174,14174,0.417595,0.700441,0.0,0.0,0.5,1.4,6.0,linear
36,59397,13219,13219,0.423394,0.708864,0.0,0.0,0.5,1.4,6.0,linear
37,57941,12580,12580,0.42919,0.716241,0.0,0.0,0.5,1.4,6.0,linear
38,55946,11654,11654,0.437371,0.727061,0.0,0.0,0.5,1.4,6.0,linear
39,54078,10768,10768,0.446573,0.737077,0.0,0.0,0.5,1.4,6.0,linear
40,51601,9976,9976,0.453382,0.745374,0.0,0.0,0.5,1.4,6.0,linear
41,49694,9195,9195,0.464018,0.757926,0.0,0.0,0.5,1.4,6.0,linear
42,47429,8382,8382,0.474196,0.768659,0.0,0.0,0.5,1.4,6.0,linear
43,44796,7632,7632,0.483528,0.776889,0.0,0.0,0.5,1.4,6.0,linear
44,42294,6914,6914,0.494384,0.786835,0.0,0.0,0.5,1.4,6.0,linear
45,39909,6126,6126,0.506406,0.798612,0.0,0.0,0.5,1.4,6.0,linear
46,37824,5473,5473,0.519872,0.811379,0.0,0.0,0.5,1.4,6.0,linear
47,35603,4832,4832,0.535562,0.823759,0.0,0.0,0.5,1.4,6.0,linear
48,33325,4118,4118,0.553169,0.838385,0.0,0.0,0.5,1.4,6.0,linear
49,30897,3480,3480,0.570799,0.849022,0.0,0.0,0.5,1.4,6.0,linear
50,28826,2956,2956,0.591727,0.86176,0.0,0.0,0.5,1.4,6.0,linear
51,26763,2435,2435,0.614527,0.873404,0.0,0.0,0.5,1.4,6.0,linear
52,24700,2096,2096,0.638022,0.883628,0.0,0.0,0.5,1.4,6.0,linear
53,22804,1688,1688,0.664372,0.899042,0.0,0.0,0.5,1.4,6.0,linear
54,21330,1359,1359,0.695144,0.912909,0.0,0.0,0.5,1.4,6.0,linear
55,19640,1074,1074,0.727814,0.927885,0.0,0.0,0.5,1.4,6.0,linear
56,18132,812,812,0.759958,0.942329,0.0,0.0,0.5,1.4,6.0,linear
57,17112,577,577,0.798083,0.954671,0.0,0.0,0.5,1.4,6.0,linear
58,16274,414,414,0.834208,0.964881,0.0,0.0,0.5,1.4,6.0,linear
59,15364,278,278,0.871644,0.975322,0.0,0.0,0.5,1.4,6.0,linear
60,14563,165,165,0.903518,0.98315,0.0,0.0,0.5,1.4,6.0,linear
61,13973,114,114,0.929505,0.98762,0.0,0.0,0.5,1.4,6.0,linear
62,13578,76,76,0.953793,0.992299,0.0,0.0,0.5,1.4,6.0,linear
63,13221,52,52,0.966481,0.994889,0.0,0.0,0.5,1.4,6.0,linear
64,12997,31,31,0.977423,0.996894,0.0,0.0,0.5,1.4,6.0,linear
65,12816,18,18,0.983885,0.997759,0.0,0.0,0.5,1.4,6.0,linear
66,12732,13,13,0.991148,0.998825,0.0,0.0,0.5,1.4,6.0,linear
67,12728,8,8,0.994558,0.999295,0.0,0.0,0.5,1.4,6.0,linear
68,12737,3,3,0.996592,0.999765,0.0,0.0,0.5,1.4,6.0,linear
69,12646,3,3,0.998418,0.999763,0.0,0.0,0.5,1.4,6.0,linear
70,12667,3,3,0.998305,0.999764,0.0,0.0,0.5,1.4,6.0,linear
71,12631,3,3,0.998498,0.999763,0.0,0.0,0.5,1.4,6.0,linear
72,12610,0,0,0.998654,1.0,0.0,0.0,0.5,1.4,6.0,linear

