generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78074,49241,49241,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78074,49210,49210,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79762,50327,50327,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80972,51207,51207,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79996,50984,50984,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77628,49867,49867,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,75943,48980,48980,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78219,49735,49735,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79963,50501,50501,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,80099,50702,50702,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78714,50335,50335,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87873,50350,50350,0.0959262,0.1085,0.0,0.0,0.5,1.6,6.0,linear
13,90542,48431,48431,0.154457,0.188,0.0,0.0,0.5,1.6,6.0,linear
14,87989,45201,45201,0.183953,0.246848,0.0,0.0,0.5,1.6,6.0,linear
15,86231,42019,42019,0.213808,0.310735,0.0,0.0,0.5,1.6,6.0,linear
16,87661,39617,39617,0.240399,0.365917,0.0,0.0,0.5,1.6,6.0,linear
17,87819,37122,37122,0.265104,0.4175,0.0,0.0,0.5,1.6,6.0,linear
18,87421,34514,34514,0.286035,0.460502,0.0,0.0,0.5,1.6,6.0,linear
19,87247,32402,32402,0.302936,0.495238,0.0,0.0,0.5,1.6,6.0,linear
20,87786,30920,30920,0.316798,0.521812,0.0,0.0,0.5,1.6,6.0,linear
21,86655,29350,29350,0.328942,0.546265,0.0,0.0,0.5,1.6,6.0,linear
22,85182,27494,27494,0.33808,0.564868,0.0,0.0,0.5,1.6,6.0,linear
23,84181,26079,26079,0.347573,0.580996,0.0,0.0,0.5,1.6,6.0,linear
24,82875,24861,24861,0.355082,0.595127,0.0,0.0,0.5,1.6,6.0,linear
25,81333,23712,23712,0.361052,0.605336,0.0,0.0,0.5,1.6,6.0,linear
26,79863,22689,22689,0.367755,0.616269,0.0,0.0,0.5,1.6,6.0,linear
27,78406,21679,21679,0.376239,0.630939,0.0,0.0,0.5,1.6,6.0,linear
28,76496,20574,20574,0.38049,0.639196,0.0,0.0,0.5,1.6,6.0,linear
29,74820,19731,19731,0.385378,0.645838,0.0,0.0,0.5,1.6,6.0,linear
30,73679,18995,18995,0.390226,0.651954,0.0,0.0,0.5,1.6,6.0,linear
31,71754,18223,18223,0.394194,0.657917,0.0,0.0,0.5,1.6,6.0,linear
32,70951,17617,17617,0.399973,0.666636,0.0,0.0,0.5,1.6,6.0,linear
