generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78169,49217,49217,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78351,49327,49327,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,80304,50554,50554,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80333,50750,50750,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,77949,49723,49723,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,76940,49410,49410,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78695,50139,50139,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,79426,50470,50470,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78974,50287,50287,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78136,49745,49745,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78080,49882,49882,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83828,49979,49979,0.0569642,0.0657894,0.0,0.0,0.5,0.9,6.0,linear
13,85019,48688,48688,0.0959453,0.120264,0.0,0.0,0.5,0.9,6.0,linear
14,82789,46339,46339,0.118853,0.166378,0.0,0.0,0.5,0.9,6.0,linear
15,82578,44659,44659,0.139254,0.209971,0.0,0.0,0.5,0.9,6.0,linear
16,83338,43144,43144,0.159839,0.252986,0.0,0.0,0.5,0.9,6.0,linear
17,84822,41793,41793,0.180057,0.293375,0.0,0.0,0.5,0.9,6.0,linear
18,84655,40193,40193,0.196049,0.32622,0.0,0.0,0.5,0.9,6.0,linear
19,84723,38688,38688,0.210968,0.357012,0.0,0.0,0.5,0.9,6.0,linear
20,84736,37555,37555,0.222815,0.381342,0.0,0.0,0.5,0.9,6.0,linear
21,85122,36512,36512,0.23282,0.40144,0.0,0.0,0.5,0.9,6.0,linear
22,84879,35494,35494,0.242674,0.421742,0.0,0.0,0.5,0.9,6.0,linear
23,84370,34267,34267,0.250126,0.436563,0.0,0.0,0.5,0.9,6.0,linear
24,84264,33561,33561,0.255795,0.448312,0.0,0.0,0.5,0.9,6.0,linear
25,83421,32677,32677,0.261459,0.459489,0.0,0.0,0.5,0.9,6.0,linear
26,83024,31970,31970,0.266749,0.469822,0.0,0.0,0.5,0.9,6.0,linear
27,82002,31030,31030,0.272262,0.480924,0.0,0.0,0.5,0.9,6.0,linear
28,81885,30333,30333,0.279846,0.494754,0.0,0.0,0.5,0.9,6.0,linear
29,80806,29417,29417,0.283402,0.502012,0.0,0.0,0.5,0.9,6.0,linear
30,80163,28487,28487,0.287437,0.509216,0.0,0.0,0.5,0.9,6.0,linear
31,79696,28049,28049,0.29061,0.514895,0.0,0.0,0.5,0.9,6.0,linear
32,78891,27633,27633,0.29578,0.525017,0.0,0.0,0.5,0.9,6.0,linear
33,77714,26796,26796,0.300644,0.534403,0.0,0.0,0.5,0.9,6.0,linear
34,77198,26103,26103,0.303023,0.538123,0.0,0.0,0.5,0.9,6.0,linear
35,76662,25919,25919,0.306222,0.544328,0.0,0.0,0.5,0.9,6.0,linear
36,75941,25462,25462,0.309245,0.550519,0.0,0.0,0.5,0.9,6.0,linear
37,75542,24956,24956,0.314702,0.5612,0.0,0.0,0.5,0.9,6.0,linear
38,75038,24273,24273,0.316739,0.564679,0.0,0.0,0.5,0.9,6.0,linear
39,74235,23770,23770,0.321442,0.573028,0.0,0.0,0.5,0.9,6.0,linear
40,73207,23218,23218,0.322871,0.574388,0.0,0.0,0.5,0.9,6.0,linear
41,72427,22815,22815,0.324392,0.576989,0.0,0.0,0.5,0.9,6.0,linear
42,71702,22410,22410,0.327186,0.58298,0.0,0.0,0.5,0.9,6.0,linear
43,70796,21831,21831,0.331211,0.589006,0.0,0.0,0.5,0.9,6.0,linear
44,69842,21182,21182,0.334938,0.595646,0.0,0.0,0.5,0.9,6.0,linear
45,68962,20721,20721,0.339103,0.602943,0.0,0.0,0.5,0.9,6.0,linear
46,68165,20224,20224,0.34171,0.606898,0.0,0.0,0.5,0.9,6.0,linear
47,67255,19489,19489,0.344811,0.61352,0.0,0.0,0.5,0.9,6.0,linear
48,65991,18992,18992,0.346561,0.615576,0.0,0.0,0.5,0.9,6.0,linear
49,64831,18455,18455,0.348942,0.619172,0.0,0.0,0.5,0.9,6.0,linear
50,63960,18005,18005,0.35109,0.621381,0.0,0.0,0.5,0.9,6.0,linear
51,62908,17632,17632,0.353548,0.625399,0.0,0.0,0.5,0.9,6.0,linear
52,62339,17325,17325,0.356998,0.630941,0.0,0.0,0.5,0.9,6.0,linear
53,61374,16898,16898,0.358385,0.633828,0.0,0.0,0.5,0.9,6.0,linear
54,60877,16639,16639,0.35929,0.633476,0.0,0.0,0.5,0.9,6.0,linear
55,59987,16322,16322,0.361672,0.637828,0.0,0.0,0.5,0.9,6.0,linear
56,59314,15930,15930,0.363779,0.641342,0.0,0.0,0.5,0.9,6.0,linear
57,58646,15550,15550,0.365862,0.644675,0.0,0.0,0.5,0.9,6.0,linear
58,58108,15432,15432,0.368546,0.648458,0.0,0.0,0.5,0.9,6.0,linear
59,57173,14910,14910,0.371925,0.654431,0.0,0.0,0.5,0.9,6.0,linear
60,56516,14606,14606,0.372987,0.656599,0.0,0.0,0.5,0.9,6.0,linear
61,55923,14214,14214,0.375879,0.660097,0.0,0.0,0.5,0.9,6.0,linear
62,55211,13912,13912,0.378655,0.662619,0.0,0.0,0.5,0.9,6.0,linear
63,53863,13634,13634,0.37928,0.663209,0.0,0.0,0.5,0.9,6.0,linear
64,52760,13267,13267,0.37942,0.662023,0.0,0.0,0.5,0.9,6.0,linear
65,52422,13127,13127,0.380603,0.661907,0.0,0.0,0.5,0.9,6.0,linear
66,51527,12880,12880,0.382781,0.666288,0.0,0.0,0.5,0.9,6.0,linear
67,51197,12724,12724,0.385741,0.670676,0.0,0.0,0.5,0.9,6.0,linear
68,50367,12397,12397,0.389419,0.676541,0.0,0.0,0.5,0.9,6.0,linear
69,49976,12086,12086,0.392033,0.681098,0.0,0.0,0.5,0.9,6.0,linear
70,49131,11989,11989,0.394053,0.683817,0.0,0.0,0.5,0.9,6.0,linear
71,48580,11498,11498,0.397051,0.687619,0.0,0.0,0.5,0.9,6.0,linear
72,48357,11380,11380,0.399418,0.691074,0.0,0.0,0.5,0.9,6.0,linear
73,47048,10814,10814,0.402376,0.696149,0.0,0.0,0.5,0.9,6.0,linear
74,46236,10536,10536,0.407105,0.702886,0.0,0.0,0.5,0.9,6.0,linear
75,45150,10093,10093,0.410569,0.705803,0.0,0.0,0.5,0.9,6.0,linear
76,44197,9786,9786,0.412604,0.707649,0.0,0.0,0.5,0.9,6.0,linear
77,43147,9451,9451,0.416747,0.713729,0.0,0.0,0.5,0.9,6.0,linear
78,42176,8953,8953,0.421028,0.720063,0.0,0.0,0.5,0.9,6.0,linear
79,41012,8557,8557,0.427452,0.727164,0.0,0.0,0.5,0.9,6.0,linear
80,39528,8091,8091,0.43165,0.730971,0.0,0.0,0.5,0.9,6.0,linear
81,38325,7762,7762,0.433884,0.731559,0.0,0.0,0.5,0.9,6.0,linear
82,36915,7336,7336,0.439718,0.739683,0.0,0.0,0.5,0.9,6.0,linear
83,36040,7008,7008,0.446257,0.745925,0.0,0.0,0.5,0.9,6.0,linear
84,34582,6588,6588,0.452859,0.752793,0.0,0.0,0.5,0.9,6.0,linear
85,33275,6171,6171,0.459903,0.760955,0.0,0.0,0.5,0.9,6.0,linear
86,32175,5740,5740,0.467646,0.768724,0.0,0.0,0.5,0.9,6.0,linear
87,31017,5337,5337,0.475246,0.779378,0.0,0.0,0.5,0.9,6.0,linear
