generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78281,49220,49220,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78587,49377,49377,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80156,50317,50317,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,79920,50505,50505,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79324,50402,50402,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78216,50042,50042,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78554,50124,50124,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78341,49988,49988,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,77067,49455,49455,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78346,49951,49951,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79319,50390,50390,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,86100,50241,50241,0.0679542,0.0779781,0.0,0.0,0.5,1.1,6.0,linear
13,87251,48962,48962,0.112701,0.140337,0.0,0.0,0.5,1.1,6.0,linear
14,85068,46674,46674,0.136763,0.187711,4.31362e-05,0.0,0.5,1.1,6.0,linear
15,83639,44111,44108,0.160281,0.236755,0.000340165,0.0,0.5,1.1,6.0,linear
16,84054,42157,42115,0.184644,0.286653,0.00104782,0.0,0.5,1.1,6.0,linear
17,84537,39951,39828,0.205421,0.329062,0.00229776,0.0,0.5,1.1,6.0,linear
18,84725,38122,37864,0.223174,0.365804,0.00436949,0.0,0.5,1.1,6.0,linear
19,84777,36529,36050,0.237315,0.3951,0.00709259,0.0,0.5,1.1,6.0,linear
20,85063,35388,34634,0.246795,0.415204,0.0102912,0.0,0.5,1.1,6.0,linear
21,84700,34173,33081,0.254763,0.431605,0.0145317,0.0,0.5,1.1,6.0,linear
22,85110,33581,32056,0.262706,0.447434,0.0192655,0.0,0.5,1.1,6.0,linear
23,84767,32596,30521,0.270237,0.462251,0.0247994,0.0,0.5,1.1,6.0,linear
24,84535,31931,29327,0.276869,0.475397,0.0307459,0.0,0.5,1.1,6.0,linear
25,84400,31449,28316,0.279206,0.480291,0.0367513,0.0,0.5,1.1,6.0,linear
26,83915,30985,27390,0.282952,0.488118,0.0425091,0.0,0.5,1.1,6.0,linear
27,83820,30571,26519,0.285275,0.492773,0.0487451,0.0,0.5,1.1,6.0,linear
28,83425,30025,25509,0.2887,0.498735,0.0539691,0.0,0.5,1.1,6.0,linear
