generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78315,49196,49196,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,77976,49126,49126,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,80229,50557,50557,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80951,51239,51239,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,79110,50626,50626,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,75824,49082,49082,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77213,49569,49569,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,78818,49957,49957,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,78557,49794,49794,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78552,49910,49910,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78753,50107,50107,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84748,50141,50141,0.063467,0.073002,0.0,0.0,0.5,1.0,6.0,linear
13,86069,48877,48877,0.105499,0.131585,0.0,0.0,0.5,1.0,6.0,linear
14,83789,46642,46642,0.128276,0.176691,0.000227424,0.0,0.5,1.0,6.0,linear
15,82540,44271,44248,0.151124,0.22548,0.00123777,0.0,0.5,1.0,6.0,linear
16,83536,42551,42418,0.172494,0.269214,0.0033457,0.0,0.5,1.0,6.0,linear
17,84248,40767,40405,0.192032,0.309969,0.00737747,0.0,0.5,1.0,6.0,linear
18,84218,38918,38139,0.207944,0.342921,0.0127131,0.0,0.5,1.0,6.0,linear
19,84685,37769,36379,0.221144,0.369613,0.020709,0.0,0.5,1.0,6.0,linear
20,84894,36614,34383,0.232941,0.394041,0.030769,0.0,0.5,1.0,6.0,linear
21,85235,35614,32310,0.241298,0.410923,0.0422945,0.0,0.5,1.0,6.0,linear
22,84742,34612,30147,0.250521,0.429371,0.0561846,0.0,0.5,1.0,6.0,linear
23,84799,34046,28253,0.254943,0.438737,0.0720908,0.0,0.5,1.0,6.0,linear
24,83958,33320,26136,0.258422,0.446629,0.0878,0.0,0.5,1.0,6.0,linear
25,84305,32692,24306,0.263221,0.454854,0.106125,0.0,0.5,1.0,6.0,linear
26,84074,32197,22516,0.266303,0.461039,0.12443,0.0,0.5,1.0,6.0,linear
27,83502,31754,20699,0.268594,0.465703,0.142931,0.0,0.5,1.0,6.0,linear
28,83427,31516,19123,0.27008,0.468266,0.162673,0.0,0.5,1.0,6.0,linear
29,83447,31392,17696,0.271572,0.47138,0.181554,0.0,0.5,1.0,6.0,linear
30,83202,31112,16311,0.272138,0.472453,0.201215,0.0,0.5,1.0,6.0,linear
31,83458,31106,15036,0.270897,0.470761,0.221615,0.0,0.5,1.0,6.0,linear
32,83468,31270,14053,0.270385,0.470379,0.240674,0.0,0.5,1.0,6.0,linear
33,83773,31374,13004,0.269798,0.46865,0.25876,0.0,0.5,1.0,6.0,linear
34,83893,31489,12070,0.270654,0.470405,0.27822,0.0,0.5,1.0,6.0,linear
35,83927,31408,11005,0.268688,0.466448,0.298559,0.0,0.5,1.0,6.0,linear
36,83849,31781,10216,0.266735,0.462535,0.316716,0.0,0.5,1.0,6.0,linear
37,84051,32010,9623,0.267033,0.462561,0.334138,0.0,0.5,1.0,6.0,linear
38,84042,32049,8794,0.264911,0.458821,0.352219,0.0,0.5,1.0,6.0,linear
