generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78619,49673,49673,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78481,49637,49637,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,78173,49325,49325,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,78718,49781,49781,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79595,50354,50354,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,79048,50216,50216,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,78068,49845,49845,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,77264,49422,49422,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,77896,49769,49769,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,78818,50063,50063,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,78870,50167,50167,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83046,50053,50053,0.0509354,0.0595322,0.0,0.0,0.5,0.8,6.0,linear
13,85280,49434,49434,0.0860078,0.10875,0.0,0.0,0.5,0.8,6.0,linear
14,83376,47457,47457,0.105568,0.147831,0.000241956,0.0,0.5,0.8,6.0,linear
15,82159,45144,45121,0.126071,0.189364,0.0010068,0.0,0.5,0.8,6.0,linear
16,82232,43424,43311,0.145149,0.22883,0.00285941,0.0,0.5,0.8,6.0,linear
17,81994,41595,41287,0.164328,0.267117,0.00610574,0.0,0.5,0.8,6.0,linear
18,82788,40318,39671,0.178613,0.297671,0.0108727,0.0,0.5,0.8,6.0,linear
19,84397,39676,38512,0.187978,0.318008,0.0176059,0.0,0.5,0.8,6.0,linear
20,84973,39074,37168,0.198811,0.34015,0.0255483,0.0,0.5,0.8,6.0,linear
21,85098,38382,35612,0.207111,0.356083,0.0346685,0.0,0.5,0.8,6.0,linear
22,84640,37579,33865,0.214022,0.369716,0.0451155,0.0,0.5,0.8,6.0,linear
23,84597,37077,32333,0.21921,0.380853,0.0552338,0.0,0.5,0.8,6.0,linear
24,84356,36556,30761,0.223878,0.390656,0.0657811,0.0,0.5,0.8,6.0,linear
25,83691,35829,28997,0.227858,0.399087,0.077038,0.0,0.5,0.8,6.0,linear
26,83785,35119,27392,0.232111,0.407315,0.0882528,0.0,0.5,0.8,6.0,linear
27,83981,34800,26056,0.236431,0.416251,0.0996708,0.0,0.5,0.8,6.0,linear
28,83562,34199,24566,0.239558,0.422247,0.10948,0.0,0.5,0.8,6.0,linear
29,83046,33875,23455,0.240596,0.424354,0.120061,0.0,0.5,0.8,6.0,linear
30,83485,33817,22441,0.244115,0.430745,0.129006,0.0,0.5,0.8,6.0,linear
31,82994,33409,21348,0.244962,0.432954,0.137493,0.0,0.5,0.8,6.0,linear
32,83361,33446,20623,0.246531,0.436314,0.145998,0.0,0.5,0.8,6.0,linear
33,83133,33313,19914,0.247109,0.437618,0.153469,0.0,0.5,0.8,6.0,linear
34,83118,33178,19190,0.251031,0.444382,0.159553,0.0,0.5,0.8,6.0,linear
35,82972,32878,18442,0.253569,0.449541,0.165001,0.0,0.5,0.8,6.0,linear
36,82649,32354,17577,0.254664,0.452161,0.171238,0.0,0.5,0.8,6.0,linear
37,82660,32174,16935,0.254813,0.451807,0.176601,0.0,0.5,0.8,6.0,linear
38,82782,32014,16510,0.25577,0.453387,0.182554,0.0,0.5,0.8,6.0,linear
39,82637,31919,16003,0.256817,0.455744,0.185499,0.0,0.5,0.8,6.0,linear
40,82342,31788,15613,0.255587,0.454328,0.189492,0.0,0.5,0.8,6.0,linear
41,82751,31978,15384,0.257118,0.456849,0.192779,0.0,0.5,0.8,6.0,linear
42,82530,31990,15131,0.256371,0.455758,0.195867,0.0,0.5,0.8,6.0,linear
43,82729,31951,14904,0.258163,0.459067,0.198163,0.0,0.5,0.8,6.0,linear
44,82668,31880,14631,0.258043,0.458729,0.200583,0.0,0.5,0.8,6.0,linear
45,82488,31862,14353,0.257816,0.457845,0.20387,0.0,0.5,0.8,6.0,linear
46,82343,31942,14234,0.258993,0.460623,0.205164,0.0,0.5,0.8,6.0,linear
47,82161,31598,13842,0.256896,0.456923,0.207604,0.0,0.5,0.8,6.0,linear
48,82453,31721,13831,0.257646,0.458236,0.209744,0.0,0.5,0.8,6.0,linear
49,82264,31593,13711,0.25947,0.462182,0.210639,0.0,0.5,0.8,6.0,linear
50,82263,31605,13594,0.259934,0.462351,0.211709,0.0,0.5,0.8,6.0,linear
51,82165,31474,13482,0.259163,0.461307,0.212426,0.0,0.5,0.8,6.0,linear
52,82077,31427,13450,0.259181,0.460428,0.212729,0.0,0.5,0.8,6.0,linear
53,81957,31487,13446,0.25983,0.462081,0.213038,0.0,0.5,0.8,6.0,linear
54,81524,31095,13074,0.261122,0.464982,0.213773,0.0,0.5,0.8,6.0,linear
55,82152,31259,13093,0.261438,0.465269,0.214152,0.0,0.5,0.8,6.0,linear
56,82172,31487,13190,0.261888,0.466187,0.214351,0.0,0.5,0.8,6.0,linear
57,81644,31189,13101,0.260598,0.46452,0.214951,0.0,0.5,0.8,6.0,linear
58,81834,31232,13089,0.261215,0.465215,0.214754,0.0,0.5,0.8,6.0,linear
59,81832,31263,13133,0.26147,0.4653,0.214717,0.0,0.5,0.8,6.0,linear
60,82283,31455,13149,0.260884,0.464279,0.215554,0.0,0.5,0.8,6.0,linear
61,82434,31582,13269,0.258803,0.46,0.21513,0.0,0.5,0.8,6.0,linear
