generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78573,49281,49281,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78264,49289,49289,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,79265,49892,49892,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,79545,50256,50256,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,79637,50479,50479,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,79629,50770,50770,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,77337,49812,49812,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,76327,49125,49125,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,77563,49489,49489,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,79675,50359,50359,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,79891,50529,50529,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,94037,49968,49968,0.145168,0.161977,0.0,0.0,0.5,2.6,6.0,linear
13,99300,47869,47869,0.222632,0.263359,0.0,0.0,0.5,2.6,6.0,linear
14,95986,44224,44224,0.255951,0.329756,1.95687e-05,0.0,0.5,2.6,6.0,linear
15,93593,39802,39801,0.293079,0.406052,0.000114907,0.0,0.5,2.6,6.0,linear
16,93598,36133,36122,0.324525,0.474227,0.00047541,0.0,0.5,2.6,6.0,linear
17,93541,32704,32656,0.355257,0.537275,0.0011501,0.0,0.5,2.6,6.0,linear
18,93042,29235,29103,0.376997,0.581681,0.00215511,0.0,0.5,2.6,6.0,linear
19,92375,26748,26506,0.393887,0.616559,0.00351488,0.0,0.5,2.6,6.0,linear
20,91227,24342,23960,0.408157,0.640876,0.0053336,0.0,0.5,2.6,6.0,linear
21,89321,22453,21853,0.420667,0.662208,0.00751611,0.0,0.5,2.6,6.0,linear
22,87412,20740,19962,0.431678,0.679725,0.0103128,0.0,0.5,2.6,6.0,linear
23,85005,19244,18295,0.44101,0.693192,0.0132921,0.0,0.5,2.6,6.0,linear
24,82493,18046,16957,0.448844,0.7045,0.0166361,0.0,0.5,2.6,6.0,linear
25,80201,16787,15533,0.456397,0.715093,0.0194575,0.0,0.5,2.6,6.0,linear
26,77994,15689,14289,0.46487,0.725822,0.0226994,0.0,0.5,2.6,6.0,linear
27,75611,14488,13014,0.47329,0.735934,0.0266289,0.0,0.5,2.6,6.0,linear
28,73356,13691,12056,0.481546,0.744834,0.0304576,0.0,0.5,2.6,6.0,linear
29,71167,12741,11031,0.488376,0.751399,0.0342515,0.0,0.5,2.6,6.0,linear
30,69257,11932,10136,0.496645,0.760943,0.0370783,0.0,0.5,2.6,6.0,linear
31,67241,11110,9241,0.504394,0.768475,0.0407829,0.0,0.5,2.6,6.0,linear
32,65162,10477,8518,0.514972,0.778146,0.0443108,0.0,0.5,2.6,6.0,linear
33,62535,9522,7501,0.524535,0.788064,0.0482199,0.0,0.5,2.6,6.0,linear
34,60372,8913,6868,0.534484,0.793305,0.0522261,0.0,0.5,2.6,6.0,linear
35,57879,8306,6241,0.542638,0.799446,0.0559367,0.0,0.5,2.6,6.0,linear
36,56017,7742,5615,0.552904,0.809051,0.0594968,0.0,0.5,2.6,6.0,linear
37,53913,7058,5035,0.56202,0.815101,0.0644109,0.0,0.5,2.6,6.0,linear
38,52433,6477,4448,0.57365,0.823715,0.0667167,0.0,0.5,2.6,6.0,linear
39,50556,5943,3987,0.585611,0.831824,0.0702043,0.0,0.5,2.6,6.0,linear
40,48434,5381,3512,0.597343,0.84199,0.072369,0.0,0.5,2.6,6.0,linear
41,46751,4856,3094,0.610867,0.850299,0.0751926,0.0,0.5,2.6,6.0,linear
42,45009,4394,2682,0.625368,0.859061,0.0770144,0.0,0.5,2.6,6.0,linear
43,42919,3860,2305,0.641448,0.868347,0.0794913,0.0,0.5,2.6,6.0,linear
44,41259,3471,1980,0.658549,0.879391,0.0789089,0.0,0.5,2.6,6.0,linear
45,39706,2917,1631,0.678432,0.891291,0.0791681,0.0,0.5,2.6,6.0,linear
46,37932,2576,1363,0.70125,0.898718,0.0768376,0.0,0.5,2.6,6.0,linear
47,35923,2235,1159,0.720826,0.907933,0.0753087,0.0,0.5,2.6,6.0,linear
48,34266,1903,949,0.743641,0.919432,0.0717709,0.0,0.5,2.6,6.0,linear
49,32679,1527,754,0.765059,0.929686,0.0685914,0.0,0.5,2.6,6.0,linear
50,31632,1257,595,0.792171,0.939985,0.0628001,0.0,0.5,2.6,6.0,linear
51,30262,1023,459,0.818036,0.950045,0.0570621,0.0,0.5,2.6,6.0,linear
52,28699,781,341,0.839978,0.959231,0.0500698,0.0,0.5,2.6,6.0,linear
53,27972,613,254,0.868953,0.968406,0.0422784,0.0,0.5,2.6,6.0,linear
54,27146,434,183,0.889911,0.976823,0.0382243,0.0,0.5,2.6,6.0,linear
55,26393,328,138,0.912253,0.982095,0.030732,0.0,0.5,2.6,6.0,linear
56,25679,231,89,0.932222,0.986347,0.0245449,0.0,0.5,2.6,6.0,linear
57,24975,169,57,0.947051,0.990369,0.0201895,0.0,0.5,2.6,6.0,linear
58,24588,123,39,0.962037,0.993557,0.0143778,0.0,0.5,2.6,6.0,linear
59,24306,77,22,0.970979,0.995921,0.0118951,0.0,0.5,2.6,6.0,linear
60,24103,46,14,0.980202,0.997828,0.00889454,0.0,0.5,2.6,6.0,linear
61,23867,25,6,0.987288,0.998793,0.00574234,0.0,0.5,2.6,6.0,linear
62,23780,12,2,0.993013,0.999496,0.00352497,0.0,0.5,2.6,6.0,linear
63,23570,3,1,0.995831,0.999873,0.00188344,0.0,0.5,2.6,6.0,linear
64,23505,0,0,0.99832,1.0,0.000659294,0.0,0.5,2.6,6.0,linear

