generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78063,48952,48952,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77937,48799,48799,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80106,50410,50410,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,81061,51186,51186,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78086,49834,49834,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77162,49573,49573,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,78304,50017,50017,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,79027,50269,50269,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,77942,49538,49538,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,77442,49594,49594,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78687,50183,50183,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,81071,50837,50837,0.0137664,0.0162072,0.0,0.0,0.5,0.2,6.0,linear
13,80231,49999,49999,0.0234817,0.0304251,0.0,0.0,0.5,0.2,6.0,linear
14,78603,48899,48899,0.0304667,0.0443857,0.0,0.0,0.5,0.2,6.0,linear
15,79109,48508,48508,0.0368188,0.0576916,0.0,0.0,0.5,0.2,6.0,linear
16,80052,48260,48260,0.043433,0.0704055,0.0,0.0,0.5,0.2,6.0,linear
17,80197,47689,47689,0.0485589,0.080939,0.0,0.0,0.5,0.2,6.0,linear
18,79839,47464,47464,0.0542572,0.0929225,0.0,0.0,0.5,0.2,6.0,linear
19,81688,47988,47988,0.0594236,0.102706,0.0,0.0,0.5,0.2,6.0,linear
20,81815,47747,47747,0.0638356,0.111862,0.0,0.0,0.5,0.2,6.0,linear
21,81447,47301,47301,0.0673345,0.119197,0.0,0.0,0.5,0.2,6.0,linear
22,81343,47057,47057,0.07193,0.12832,0.0,0.0,0.5,0.2,6.0,linear
23,81366,46894,46894,0.0747836,0.13407,0.0,0.0,0.5,0.2,6.0,linear
24,81594,46628,46628,0.0781758,0.140896,0.0,0.0,0.5,0.2,6.0,linear
25,82731,46640,46640,0.0803757,0.145186,0.0,0.0,0.5,0.2,6.0,linear
26,82234,46383,46383,0.0833881,0.151243,0.0,0.0,0.5,0.2,6.0,linear
27,82634,46268,46268,0.0859273,0.156521,0.0,0.0,0.5,0.2,6.0,linear
28,82701,46066,46066,0.0887392,0.161917,0.0,0.0,0.5,0.2,6.0,linear
29,82692,45837,45837,0.0919996,0.168662,0.0,0.0,0.5,0.2,6.0,linear
30,82693,45698,45698,0.0934485,0.1717,0.0,0.0,0.5,0.2,6.0,linear
31,82396,45623,45623,0.095272,0.175458,0.0,0.0,0.5,0.2,6.0,linear
32,82774,45562,45562,0.0966237,0.178016,0.0,0.0,0.5,0.2,6.0,linear
33,83375,45645,45645,0.0970482,0.178953,0.0,0.0,0.5,0.2,6.0,linear
34,82652,45200,45200,0.0992805,0.183398,0.0,0.0,0.5,0.2,6.0,linear
35,82927,45391,45391,0.0998201,0.18416,0.0,0.0,0.5,0.2,6.0,linear
36,83042,45342,45342,0.100481,0.185681,0.0,0.0,0.5,0.2,6.0,linear
37,83556,45339,45339,0.102077,0.189036,0.0,0.0,0.5,0.2,6.0,linear
38,83140,45172,45172,0.102856,0.190638,0.0,0.0,0.5,0.2,6.0,linear
39,83391,45213,45213,0.103759,0.192088,0.0,0.0,0.5,0.2,6.0,linear
40,83012,44897,44897,0.103825,0.19192,0.0,0.0,0.5,0.2,6.0,linear
41,83223,45019,45019,0.106184,0.197363,0.0,0.0,0.5,0.2,6.0,linear
42,83342,44960,44960,0.105451,0.195847,0.0,0.0,0.5,0.2,6.0,linear
43,82936,44735,44735,0.106683,0.198391,0.0,0.0,0.5,0.2,6.0,linear
44,83076,44712,44712,0.10724,0.199307,0.0,0.0,0.5,0.2,6.0,linear
45,83208,44688,44688,0.107571,0.199948,0.0,0.0,0.5,0.2,6.0,linear
46,83463,45017,45017,0.106914,0.19907,0.0,0.0,0.5,0.2,6.0,linear
47,83885,45236,45236,0.10816,0.201328,0.0,0.0,0.5,0.2,6.0,linear
48,83175,44838,44838,0.109423,0.204027,0.0,0.0,0.5,0.2,6.0,linear
49,83410,44603,44603,0.109822,0.205021,0.0,0.0,0.5,0.2,6.0,linear
50,83188,44592,44592,0.11098,0.206723,0.0,0.0,0.5,0.2,6.0,linear
51,83677,44716,44716,0.111176,0.207313,0.0,0.0,0.5,0.2,6.0,linear
52,83585,44804,44804,0.110364,0.205838,0.0,0.0,0.5,0.2,6.0,linear
53,83802,44849,44849,0.111974,0.209213,0.0,0.0,0.5,0.2,6.0,linear
54,83501,44499,44499,0.112498,0.209651,0.0,0.0,0.5,0.2,6.0,linear
55,83205,44582,44582,0.112339,0.209526,0.0,0.0,0.5,0.2,6.0,linear
56,82832,44417,44417,0.113202,0.211385,0.0,0.0,0.5,0.2,6.0,linear
57,82808,44372,44372,0.114071,0.212858,0.0,0.0,0.5,0.2,6.0,linear
58,83200,44224,44224,0.11498,0.214585,0.0,0.0,0.5,0.2,6.0,linear
59,83498,44184,44184,0.114718,0.214662,0.0,0.0,0.5,0.2,6.0,linear
60,83519,44441,44441,0.115619,0.216247,0.0,0.0,0.5,0.2,6.0,linear
61,83602,44324,44324,0.115017,0.215366,0.0,0.0,0.5,0.2,6.0,linear
62,83168,43970,43970,0.114633,0.214516,0.0,0.0,0.5,0.2,6.0,linear
63,82971,43751,43751,0.116733,0.218208,0.0,0.0,0.5,0.2,6.0,linear
64,83296,43857,43857,0.116181,0.217281,0.0,0.0,0.5,0.2,6.0,linear
65,82993,43899,43899,0.117109,0.219292,0.0,0.0,0.5,0.2,6.0,linear
66,83943,44402,44402,0.117299,0.219838,0.0,0.0,0.5,0.2,6.0,linear
