generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78154,49035,49035,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
2,78428,49068,49068,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
3,80166,50187,50187,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
4,80714,50735,50735,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
5,78702,50018,50018,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
6,77126,49287,49287,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
7,78267,49804,49804,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
8,79121,50183,50183,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
9,79976,50621,50621,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
10,78101,49753,49753,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
11,78035,49806,49806,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
12,96362,49873,49873,0.162384,0.180899,0.0,0.0,0.5,3.0,6.0,linear
13,103419,47808,47808,0.246672,0.291109,0.0,0.0,0.5,3.0,6.0,linear
14,100133,43999,43999,0.282299,0.359503,1.89651e-05,0.0,0.5,3.0,6.0,linear
15,97085,39589,39587,0.318663,0.436328,9.66478e-05,0.0,0.5,3.0,6.0,linear
16,97082,35697,35686,0.349585,0.503159,0.000309361,0.0,0.5,3.0,6.0,linear
17,96843,31678,31638,0.379821,0.564507,0.000650022,0.0,0.5,3.0,6.0,linear
18,95748,28045,27971,0.401538,0.610857,0.00125167,0.0,0.5,3.0,6.0,linear
19,94656,25203,25062,0.420187,0.645722,0.00212201,0.0,0.5,3.0,6.0,linear
20,92886,22761,22525,0.436866,0.674853,0.00298953,0.0,0.5,3.0,6.0,linear
21,90633,20578,20262,0.450312,0.696209,0.00427331,0.0,0.5,3.0,6.0,linear
22,88004,18674,18265,0.4609,0.711657,0.00571602,0.0,0.5,3.0,6.0,linear
23,85216,17184,16664,0.47416,0.729112,0.00763328,0.0,0.5,3.0,6.0,linear
24,82187,15629,15008,0.484334,0.742445,0.00968207,0.0,0.5,3.0,6.0,linear
25,79298,14298,13590,0.49442,0.753507,0.0120576,0.0,0.5,3.0,6.0,linear
26,76870,13140,12313,0.503874,0.762079,0.0140954,0.0,0.5,3.0,6.0,linear
27,74049,12190,11335,0.513485,0.770493,0.0165442,0.0,0.5,3.0,6.0,linear
28,71311,11257,10322,0.523649,0.779472,0.0183551,0.0,0.5,3.0,6.0,linear
29,68697,10374,9385,0.533388,0.787535,0.0211087,0.0,0.5,3.0,6.0,linear
30,66184,9633,8567,0.543101,0.79613,0.0231067,0.0,0.5,3.0,6.0,linear
31,63585,8873,7791,0.553928,0.807493,0.0261477,0.0,0.5,3.0,6.0,linear
32,61671,8054,6975,0.566035,0.816811,0.0280222,0.0,0.5,3.0,6.0,linear
33,59815,7431,6358,0.578411,0.826014,0.0306142,0.0,0.5,3.0,6.0,linear
34,57490,6742,5708,0.591476,0.835505,0.0313689,0.0,0.5,3.0,6.0,linear
35,54973,6042,5068,0.605462,0.846574,0.0333203,0.0,0.5,3.0,6.0,linear
36,52712,5289,4329,0.619192,0.856111,0.0338964,0.0,0.5,3.0,6.0,linear
37,50653,4694,3766,0.637383,0.867644,0.035467,0.0,0.5,3.0,6.0,linear
38,48301,4071,3201,0.65464,0.879015,0.0352925,0.0,0.5,3.0,6.0,linear
39,46026,3538,2767,0.675896,0.890784,0.0357051,0.0,0.5,3.0,6.0,linear
40,43688,2963,2262,0.699993,0.903769,0.034931,0.0,0.5,3.0,6.0,linear
41,41429,2416,1813,0.725029,0.916754,0.0329595,0.0,0.5,3.0,6.0,linear
42,39360,1919,1423,0.750048,0.927804,0.0331752,0.0,0.5,3.0,6.0,linear
43,37388,1574,1157,0.778188,0.936983,0.032244,0.0,0.5,3.0,6.0,linear
44,35520,1228,868,0.806786,0.948348,0.0297858,0.0,0.5,3.0,6.0,linear
45,34123,948,658,0.833029,0.957281,0.0275478,0.0,0.5,3.0,6.0,linear
46,32620,755,494,0.85877,0.96573,0.0247662,0.0,0.5,3.0,6.0,linear
47,31661,562,349,0.884083,0.973428,0.0217436,0.0,0.5,3.0,6.0,linear
48,30606,413,258,0.906765,0.980923,0.0186164,0.0,0.5,3.0,6.0,linear
49,29781,295,173,0.927496,0.987155,0.0144143,0.0,0.5,3.0,6.0,linear
50,28869,189,107,0.9446,0.991379,0.0122628,0.0,0.5,3.0,6.0,linear
51,28477,117,62,0.962935,0.994902,0.00852566,0.0,0.5,3.0,6.0,linear
52,28007,65,28,0.975522,0.997004,0.00560412,0.0,0.5,3.0,6.0,linear
53,27692,33,13,0.984707,0.998603,0.00404699,0.0,0.5,3.0,6.0,linear
54,27565,16,4,0.991138,0.999314,0.00263509,0.0,0.5,3.0,6.0,linear
55,27383,6,0,0.994791,0.999709,0.00193078,0.0,0.5,3.0,6.0,linear
56,27243,2,0,0.997523,0.99989,0.000972513,0.0,0.5,3.0,6.0,linear
57,27230,1,0,0.999064,0.999963,0.000385604,0.0,0.5,3.0,6.0,linear
58,27243,0,0,0.999633,1.0,0.000165119,0.0,0.5,3.0,6.0,linear

