generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78202,49294,49294,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78094,49030,49030,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,78397,49352,49352,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80315,50329,50329,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79323,50094,50094,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78403,50031,50031,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78446,50131,50131,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,77460,49559,49559,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78256,49879,49879,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78834,50101,50101,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79414,50405,50405,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84594,50472,50472,0.0567107,0.0652572,0.0,0.0,0.5,0.9,6.0,linear
13,84483,48678,48678,0.0956805,0.119411,0.0,0.0,0.5,0.9,6.0,linear
14,81612,46019,46019,0.117123,0.163219,7.00887e-05,0.0,0.5,0.9,6.0,linear
15,82659,44780,44774,0.138143,0.207181,0.000364438,0.0,0.5,0.9,6.0,linear
16,83832,43423,43380,0.159138,0.250693,0.00109733,0.0,0.5,0.9,6.0,linear
17,84472,41935,41821,0.178095,0.289598,0.00215706,0.0,0.5,0.9,6.0,linear
18,84153,40129,39902,0.193781,0.321003,0.00387916,0.0,0.5,0.9,6.0,linear
19,83618,38465,38060,0.206994,0.347918,0.00627377,0.0,0.5,0.9,6.0,linear
20,84043,37437,36773,0.218058,0.370197,0.00916365,0.0,0.5,0.9,6.0,linear
21,83886,36272,35303,0.226455,0.388298,0.0128389,0.0,0.5,0.9,6.0,linear
22,84580,35627,34269,0.233064,0.402432,0.0166319,0.0,0.5,0.9,6.0,linear
23,84743,35147,33375,0.238848,0.413419,0.0211134,0.0,0.5,0.9,6.0,linear
24,84366,34576,32359,0.245402,0.425936,0.0255045,0.0,0.5,0.9,6.0,linear
25,83991,34027,31416,0.246239,0.42803,0.0305345,0.0,0.5,0.9,6.0,linear
26,84300,33794,30728,0.249619,0.434291,0.0359641,0.0,0.5,0.9,6.0,linear
27,84023,33418,29911,0.251655,0.438292,0.0410332,0.0,0.5,0.9,6.0,linear
28,83591,33007,29045,0.254822,0.44485,0.0460493,0.0,0.5,0.9,6.0,linear
29,83285,32630,28281,0.258972,0.453106,0.0509883,0.0,0.5,0.9,6.0,linear
30,83584,32430,27682,0.26254,0.459877,0.0555586,0.0,0.5,0.9,6.0,linear
31,82948,31976,26866,0.263702,0.463707,0.060655,0.0,0.5,0.9,6.0,linear
32,82925,31748,26231,0.264718,0.465594,0.0653826,0.0,0.5,0.9,6.0,linear
33,82841,31500,25510,0.267746,0.470437,0.069369,0.0,0.5,0.9,6.0,linear
