generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78312,49350,49350,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78619,49503,49503,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,79739,50427,50427,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,79677,50655,50655,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78056,49914,49914,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,75977,48912,48912,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,78017,49660,49660,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,79547,50132,50132,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,78952,49884,49884,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,78933,50189,50189,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,78116,49924,49924,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,92136,50210,50210,0.125493,0.140817,0.0,0.0,0.5,2.2,6.0,linear
13,95907,47745,47745,0.1969,0.234891,0.0,0.0,0.5,2.2,6.0,linear
14,92497,44256,44256,0.229389,0.300666,0.0,0.0,0.5,2.2,6.0,linear
15,90947,40773,40773,0.262348,0.36937,0.0,0.0,0.5,2.2,6.0,linear
16,91292,37595,37595,0.293456,0.434702,0.0,0.0,0.5,2.2,6.0,linear
17,91320,34503,34503,0.320213,0.49071,0.0,0.0,0.5,2.2,6.0,linear
18,91118,31466,31466,0.342955,0.537665,0.0,0.0,0.5,2.2,6.0,linear
19,90324,28885,28885,0.360373,0.571475,7.49013e-06,0.0,0.5,2.2,6.0,linear
20,89374,26853,26853,0.372908,0.597497,1.1283e-05,0.0,0.5,2.2,6.0,linear
21,87750,25033,25033,0.38353,0.616531,7.6469e-06,0.0,0.5,2.2,6.0,linear
22,86227,23385,23385,0.393999,0.634705,7.73389e-06,0.0,0.5,2.2,6.0,linear
23,84913,22036,22035,0.402422,0.648943,1.184e-05,0.0,0.5,2.2,6.0,linear
24,83133,20744,20743,0.411052,0.662271,2.41684e-05,0.0,0.5,2.2,6.0,linear
25,81281,19611,19608,0.418295,0.673852,2.8677e-05,0.0,0.5,2.2,6.0,linear
26,79439,18568,18563,0.424463,0.682319,4.6383e-05,0.0,0.5,2.2,6.0,linear
27,77299,17491,17487,0.431171,0.692294,7.77975e-05,0.0,0.5,2.2,6.0,linear
28,75342,16566,16561,0.437863,0.700893,5.32108e-05,0.0,0.5,2.2,6.0,linear
29,73616,15697,15694,0.443355,0.706162,9.10026e-05,0.0,0.5,2.2,6.0,linear
30,71768,14950,14941,0.448608,0.712303,0.000126007,0.0,0.5,2.2,6.0,linear
31,70105,14252,14247,0.45472,0.719276,0.000110182,0.0,0.5,2.2,6.0,linear
32,68215,13435,13429,0.460887,0.726889,0.00010302,0.0,0.5,2.2,6.0,linear
33,66874,12946,12941,0.467238,0.733728,0.000101117,0.0,0.5,2.2,6.0,linear
34,64918,12271,12264,0.473446,0.740637,9.84242e-05,0.0,0.5,2.2,6.0,linear
35,63261,11684,11680,0.479565,0.747428,0.000112283,0.0,0.5,2.2,6.0,linear
36,61820,10996,10993,0.486256,0.753905,0.000126045,0.0,0.5,2.2,6.0,linear
37,60371,10380,10376,0.492161,0.760009,0.000146729,0.0,0.5,2.2,6.0,linear
38,58596,9792,9784,0.49705,0.764276,0.00018582,0.0,0.5,2.2,6.0,linear
39,57478,9344,9338,0.505244,0.771299,0.000143349,0.0,0.5,2.2,6.0,linear
40,55695,8866,8855,0.512594,0.777455,0.000137227,0.0,0.5,2.2,6.0,linear
41,53774,8365,8358,0.520067,0.785263,0.00022446,0.0,0.5,2.2,6.0,linear
42,52316,7887,7879,0.528664,0.793112,0.00021267,0.0,0.5,2.2,6.0,linear
43,50671,7245,7240,0.53844,0.802774,0.000137334,0.0,0.5,2.2,6.0,linear
44,49506,6729,6724,0.547625,0.811391,8.53242e-05,0.0,0.5,2.2,6.0,linear
45,47493,6147,6143,0.559437,0.818964,0.0001205,0.0,0.5,2.2,6.0,linear
46,45312,5502,5499,0.57146,0.827762,7.93651e-05,0.0,0.5,2.2,6.0,linear
47,43160,4994,4990,0.585913,0.837062,0.000160538,0.0,0.5,2.2,6.0,linear
48,41173,4463,4455,0.599642,0.847976,0.000203857,0.0,0.5,2.2,6.0,linear
49,39667,4039,4028,0.613776,0.856062,0.000224816,0.0,0.5,2.2,6.0,linear
50,37893,3567,3557,0.629175,0.865424,0.000278502,0.0,0.5,2.2,6.0,linear
51,36312,3130,3123,0.64907,0.876917,0.000276114,0.0,0.5,2.2,6.0,linear
52,34515,2663,2661,0.669751,0.888841,0.000203133,0.0,0.5,2.2,6.0,linear
53,32656,2224,2222,0.689773,0.897585,0.000133892,0.0,0.5,2.2,6.0,linear
54,30922,1931,1929,0.715703,0.908048,0.000132496,0.0,0.5,2.2,6.0,linear
55,29191,1601,1601,0.737233,0.919952,0.000126614,0.0,0.5,2.2,6.0,linear
56,28040,1326,1326,0.761689,0.930594,8.95175e-05,0.0,0.5,2.2,6.0,linear
57,27167,1095,1095,0.789105,0.942131,6.37674e-05,0.0,0.5,2.2,6.0,linear
58,25776,843,843,0.815774,0.953824,1.70643e-05,0.0,0.5,2.2,6.0,linear
59,24559,625,625,0.842502,0.963386,0.0,0.0,0.5,2.2,6.0,linear
60,23582,429,429,0.872235,0.972999,0.0,0.0,0.5,2.2,6.0,linear
61,22773,323,323,0.900289,0.979409,0.0,0.0,0.5,2.2,6.0,linear
62,21942,227,227,0.924052,0.985954,0.0,0.0,0.5,2.2,6.0,linear
63,21254,155,155,0.9455,0.990769,0.0,0.0,0.5,2.2,6.0,linear
64,20880,105,105,0.961924,0.993627,0.0,0.0,0.5,2.2,6.0,linear
65,20493,75,75,0.972218,0.995534,0.0,0.0,0.5,2.2,6.0,linear
66,20334,35,35,0.980908,0.99762,0.0,0.0,0.5,2.2,6.0,linear
67,20102,17,17,0.988478,0.998714,0.0,0.0,0.5,2.2,6.0,linear
68,20085,9,9,0.992466,0.999108,0.0,0.0,0.5,2.2,6.0,linear
69,20001,8,8,0.99536,0.999401,0.0,0.0,0.5,2.2,6.0,linear
70,19962,6,6,0.997347,0.99965,0.0,0.0,0.5,2.2,6.0,linear
71,20069,4,4,0.997961,0.999801,0.0,0.0,0.5,2.2,6.0,linear
72,19923,3,3,0.998671,0.99985,0.0,0.0,0.5,2.2,6.0,linear
73,19908,3,3,0.99877,0.999849,0.0,0.0,0.5,2.2,6.0,linear
74,19849,1,1,0.998918,0.99995,0.0,0.0,0.5,2.2,6.0,linear
75,19772,0,0,0.999292,1.0,0.0,0.0,0.5,2.2,6.0,linear

