generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77935,48792,48792,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,77626,48863,48863,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79950,50087,50087,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80050,50462,50462,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79597,50503,50503,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,79484,50745,50745,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77650,49820,49820,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,76371,49050,49050,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,77833,49449,49449,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79447,50169,50169,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79693,50367,50367,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86701,49914,49914,0.0854622,0.0971543,0.0,0.0,0.5,1.4,6.0,linear
13,88957,48460,48460,0.137973,0.168989,0.0,0.0,0.5,1.4,6.0,linear
14,87037,46059,46059,0.164952,0.223581,0.000239786,0.0,0.5,1.4,6.0,linear
15,86069,43197,43165,0.193121,0.281133,0.00117121,0.0,0.5,1.4,6.0,linear
16,85408,40390,40257,0.220531,0.338975,0.00333377,0.0,0.5,1.4,6.0,linear
17,86373,38284,37905,0.243578,0.387111,0.00711368,0.0,0.5,1.4,6.0,linear
18,86419,36097,35288,0.263538,0.427434,0.0128887,0.0,0.5,1.4,6.0,linear
19,85679,33870,32439,0.277797,0.456426,0.0209401,0.0,0.5,1.4,6.0,linear
20,86127,32659,30327,0.289002,0.47974,0.0312532,0.0,0.5,1.4,6.0,linear
21,85816,31178,27853,0.298773,0.500559,0.0431203,0.0,0.5,1.4,6.0,linear
22,85505,29920,25416,0.307518,0.516881,0.0560096,0.0,0.5,1.4,6.0,linear
23,84930,28872,23246,0.31403,0.529417,0.0693009,0.0,0.5,1.4,6.0,linear
24,83995,28009,21170,0.32088,0.542201,0.0839816,0.0,0.5,1.4,6.0,linear
25,83192,27084,19269,0.326509,0.552613,0.0975967,0.0,0.5,1.4,6.0,linear
26,82094,26388,17580,0.33022,0.560287,0.110699,0.0,0.5,1.4,6.0,linear
27,81561,25880,16157,0.334129,0.566502,0.123157,0.0,0.5,1.4,6.0,linear
28,80595,25339,14947,0.337385,0.572585,0.134072,0.0,0.5,1.4,6.0,linear
29,80132,24781,13739,0.341338,0.580669,0.145539,0.0,0.5,1.4,6.0,linear
30,79542,24032,12554,0.34677,0.588028,0.154596,0.0,0.5,1.4,6.0,linear
31,78030,23362,11572,0.351653,0.59822,0.162109,0.0,0.5,1.4,6.0,linear
32,77081,22505,10574,0.354456,0.602683,0.169774,0.0,0.5,1.4,6.0,linear
33,76290,21821,9714,0.357571,0.606318,0.176209,0.0,0.5,1.4,6.0,linear
34,75033,21275,9125,0.359997,0.611885,0.181757,0.0,0.5,1.4,6.0,linear
