generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78541,49318,49318,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78654,49373,49373,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79827,50435,50435,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80423,50828,50828,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78555,49992,49992,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77504,49588,49588,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,77774,49585,49585,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78700,49793,49793,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78687,49770,49770,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79381,50061,50061,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79671,50172,50172,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82121,49743,49743,0.0393802,0.0463127,0.0,0.0,0.5,0.6,6.0,linear
13,83558,49398,49398,0.0659522,0.0838087,0.0,0.0,0.5,0.6,6.0,linear
14,82586,48395,48395,0.0813557,0.114108,0.0,0.0,0.5,0.6,6.0,linear
15,81099,46640,46640,0.0981293,0.148205,0.0,0.0,0.5,0.6,6.0,linear
16,80435,44883,44883,0.114204,0.181283,0.0,0.0,0.5,0.6,6.0,linear
17,81445,43702,43702,0.12982,0.213479,0.0,0.0,0.5,0.6,6.0,linear
18,83162,43115,43115,0.141797,0.238567,0.0,0.0,0.5,0.6,6.0,linear
19,83539,42086,42086,0.153804,0.262856,0.0,0.0,0.5,0.6,6.0,linear
20,84336,41477,41477,0.16295,0.282157,0.0,0.0,0.5,0.6,6.0,linear
21,84748,40905,40905,0.170043,0.296549,0.0,0.0,0.5,0.6,6.0,linear
22,85316,40793,40793,0.177171,0.311023,0.0,0.0,0.5,0.6,6.0,linear
23,85054,40149,40149,0.185253,0.327294,0.0,0.0,0.5,0.6,6.0,linear
24,84417,39152,39152,0.190408,0.337066,0.0,0.0,0.5,0.6,6.0,linear
25,83772,38268,38268,0.195793,0.34819,0.0,0.0,0.5,0.6,6.0,linear
26,83614,37683,37683,0.201558,0.359838,0.0,0.0,0.5,0.6,6.0,linear
27,83670,37246,37246,0.205979,0.368582,0.0,0.0,0.5,0.6,6.0,linear
28,83584,36596,36596,0.210522,0.377503,0.0,0.0,0.5,0.6,6.0,linear
29,83444,36283,36283,0.212971,0.382752,0.0,0.0,0.5,0.6,6.0,linear
30,83645,36249,36249,0.214078,0.385714,0.0,0.0,0.5,0.6,6.0,linear
31,83718,36200,36200,0.217252,0.391507,0.0,0.0,0.5,0.6,6.0,linear
32,83861,35944,35944,0.219817,0.396498,0.0,0.0,0.5,0.6,6.0,linear
33,83183,35426,35426,0.22345,0.403464,0.0,0.0,0.5,0.6,6.0,linear
34,82692,35152,35152,0.225045,0.407239,0.0,0.0,0.5,0.6,6.0,linear
35,82683,34870,34870,0.228598,0.413807,0.0,0.0,0.5,0.6,6.0,linear
36,82045,34159,34159,0.230899,0.418882,0.0,0.0,0.5,0.6,6.0,linear
37,81555,33709,33709,0.234091,0.425173,0.0,0.0,0.5,0.6,6.0,linear
38,81632,33467,33467,0.235816,0.427984,0.0,0.0,0.5,0.6,6.0,linear
39,81847,33511,33511,0.236499,0.429434,0.0,0.0,0.5,0.6,6.0,linear
40,81991,33585,33585,0.237595,0.43211,0.0,0.0,0.5,0.6,6.0,linear
41,82225,33571,33571,0.239182,0.434823,0.0,0.0,0.5,0.6,6.0,linear
42,81666,33246,33246,0.238441,0.434229,0.0,0.0,0.5,0.6,6.0,linear
43,81609,33244,33244,0.237907,0.432885,0.0,0.0,0.5,0.6,6.0,linear
