generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78047,49026,49026,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78004,49040,49040,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80260,50400,50400,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80871,51032,51032,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79330,50532,50532,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77099,49573,49573,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77078,49461,49461,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78937,50111,50111,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79755,50321,50321,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78665,50025,50025,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,77854,49835,49835,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90405,50282,50282,0.111278,0.125924,0.0,0.0,0.5,1.9,6.0,linear
13,94190,48267,48267,0.177472,0.214779,0.0,0.0,0.5,1.9,6.0,linear
14,90336,44550,44550,0.207861,0.275866,4.88691e-05,0.0,0.5,1.9,6.0,linear
15,89173,41372,41365,0.240627,0.344466,0.0002311,0.0,0.5,1.9,6.0,linear
16,89650,38533,38504,0.270529,0.406411,0.000628687,0.0,0.5,1.9,6.0,linear
17,90107,35672,35590,0.296291,0.45928,0.00133326,0.0,0.5,1.9,6.0,linear
18,88547,32649,32483,0.316771,0.503076,0.00249366,0.0,0.5,1.9,6.0,linear
19,88040,30506,30226,0.332002,0.534923,0.00395132,0.0,0.5,1.9,6.0,linear
20,87893,28637,28207,0.342042,0.555069,0.00594752,0.0,0.5,1.9,6.0,linear
21,87043,27072,26467,0.353076,0.57672,0.00817709,0.0,0.5,1.9,6.0,linear
22,86326,25781,24960,0.361914,0.591954,0.0108756,0.0,0.5,1.9,6.0,linear
23,85268,24865,23788,0.369082,0.605531,0.013476,0.0,0.5,1.9,6.0,linear
24,83925,23728,22436,0.375726,0.616271,0.0172397,0.0,0.5,1.9,6.0,linear
25,82576,22722,21177,0.382564,0.627265,0.0208086,0.0,0.5,1.9,6.0,linear
26,81465,21730,20001,0.387218,0.6351,0.0240123,0.0,0.5,1.9,6.0,linear
27,80086,20955,18991,0.392051,0.641941,0.0285955,0.0,0.5,1.9,6.0,linear
28,78753,20147,17981,0.396839,0.648522,0.0327122,0.0,0.5,1.9,6.0,linear
29,77538,19545,17172,0.39862,0.650917,0.0373329,0.0,0.5,1.9,6.0,linear
30,76078,19110,16473,0.401941,0.655912,0.0406394,0.0,0.5,1.9,6.0,linear
31,75210,18384,15596,0.407304,0.663922,0.0448249,0.0,0.5,1.9,6.0,linear
32,74330,17863,14841,0.410378,0.668068,0.0490003,0.0,0.5,1.9,6.0,linear
33,73532,17455,14294,0.415394,0.674499,0.0535119,0.0,0.5,1.9,6.0,linear
34,72319,16883,13611,0.417654,0.678758,0.0585436,0.0,0.5,1.9,6.0,linear
35,71171,16589,13080,0.418281,0.679516,0.0627771,0.0,0.5,1.9,6.0,linear
36,70597,16165,12529,0.421511,0.683266,0.0680693,0.0,0.5,1.9,6.0,linear
37,69799,15929,12177,0.423369,0.684135,0.0727328,0.0,0.5,1.9,6.0,linear
38,69199,15655,11730,0.425443,0.687445,0.0771544,0.0,0.5,1.9,6.0,linear
39,68392,15363,11167,0.427289,0.688424,0.0833084,0.0,0.5,1.9,6.0,linear
40,67819,14956,10575,0.429577,0.691939,0.0891951,0.0,0.5,1.9,6.0,linear
41,67258,14719,10150,0.430289,0.691856,0.0957923,0.0,0.5,1.9,6.0,linear
42,66653,14586,9815,0.431672,0.693417,0.10058,0.0,0.5,1.9,6.0,linear
43,65866,14527,9572,0.43311,0.694294,0.106816,0.0,0.5,1.9,6.0,linear
44,65865,14363,9084,0.435694,0.697356,0.11156,0.0,0.5,1.9,6.0,linear
45,65120,14185,8733,0.436949,0.701205,0.119143,0.0,0.5,1.9,6.0,linear
46,64589,13794,8242,0.437552,0.70063,0.125227,0.0,0.5,1.9,6.0,linear
47,64129,13798,7965,0.439504,0.702393,0.13005,0.0,0.5,1.9,6.0,linear
48,63917,13473,7630,0.440896,0.702906,0.136804,0.0,0.5,1.9,6.0,linear
49,63377,13385,7292,0.439955,0.70106,0.143193,0.0,0.5,1.9,6.0,linear
50,62774,13209,6992,0.440029,0.700371,0.150067,0.0,0.5,1.9,6.0,linear
51,62754,13231,6810,0.440983,0.702367,0.155996,0.0,0.5,1.9,6.0,linear
52,62964,13227,6636,0.443126,0.704604,0.16187,0.0,0.5,1.9,6.0,linear
