generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77795,48982,48982,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77779,49098,49098,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79860,50333,50333,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80315,50837,50837,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78946,50272,50272,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,76982,49405,49405,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77838,49912,49912,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78945,50220,50220,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79415,50211,50211,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78404,49681,49681,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,77788,49487,49487,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87514,49961,49961,0.0893652,0.101967,0.0,0.0,0.5,1.5,6.0,linear
13,90728,48635,48635,0.146318,0.17938,0.0,0.0,0.5,1.5,6.0,linear
14,88220,45999,45999,0.173599,0.234508,2.51429e-05,0.0,0.5,1.5,6.0,linear
15,86088,42812,42809,0.204213,0.296508,0.000128355,0.0,0.5,1.5,6.0,linear
16,86058,40086,40066,0.232383,0.355124,0.000407817,0.0,0.5,1.5,6.0,linear
17,86691,37694,37636,0.255486,0.403498,0.000811444,0.0,0.5,1.5,6.0,linear
18,87078,35179,35079,0.276073,0.444204,0.00142142,0.0,0.5,1.5,6.0,linear
19,86241,33119,32956,0.290093,0.475689,0.00229501,0.0,0.5,1.5,6.0,linear
20,86357,31555,31286,0.301163,0.497543,0.00340645,0.0,0.5,1.5,6.0,linear
21,85956,30260,29883,0.310318,0.516807,0.0048202,0.0,0.5,1.5,6.0,linear
22,85472,29043,28545,0.317856,0.531748,0.00617246,0.0,0.5,1.5,6.0,linear
23,84747,27743,27132,0.326546,0.547394,0.00794504,0.0,0.5,1.5,6.0,linear
24,84001,26917,26144,0.331021,0.555863,0.00972945,0.0,0.5,1.5,6.0,linear
25,83137,26252,25325,0.335631,0.563985,0.0114659,0.0,0.5,1.5,6.0,linear
26,82320,25589,24544,0.340666,0.573165,0.0132475,0.0,0.5,1.5,6.0,linear
27,81481,24951,23790,0.344631,0.580727,0.0153857,0.0,0.5,1.5,6.0,linear
28,80931,24372,23058,0.346971,0.584641,0.0176037,0.0,0.5,1.5,6.0,linear
29,79924,23765,22363,0.34951,0.588744,0.0193136,0.0,0.5,1.5,6.0,linear
