generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78522,49300,49300,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78462,49312,49312,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79974,50482,50482,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79707,50306,50306,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78301,49918,49918,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,78988,50472,50472,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78666,50137,50137,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78296,49945,49945,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,77367,49451,49451,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,77868,49650,49650,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79708,50635,50635,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91746,50527,50527,0.116723,0.131706,0.0,0.0,0.5,2.0,6.0,linear
13,94501,48007,48007,0.185191,0.222363,0.0,0.0,0.5,2.0,6.0,linear
14,90370,44567,44567,0.216017,0.286202,0.0,0.0,0.5,2.0,6.0,linear
15,89514,41200,41200,0.249528,0.355247,0.0,0.0,0.5,2.0,6.0,linear
16,89931,38067,38067,0.278391,0.416273,0.0,0.0,0.5,2.0,6.0,linear
17,89724,34714,34714,0.305024,0.471929,0.0,0.0,0.5,2.0,6.0,linear
18,89656,32210,32210,0.324157,0.513574,0.0,0.0,0.5,2.0,6.0,linear
19,89569,29831,29831,0.343746,0.552276,0.0,0.0,0.5,2.0,6.0,linear
20,88362,27469,27469,0.35801,0.578329,0.0,0.0,0.5,2.0,6.0,linear
21,86600,25611,25611,0.369798,0.600765,0.0,0.0,0.5,2.0,6.0,linear
22,85343,24114,24114,0.379473,0.617648,0.0,0.0,0.5,2.0,6.0,linear
23,84320,22862,22862,0.387863,0.632117,0.0,0.0,0.5,2.0,6.0,linear
24,82513,21662,21662,0.395505,0.644404,0.0,0.0,0.5,2.0,6.0,linear
25,80347,20508,20508,0.402485,0.656506,0.0,0.0,0.5,2.0,6.0,linear
26,78725,19517,19517,0.408454,0.665632,0.0,0.0,0.5,2.0,6.0,linear
27,76994,18574,18574,0.416194,0.676269,0.0,0.0,0.5,2.0,6.0,linear
28,74973,17484,17484,0.422097,0.685471,0.0,0.0,0.5,2.0,6.0,linear
29,73666,16835,16835,0.42646,0.69074,0.0,0.0,0.5,2.0,6.0,linear
30,71926,16023,16023,0.432209,0.699118,0.0,0.0,0.5,2.0,6.0,linear
31,70301,15206,15206,0.438373,0.704971,0.0,0.0,0.5,2.0,6.0,linear
32,69105,14668,14668,0.443156,0.71076,0.0,0.0,0.5,2.0,6.0,linear
33,67381,13950,13950,0.449181,0.719543,0.0,0.0,0.5,2.0,6.0,linear
34,65509,13250,13250,0.453154,0.723332,0.0,0.0,0.5,2.0,6.0,linear
