generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78313,49228,49228,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78395,49468,49468,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80873,50860,50860,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80225,50754,50754,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78232,49958,49958,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78759,50381,50381,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,80130,50826,50826,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78309,49801,49801,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,76762,49075,49075,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,77550,49528,49528,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,80146,50655,50655,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89326,50235,50235,0.100249,0.113562,0.0,0.0,0.5,1.7,6.0,linear
13,91729,48178,48178,0.162471,0.197262,0.0,0.0,0.5,1.7,6.0,linear
14,89212,45397,45397,0.192914,0.257617,0.000227796,0.0,0.5,1.7,6.0,linear
15,87794,42243,42218,0.221746,0.319374,0.00107858,0.0,0.5,1.7,6.0,linear
16,87694,39274,39147,0.251053,0.38031,0.00303278,0.0,0.5,1.7,6.0,linear
17,87688,36307,35930,0.277157,0.433375,0.00682972,0.0,0.5,1.7,6.0,linear
18,87547,33777,32963,0.295427,0.472635,0.011972,0.0,0.5,1.7,6.0,linear
19,87896,31721,30386,0.312845,0.50773,0.0185832,0.0,0.5,1.7,6.0,linear
20,86961,29824,27753,0.325478,0.53324,0.0275003,0.0,0.5,1.7,6.0,linear
21,86030,28278,25285,0.336792,0.554868,0.0379052,0.0,0.5,1.7,6.0,linear
22,85474,26892,22932,0.346655,0.572739,0.0492811,0.0,0.5,1.7,6.0,linear
23,84701,25825,20960,0.352147,0.583888,0.0616694,0.0,0.5,1.7,6.0,linear
24,83405,24818,19022,0.357987,0.59461,0.0747935,0.0,0.5,1.7,6.0,linear
25,81856,23933,17248,0.365147,0.607738,0.0866344,0.0,0.5,1.7,6.0,linear
26,80536,22850,15604,0.369763,0.616263,0.0986722,0.0,0.5,1.7,6.0,linear
27,79847,21952,14124,0.375118,0.62353,0.110389,0.0,0.5,1.7,6.0,linear
28,78587,21199,12792,0.380423,0.632405,0.12086,0.0,0.5,1.7,6.0,linear
29,76894,20333,11572,0.384949,0.638628,0.129465,0.0,0.5,1.7,6.0,linear
30,75164,19547,10505,0.388683,0.643746,0.136921,0.0,0.5,1.7,6.0,linear
31,74188,19023,9667,0.392203,0.648957,0.145708,0.0,0.5,1.7,6.0,linear
32,73177,18464,8892,0.395846,0.653619,0.153457,0.0,0.5,1.7,6.0,linear
33,72199,17875,8193,0.399674,0.659363,0.159776,0.0,0.5,1.7,6.0,linear
34,71142,17449,7721,0.402561,0.66265,0.164675,0.0,0.5,1.7,6.0,linear
35,69889,17055,7234,0.405794,0.668034,0.168639,0.0,0.5,1.7,6.0,linear
36,68735,16551,6744,0.407581,0.66913,0.172538,0.0,0.5,1.7,6.0,linear
37,67969,16202,6449,0.410665,0.673854,0.175795,0.0,0.5,1.7,6.0,linear
38,66963,15710,6026,0.415871,0.680346,0.178449,0.0,0.5,1.7,6.0,linear
39,65608,15107,5593,0.420834,0.687504,0.180702,0.0,0.5,1.7,6.0,linear
40,64346,14499,5217,0.425118,0.694317,0.182966,0.0,0.5,1.7,6.0,linear
41,63657,14044,4925,0.430457,0.700361,0.184206,0.0,0.5,1.7,6.0,linear
42,61899,13531,4676,0.432385,0.701625,0.185718,0.0,0.5,1.7,6.0,linear
43,60792,13180,4495,0.438676,0.710069,0.184393,0.0,0.5,1.7,6.0,linear
44,59277,12485,4217,0.442053,0.714834,0.184463,0.0,0.5,1.7,6.0,linear
45,58606,12136,3974,0.447074,0.720407,0.185322,0.0,0.5,1.7,6.0,linear
46,57380,11476,3660,0.454901,0.731233,0.185077,0.0,0.5,1.7,6.0,linear
47,56191,10864,3407,0.460959,0.736683,0.184932,0.0,0.5,1.7,6.0,linear
48,54364,10368,3133,0.464062,0.738329,0.185133,0.0,0.5,1.7,6.0,linear
49,52398,9841,2962,0.470022,0.745144,0.18485,0.0,0.5,1.7,6.0,linear
50,51244,9322,2662,0.476259,0.751487,0.184717,0.0,0.5,1.7,6.0,linear
51,49845,8857,2493,0.481636,0.756631,0.185343,0.0,0.5,1.7,6.0,linear
