generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78466,49379,49379,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78438,49343,49343,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79073,49825,49825,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80256,50581,50581,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79829,50459,50459,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,76708,49043,49043,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77951,49670,49670,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79427,50306,50306,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78094,49388,49388,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,77837,49474,49474,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79734,50799,50799,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,88353,50712,50712,0.0854367,0.0977285,0.0,0.0,0.5,1.4,6.0,linear
13,89260,48357,48357,0.139442,0.171365,0.0,0.0,0.5,1.4,6.0,linear
14,86154,45377,45377,0.167731,0.228471,0.000206971,0.0,0.5,1.4,6.0,linear
15,85608,42857,42832,0.195178,0.285028,0.00113891,0.0,0.5,1.4,6.0,linear
16,85539,40192,40066,0.220443,0.339312,0.00319453,0.0,0.5,1.4,6.0,linear
17,87199,37936,37565,0.24377,0.38691,0.00684344,0.0,0.5,1.4,6.0,linear
18,86311,35445,34649,0.262623,0.426357,0.0125545,0.0,0.5,1.4,6.0,linear
19,86523,33882,32461,0.279241,0.4596,0.0206201,0.0,0.5,1.4,6.0,linear
20,86224,32376,30038,0.289656,0.481374,0.0307002,0.0,0.5,1.4,6.0,linear
21,86088,31165,27811,0.299232,0.500921,0.0414067,0.0,0.5,1.4,6.0,linear
22,85446,29990,25664,0.307649,0.517116,0.0537185,0.0,0.5,1.4,6.0,linear
23,84837,28880,23413,0.316938,0.534478,0.0665745,0.0,0.5,1.4,6.0,linear
24,83953,27748,21316,0.323389,0.546449,0.0800638,0.0,0.5,1.4,6.0,linear
25,83124,26904,19467,0.328325,0.556944,0.0930656,0.0,0.5,1.4,6.0,linear
26,81723,26037,17730,0.333461,0.566375,0.10629,0.0,0.5,1.4,6.0,linear
27,81288,25388,16109,0.33827,0.574409,0.118449,0.0,0.5,1.4,6.0,linear
28,80412,24860,14727,0.341991,0.580549,0.131332,0.0,0.5,1.4,6.0,linear
29,79366,24065,13457,0.344593,0.585816,0.14258,0.0,0.5,1.4,6.0,linear
30,78799,23671,12440,0.347447,0.589937,0.151803,0.0,0.5,1.4,6.0,linear
31,77906,23165,11597,0.349362,0.592873,0.160943,0.0,0.5,1.4,6.0,linear
