generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78827,49691,49691,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78509,49398,49398,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,78620,49727,49727,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79634,50505,50505,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79021,50271,50271,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77366,49415,49415,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78680,50292,50292,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,80046,50880,50880,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78196,49770,49770,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,76927,49176,49176,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78238,49873,49873,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,83264,50730,50730,0.0324657,0.0382217,0.0,0.0,0.5,0.5,6.0,linear
13,83623,49877,49877,0.0555626,0.0707978,0.0,0.0,0.5,0.5,6.0,linear
14,80635,47898,47898,0.0707827,0.100563,0.0,0.0,0.5,0.5,6.0,linear
15,79568,46530,46530,0.0853649,0.130635,0.0,0.0,0.5,0.5,6.0,linear
16,81202,45959,45959,0.0983146,0.157377,0.0,0.0,0.5,0.5,6.0,linear
17,81448,44770,44770,0.111532,0.184532,0.0,0.0,0.5,0.5,6.0,linear
18,82010,43868,43868,0.124335,0.209894,0.0,0.0,0.5,0.5,6.0,linear
19,81842,43021,43021,0.133306,0.228353,0.0,0.0,0.5,0.5,6.0,linear
20,82733,42712,42712,0.142396,0.247454,0.0,0.0,0.5,0.5,6.0,linear
21,83188,42046,42046,0.150135,0.262853,0.0,0.0,0.5,0.5,6.0,linear
22,83522,41640,41640,0.156614,0.2762,0.0,0.0,0.5,0.5,6.0,linear
23,83689,41382,41382,0.160605,0.284499,0.0,0.0,0.5,0.5,6.0,linear
24,83352,40690,40690,0.166318,0.295517,0.0,0.0,0.5,0.5,6.0,linear
25,83317,40496,40496,0.169634,0.302906,0.0,0.0,0.5,0.5,6.0,linear
26,83557,40028,40028,0.171956,0.307636,0.0,0.0,0.5,0.5,6.0,linear
27,83878,39857,39857,0.176811,0.316759,0.0,0.0,0.5,0.5,6.0,linear
28,83148,39363,39363,0.180632,0.324569,0.0,0.0,0.5,0.5,6.0,linear
29,82919,38911,38911,0.182949,0.329623,0.0,0.0,0.5,0.5,6.0,linear
